index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
12232,1752250061.167453,95.35387802124023,1752250061.305056,105.0,0.0,-6.0199906809096655,-2.453816522810791,-1.6046075010340397,8.862553695818,-4.019690017542254,-2.651449241073384,5.940047453457374,10.198369981948396,18.99634945247122,7.951424370147925,-3.895979563178188,0.734071022033354,-4.716659446226651,-6.8862010249226495,2888.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12233,1752250061.175257,95.3616819381714,1752250061.31296,106.0,0.0,-5.476801880765644,-4.965453821677366,-1.7529107940471624,14.004881226573293,-2.352988677096969,-3.52580650634876,3.5949948861090206,8.197859056826152,12.936630520905764,7.3783349347909475,-12.732341340031583,-0.3657892274018428,1.1671533286931517,-4.142987944698385,3422.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12234,1752250061.183061,95.36948585510254,1752250061.320765,107.0,0.0,-1.5220890453009486,-4.98887843537192,1.6159692854437924,22.464470707692666,1.392741399158051,2.5020940536376943,1.8890234145472105,0.7465267215560618,-2.6521703314676306,0.5053158312601442,-9.246542129760368,-0.3020615593420968,0.2157676986926264,-3.7931593665644994,3448.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12235,1752250061.190866,95.3772909641266,1752250061.328669,108.0,0.0,0.2232322371166979,0.0933853121940238,3.500264688915842,17.65478100203589,0.6012189330772848,6.649185064604702,1.033931102529716,-8.824845455621691,-3.0178548943931665,-3.8360464980368567,3.712132391538568,1.4018691185964591,-4.612654323907569,-5.152598780249028,3451.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3291226923465729,0.6527099609375,-0.2772216796875,0.62353515625,0.9839017391204834,-0.2358434498310089,-0.1088883802294731,-48.15137100219727,-127.70580291748048,-9.271381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12236,1752250061.19867,95.38509488105774,1752250061.3364742,109.0,0.0,0.4353173597994137,1.1937882580102874,2.8949891226727127,12.948831882934767,1.911867663366139,7.185307153688279,2.5882224405637606,-9.482114139823167,-5.577195177028854,-5.306273267569096,1.9918475039341963,-2.4858440007201485,-3.467307976003254,-2.1678912489503963,2888.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12237,1752250061.206475,95.3928999900818,1752250061.344378,110.0,0.0,2.8524792731918875,0.1848962304737949,1.9783758670637308,17.939246493663916,5.59716994330695,3.9745102979372806,2.735745822258845,-3.0270041682414206,-7.625253063220265,-4.300544723477673,-6.626435122877064,-3.970675509941687,-1.2979225124374685,0.5441049976323153,3422.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12238,1752250061.214279,95.40070390701294,1752250061.352182,111.0,0.0,2.42971504977577,-1.2203880836477294,2.5550602041529986,14.300358587644872,4.167795668588927,0.9479697374004816,3.750419229077525,0.6779881384729167,-6.952521832477655,-2.770180633013818,-5.609948753164683,-1.4010096238363683,-6.75241800767851,-1.219154789304251,3448.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12239,1752250061.222083,95.40850806236269,1752250061.360086,112.0,0.0,-4.534372597015373,-1.3439895998316835,1.362609341274922,6.581640534560817,2.925740844103405,6.029046328997982,10.82916182078933,6.250061070006087,-9.311754551654888,-2.596839384444092,-1.3289133393999286,-0.6213608735362719,-11.169079250635049,-4.426293317164333,3451.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3293538689613342,0.6527099609375,-0.2772216796875,0.6234130859375,0.9834134578704834,-0.2353551536798477,-0.1201190203428268,-49.945831298828125,-129.05165100097656,-8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12240,1752250061.229888,95.41631293296814,1752250061.367891,113.0,0.0,-5.5550188787847326,0.680888314323159,-1.4987675227155923,6.339309797259986,3.896317139519628,11.690796933022082,12.61373273174276,10.967405736824263,-4.329440924505107,-3.6939355566994543,-2.69810958596376,0.577026724634127,-5.345502934873036,-3.6027293103580966,2888.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12241,1752250061.237692,95.42411708831789,1752250061.3757951,114.0,0.0,-0.309374080874506,-4.56963958093283,-4.298963433032015,0.9028382117227054,-0.876914623579595,5.367292677708028,1.21297227646408,-0.2375689018194016,0.9628380499563598,-2.909356140349161,-0.9290612200779128,1.464957587830056,1.9075278714315964,-0.7257297117917296,3422.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12242,1752250061.245497,95.43192195892334,1752250061.3836992,115.0,0.0,0.9143959850803832,-8.753717704685691,-1.2089788440664853,-5.052167087352284,-2.203160070142366,-1.5626834600638937,-3.672357909329477,-8.114460002547666,1.459824874106702,4.8395670004674765,5.19372488074074,3.89618513266661,5.636906083160121,2.376774291748526,3448.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12243,1752250061.253301,95.43972587585448,1752250061.391504,116.0,0.0,-1.102768349462997,-6.554289462656731,0.7501963841644055,-6.490957396919248,-3.0203020334574178,-9.69577986441428,-3.758544710748647,0.0097798298044948,4.812828757662617,10.128486444899034,2.5280449378364422,4.840844291575388,4.08128521502041,0.5123087268433095,3451.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3293079137802124,0.65264892578125,-0.27728271484375,0.62347412109375,0.9721828103065492,-0.2451209276914596,-0.1044937819242477,-49.04859924316406,-128.75257873535156,-8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12244,1752250061.261105,95.44753003120422,1752250061.399408,117.0,0.0,1.3122179568911276,-5.868244484037338,-2.812166074713536,-4.876317911135549,-8.0243739227942,-14.51992050980676,-6.692895419668649,6.293360611326373,9.494847281773003,10.34882185391906,4.498024495643139,2.58544336083673,4.435581322558742,0.7254613339566829,2888.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12245,1752250061.26891,95.45533490180968,1752250061.407213,118.0,0.0,1.0779811472779155,-8.125896873616222,-5.047880743274883,-4.232322966020591,-9.525357602184778,-11.331796788013367,-6.533682095098005,2.1671274265601763,12.309057281500154,12.870120820339372,15.872942993752709,0.6339330179516676,7.253489874953862,4.681354337649855,3422.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12246,1752250061.276714,95.46313905715942,1752250061.415117,119.0,0.0,-3.0929527066115066,-6.859714365473885,-6.027498054735838,-8.546128458658952,-4.596354756955173,-5.067982472872903,-3.534238639154644,0.7453990117706075,22.056096749000403,21.01502317826631,17.47814077424335,3.6306300977614745,7.973678921935195,3.941820544126947,3448.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12247,1752250061.284518,95.47094297409058,1752250061.4229212,120.0,0.0,-4.804432362384345,-4.084108550154637,-7.602449132233962,-8.552148921260097,-0.3224133210075153,-0.9205554092291224,-2.637736300446082,4.47647627126773,20.98100669864544,17.31167565158796,3.965983174603517,2.336311963279415,5.594725086627564,-2.813957828313305,3451.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3294288516044616,0.652587890625,-0.27728271484375,0.62347412109375,0.9882963299751282,-0.2334019988775253,-0.1215838864445686,-49.945831298828125,-127.55626678466795,-9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12248,1752250061.292323,95.47874808311462,1752250061.4308262,121.0,0.0,-4.2474415858740775,-0.8938519293107623,-6.433619001111068,2.1963971156766364,2.4341539000071544,0.9247207030611486,-0.4187410689885134,5.808519147241776,7.922752221984845,8.40030928758727,-2.887311920411931,-5.35463292989835,2.892074785840344,-6.785810698172219,2888.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12249,1752250061.300127,95.48655200004578,1752250061.43863,122.0,0.0,-5.669711319985969,-0.7753148365602316,-3.6712151559065695,5.1336076563820106,3.227250568330116,1.635057709956988,0.228662742875974,-0.1479793955426531,2.44488886990398,3.840488586955156,-0.7483011694290953,-5.3741983769259365,1.034201234701608,-4.735145555080895,3422.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12250,1752250061.307932,95.49435687065125,1752250061.4465342,123.0,0.0,-0.5093542310705157,1.777162416964872,0.221649902475244,-2.3621014849136,6.003240723750425,7.283210853448862,1.8437552154145167,-5.088972078348887,-4.869575589413289,-0.6995806284836856,-1.900257647097204,3.3034694302758982,0.3537907815853618,-1.0871658097885852,3448.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12251,1752250061.315736,95.50216102600098,1752250061.454339,124.0,0.0,4.589235439782886,3.828125438300322,3.632544247566887,-4.213730898670551,8.51793978961496,19.24340525048348,8.181091362276494,-3.718451004701489,-20.53224929495494,-10.90952298313844,-7.424680334789546,3.017609460715253,-4.547570085053973,-2.587762597939342,3451.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5473361015319824,0.36114501953125,-0.61029052734375,0.4444580078125,0.9809719920158386,-0.247074082493782,-0.116212710738182,-51.44121551513672,-129.35072326660156,-8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12252,1752250061.32354,95.50996494293211,1752250061.462243,125.0,0.0,2.188571331101823,2.966608895938148,3.4849558149124142,1.4681106210657724,4.793643427630382,21.71027741992364,11.534645366155976,2.019240789974585,-18.262761266896195,-14.577318761939214,-7.759737385157607,-1.1845951658885845,-6.941883079874717,-4.001009207229433,2888.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12253,1752250061.331345,95.51777005195618,1752250061.470047,126.0,0.0,1.1582134039434084,3.277513735516253,1.4777869308807912,2.876414095353708,-3.2945449777069467,3.3129929644298297,2.9652833242577525,5.21199662291666,-5.201832947892472,-9.100582037258802,-5.124449636358916,-0.1850692768621495,-4.068167065487911,-0.9299164343786526,3422.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12254,1752250061.339149,95.52557396888731,1752250061.477952,127.0,0.0,2.596353388474883,7.090722019646821,2.2035243649943244,2.754646774246398,-0.194420160531278,-4.447983081974739,1.0307196892851582,7.621236029881233,-2.60180625559264,-6.424352594980375,-4.292016964401695,-1.681124164606187,-4.107893636270658,3.738158898632493,53.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12255,1752250061.346954,95.53337907791138,1752250061.485856,0.0,0.0,-1.4194594998399168,4.779421318356555,0.2962865880602052,0.1324121728407163,6.432293301667698,7.312587136202104,8.223677453612318,5.58567248362661,-3.8466794809566593,-8.002327966248657,-6.214849875919327,-9.835619191036017,-11.712025968007964,0.6871962938318177,3371.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5467904806137085,0.36126708984375,-0.6103515625,0.4449462890625,0.9965972304344176,-0.2353551536798477,-0.1064469367265701,-49.34767532348633,-128.1544189453125,-9.57045841217041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12256,1752250061.354758,95.54118299484252,1752250061.49366,1.0,0.0,-0.2091472154158311,2.959233653780538,0.9141771860468224,-2.8269198283039025,-0.2658868072538412,3.468261103648308,6.270278627273722,3.0402043216948385,7.255021371613131,-2.411638664448552,-3.7511599075386415,-5.157754961073115,-6.215460005052185,-1.2000226461000725,3526.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12257,1752250061.362562,95.54898691177368,1752250061.501565,2.0,0.0,3.4310107377712384,-2.1919742533892403,2.9971831911108566,-7.387974484089291,-13.97224323782617,-20.60314694423961,-4.669668016508607,0.3887874266024838,11.46520351913863,3.041157758612748,-0.3109686388208388,0.0457737875108463,2.4804772706053555,1.2603892328891462,3491.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12258,1752250061.370367,95.55679202079772,1752250061.5093691,3.0,0.0,3.781849556498342,-9.003370951464662,3.729564653116453,-8.179205800026894,-10.722866286099007,-16.27846199427273,-4.601756319915156,0.0970643123868608,5.936206039946006,4.273099805147238,6.702144745890406,-1.9282666376227715,3.712663511283436,3.388086724279729,3546.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12259,1752250061.378171,95.56459593772888,1752250061.5172732,4.0,0.0,-1.0340160605406403,-2.7920187818096487,-0.1529732266605528,-0.4459129720436117,-0.7195653869142156,-1.9100693645027,-3.1916666567531005,-0.4855966611449425,3.3351894480706825,2.434825981666787,8.098969202956877,-2.902260153168246,5.607099408228404,2.313307690139876,3537.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5471500158309937,0.36090087890625,-0.61029052734375,0.44488525390625,0.990737795829773,-0.2407263368368148,-0.1108415350317955,-50.09536743164063,-128.1544189453125,-8.822766304016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12260,1752250061.385975,95.57239985466003,1752250061.5251782,5.0,0.0,-4.6581996099637015,6.73572379278042,-1.387408928705347,8.196626038501392,1.1282182433561312,-5.208430058790003,-5.033391405293802,0.4909059703620366,7.276665062447301,0.2182136002519437,-1.028702113068717,-3.101311687674793,4.811128248647521,-1.1310433331687753,3362.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12261,1752250061.39378,95.58020496368408,1752250061.532982,6.0,0.0,-3.0161544936439766,4.174805700967615,0.3603581187988685,7.339900952198147,2.3386992478578223,-1.527956481607556,-1.9149463744503776,2.6568771684467167,5.368414667922903,0.382937512418086,-5.2709275832765625,-1.7893493782251066,-0.5066198132384538,-2.864408592358028,3303.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12262,1752250061.401584,95.58800888061523,1752250061.540787,7.0,0.0,-3.0615341050709315,-4.619486744685075,-1.875231432837074,-2.938700729676325,0.7337654314525839,2.118881050115794,-4.292526871500144,0.1771481773627972,1.1010985749647926,4.688597521790827,3.744573033688363,5.801922707796793,5.302231223873692,-5.283969144834968,3122.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12263,1752250061.409388,95.59581303596497,1752250061.548691,8.0,0.0,-5.466837968270341,-7.880528108899683,-2.4060730456641872,-5.821340908707566,-1.6322825230971327,-1.7512325446037922,-7.857606606885764,0.2068319745460476,7.268328015033545,10.15586139584596,13.428116025818769,9.602607000763427,14.049801120575635,-7.099605104589558,3405.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5472301244735718,0.36065673828125,-0.6102294921875,0.445068359375,0.9858548641204834,-0.2456092238426208,-0.1181658655405044,-48.45044708251953,-126.80857849121094,-8.972305297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12264,1752250061.417193,95.60361790657043,1752250061.556496,9.0,0.0,-8.058769263487186,-4.908924072061602,-3.038640369167254,-1.8797402104413548,1.9818401911580923,3.8285796551646456,-1.9355867155766773,-3.0397917377963424,4.406921029289954,4.87055376898676,6.76078423255538,0.9002577827728475,3.1830814038860424,-6.887915862933248,3422.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12265,1752250061.424997,95.61142206192017,1752250061.5644,10.0,0.0,-3.4760617330221217,3.424931261171351,-0.9278919958360428,4.473630908016829,9.904784676939896,21.36222606193486,4.913852347971343,-6.383107736608353,-4.740683161009422,-1.1257236871789624,0.1871645102009145,-1.070379950366374,-3.740818829532388,-1.4856693129855936,3426.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12266,1752250061.432802,95.61922693252563,1752250061.572204,11.0,0.0,-1.1887485962533295,0.7301905914194471,0.6874182578714674,7.033887965955213,5.63520369217294,15.447393749341726,-0.4940156332328929,-5.364055291022051,-4.3191608556811865,-4.008341909090884,-1.0428557691881757,1.527146464371672,0.1281038006990833,-0.3472391156872696,3450.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12267,1752250061.440606,95.62703108787537,1752250061.5801091,12.0,0.0,0.6392076095819665,-2.843777537850748,4.482045794881415,6.861886655291315,1.84971049568825,-3.0111665014771094,0.9655061157804954,1.0235481662324095,2.4719159555558297,-3.8695446082778697,-2.63109538482486,0.2191443050915116,-1.8471815045156528,-0.2188398030341214,3460.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5471090078353882,0.3607177734375,-0.61016845703125,0.44525146484375,0.9843900203704834,-0.2490272372961044,-0.1084000915288925,-50.69352340698242,-126.80857849121094,-9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12268,1752250061.44841,95.63483500480652,1752250061.587913,13.0,0.0,0.4511072342890267,3.262659420279108,2.89711335170933,5.034379874607724,4.538023055058077,-3.3639841771509884,8.20402325855838,1.786539855459382,-3.1904868661206143,-9.023430416050331,-6.044744427174478,-2.3313666212666098,-9.013304603297088,0.4884178028013659,2891.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12269,1752250061.456215,95.642639875412,1752250061.595817,14.0,0.0,-0.4794454948377291,3.393259407584797,-1.8428247610977195,4.775533087428959,5.120339742850281,8.800036803700596,8.284299181537289,0.6665523710101171,-9.130488490573873,-16.116084448128984,-5.914974688640494,-1.919132620783567,-8.265805782349414,1.3210326993356365,3426.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,66.66666412353516,4.0,36.276004791259766,4.0,27.26712989807129,3.0,18.19455337524414,4.0,19.65009498596192,4.0,6.047650337219238,4.0,8.442795753479004,4.0,5.93143892288208,4.0,9.171775817871094,4.0,11.60681438446045,1.0,45.70952224731445,4.0,17.581226348876953,4.0,22.6994571685791,4.0,35.99220275878906,4.0,36.30879592895508
12270,1752250061.464019,95.65044403076172,1752250061.603622,15.0,0.0,1.560674747434338,-2.1828073037327256,0.2009001334838389,2.656627048485693,-1.3752902070102762,3.4572835849092103,3.44171776664786,1.274207673808168,-1.648993237994186,-11.220061142834066,-2.72855023615553,-0.4853188544748503,-2.951102533584911,4.749067918218363,3450.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12271,1752250061.471824,95.6582489013672,1752250061.611526,16.0,0.0,2.401120978291593,0.5589213491386351,4.1830399691837945,-2.645650691014283,-7.053807876851544,-12.265676271173142,-3.9199996847454175,-2.048994298431304,2.32428872633352,0.1167157695021705,-0.60369993358107,3.0168454174983514,-0.1027019002392615,6.0064750440261525,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5470593571662903,0.3607177734375,-0.61016845703125,0.4453125,0.9887846112251282,-0.2290074080228805,-0.1132829785346984,-47.702754974365234,-127.55626678466795,-10.168612480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12272,1752250061.479628,95.66605305671692,1752250061.61943,17.0,0.0,2.476755823989801,2.667286484837259,3.5847801579361693,-1.3752965391701402,-1.203554633291848,-3.366289214810209,-5.232936655529552,-1.7492737846779711,-1.3196504924800545,-1.4252532579760704,1.551389725071811,3.918905195214588,-0.4678363560447316,1.7634457299012318,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12273,1752250061.487432,95.67385697364809,1752250061.6272352,18.0,0.0,3.253217549189156,-2.8423283191573496,0.7756335556935205,0.8145414533625903,4.439283017978948,6.093371284017842,-1.433401464903131,0.8937380082495956,-6.9944672520394136,-8.981397270773346,0.8663073312531431,-0.9693346305140018,-3.5782914193466304,1.894844066015633,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12274,1752250061.495237,95.68166208267212,1752250061.635039,19.0,0.0,4.764938453635823,-3.834872138823511,2.098473080923919,-2.732209162908814,2.483640678436162,-2.066577995216439,1.267725327439313,1.5380616743337492,-4.789428432050064,-2.481009077610975,0.9395271073121968,-0.0635982179925753,-1.2326018991891892,5.288499216564519,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12275,1752250061.503041,95.68946599960329,1752250061.6429431,20.0,0.0,-0.5887770327487276,-0.4501391415521896,-0.5409893273955761,-1.6886662083808206,1.5733848812601492,-3.8082501936698536,0.6145608088199976,3.417657050906551,1.5680146251416955,1.1427551292100686,-1.1426914025343151,2.391266303131867,-1.1717635963256514,-0.6027336589409531,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5473538041114807,0.36077880859375,-0.61004638671875,0.445068359375,0.9668116569519044,-0.2377966046333313,-0.1147478446364402,-50.99259948730469,-128.4534912109375,-8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12276,1752250061.510845,95.69726991653442,1752250061.6508482,21.0,0.0,-2.665468959855163,0.7335923947631482,-6.374548507336423,0.2926038983047672,8.141335560996962,8.13037271142745,5.978820721182872,6.029366207714359,0.1795849008570744,-6.1991151114646375,-2.9888612041710108,1.275118292846555,-2.805390043928244,-3.8487455763049656,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12277,1752250061.51865,95.70507502555849,1752250061.658752,22.0,0.0,0.2196977567733338,-1.862566569568324,-10.388042874322474,-7.1023125849209325,4.477158196070567,8.369320131025857,8.102393762547052,2.4813048862770497,-0.6938449757571252,-4.0270591672743965,-0.7317643013837181,-0.4414182153936767,0.4441651844868683,0.5844262345655888,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
