index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
1657,1752179217.076386,12.81238603591919,1752179217.1285,14.0,0.0,1.1493632868448571,4.388512450783378,-1.323001199523321,-1.108295779757209,-1.642567092983529,-3.959310089550388,0.0348295203832806,6.9874522262793,7.868149563461555,0.2813585568024281,3.0788651283389727,-1.017901377876103,-1.0952181352129058,-1.6385418815987718,3342.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658,1752179217.084189,12.820188999176024,1752179217.136304,15.0,0.0,-1.3284927930933792,-1.464270458468623,-2.397728338458312,2.167739100639845,0.1019796160659138,-6.324603749854039,-3.0110824865244767,2.1038795456381747,8.97127612540309,-0.1900480014810357,0.0812768753083004,2.0610259744717423,2.178670647937035,-1.365350758441093,3296.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659,1752179217.091992,12.82799196243286,1752179217.144108,16.0,0.0,-0.1737341537932666,-4.631691991824259,2.526029526159628,1.6482047545636176,-5.2258868635322,-8.536962420169576,-5.057300051324721,0.6531638414362488,4.592508037750856,0.8240329064294896,5.305159019547399,1.8932416368018563,1.5519763727434637,-1.76519336635715,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4273513853549957,0.68414306640625,-0.19573974609375,0.55767822265625,0.9609521627426147,0.2758831083774566,-0.0600595101714134,-53.385215759277344,-108.56488800048828,-11.215380668640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660,1752179217.099795,12.835795164108276,1752179217.151812,17.0,0.0,1.990728214053885,-3.921985156749588,6.569720274900771,-1.5453370088841178,-10.300588034521514,-5.682487877299355,-1.1384255157718033,2.6075935268302257,-3.7259043470804047,2.530484863942871,8.26893971609493,-0.5081201060370861,1.780327238176096,0.61624666160056,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661,1752179217.107597,12.843597173690796,1752179217.159516,18.0,0.0,0.6395300070768903,-3.394034427586372,3.1083106911808662,-1.928426131241756,-9.271225074427855,-0.9635649956875576,2.9758115800730898,-0.58877667645694,-5.67304203773258,2.126437094919259,0.8709256245167345,0.9600433880721986,-0.8504360156144011,1.860704799334831,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662,1752179217.1154,12.851400136947632,1752179217.16732,19.0,0.0,-1.604050177466565,-9.229349780419517,1.836805729223041,3.725707029688482,-0.7771891771455479,2.142531545374421,6.807259056881048,-3.899760927882258,1.0872689049776303,1.4398625416177957,-1.400652083933526,4.324452668048533,-8.23138089063622,-2.7245772826472425,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1663,1752179217.123203,12.859203100204468,1752179217.175025,20.0,0.0,-4.123095147168892,-10.230095516976869,4.446425315691064,4.438860227021982,5.717846808691652,4.416703891539262,9.53543253283687,-1.960195677489489,1.454535242467662,-0.2049549031403135,-2.814423542125903,-1.2074300911043083,-15.182513080825013,-8.68364931785401,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4274490773677826,0.68408203125,-0.19573974609375,0.55767822265625,0.95655757188797,0.2719767987728119,-0.0644541084766388,-52.03936767578125,-107.36858367919922,-10.019073486328123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1664,1752179217.131006,12.867006063461304,1752179217.1828291,21.0,0.0,-2.267502907945687,5.145103351196912,5.293755985048183,4.552145026818732,9.514044130203974,11.17830527050764,9.390657383458365,0.7070645363999013,-7.702994195797583,-6.116860228778332,-7.421171275976757,-2.9618869151891936,-10.430372522097269,-4.351818847550529,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1665,1752179217.138809,12.87480902671814,1752179217.1905332,22.0,0.0,0.2707599027207337,15.370302136255448,0.2575136298204796,3.787724122133362,11.724239274973884,7.305707775309685,3.8210804320993503,-2.066991801275691,-13.845206058235334,-11.190888503570434,-9.934510356941658,-1.6231179696228253,-2.258877633941524,-2.188090681933893,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1666,1752179217.146612,12.882611989974976,1752179217.198337,23.0,0.0,1.4796186179864872,15.19600871924487,0.0857577111676572,6.813183216352387,10.336709838593746,-2.1509620612406213,4.337273481541244,-1.2328889289123044,-2.8100472922311344,-0.4999313567509222,-2.8538661669795164,-2.791779843496302,0.7729123797047617,-3.7897691757198775,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1667,1752179217.154415,12.890414953231812,1752179217.206041,24.0,0.0,-3.174390292917863,6.385845337996528,-3.0798415282275045,7.0970408218014285,3.985433055239952,2.2852450044844943,0.2610998178043928,-0.8447156810674983,2.8250984038193963,4.465471042192164,-3.3654271263374937,-6.587959385830601,-2.2579287791353693,-4.807814043711449,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4278175830841064,0.68402099609375,-0.19549560546875,0.55755615234375,0.95509272813797,0.2729533910751343,-0.0795910581946373,-51.44121551513672,-106.17227172851562,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1668,1752179217.162218,12.898218154907228,1752179217.213845,25.0,0.0,-4.9523180918561005,1.191621955150537,-7.456398529398585,-1.0616471411155368,-0.9669297762044956,7.394447820529023,-6.311987959632845,1.5537021574644418,2.924319551307064,2.822721257589577,-2.142715583021628,-1.5703843309865428,4.390601358809078,0.1736314611236471,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1669,1752179217.170021,12.906021118164062,1752179217.221549,26.0,0.0,-0.4599525713693602,4.225142276071903,-8.223321843182465,-7.310910343872194,-7.989203160162152,-11.026978565748085,-9.954297187970074,3.080983583355003,2.6227784331988566,3.771985940272781,6.896943156571407,2.103474054134505,12.3167487092369,4.180844064442564,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1670,1752179217.177824,12.913824081420898,1752179217.2293532,27.0,0.0,4.195575566911691,4.4323602733454575,-3.623452392086756,-2.1919762061340986,-5.963931282712574,-16.533658619418823,-11.484161299207011,-3.1791652009504308,-2.645875218143269,1.6602738114001792,11.75567867870395,1.3522593656572237,10.923467960299936,7.46303015094149,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1671,1752179217.185627,12.921627044677734,1752179217.237057,28.0,0.0,0.6517930619972927,-3.3995627271981763,0.4677521027987379,-0.91904600317941,1.2443017573592925,-1.3581074141115752,-8.365877833417517,-13.612674038460174,-5.360680901261024,-0.9710503740839048,5.867091590420085,4.283919596417743,10.857800561146316,6.505232164846625,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4280421435832977,0.68408203125,-0.1953125,0.557373046875,0.95704585313797,0.2895551919937134,-0.0703135728836059,-53.08613586425781,-106.47135162353516,-11.215380668640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1672,1752179217.19343,12.92943000793457,1752179217.2448602,29.0,0.0,-1.1750944198744857,-3.466472104211699,2.553919856378291,-5.029845598649873,-3.214919309024959,-1.5574192514970044,1.872375565121549,-11.261717771302552,1.843361684732008,1.2037457537395304,-1.0496544549659412,8.38609558413109,12.804348336923203,2.0776044317693034,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1673,1752179217.201233,12.937232971191406,1752179217.2525642,30.0,0.0,-0.1974291367109928,-1.382222948789972,3.432088317017518,-0.9573037256767224,-3.92707408426284,-5.1179063643697,8.345664183549816,-1.2622461991418832,3.035791779255278,-2.344955437387226,-3.231873780300758,4.3320732325287015,4.671429843784582,-0.3237226485659996,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1674,1752179217.209035,12.945034980773926,1752179217.2602692,31.0,0.0,-3.328697857154408,-9.864293969592168,-0.1039276463978193,3.127290965750332,5.707579775149201,7.058092040569749,8.638407548900604,3.888299314419969,0.4964366896718264,-4.280948181653782,-4.119475365850532,-2.98603179441882,-1.984596777068488,0.8912271051974106,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1675,1752179217.216838,12.952837944030762,1752179217.2679732,32.0,0.0,-5.12222713788381,-10.382640245171492,-4.9140713417573405,-1.6052181554574665,6.387404677991308,8.43999790318288,7.114368536453052,3.827029404593001,4.543031031276437,0.3069312492258493,0.2942438296065948,-4.008656513705423,-3.21352670549492,-0.1438341400440723,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4280240833759308,0.68414306640625,-0.1953125,0.55731201171875,0.9658350348472596,0.2714885175228119,-0.0795910581946373,-53.385215759277344,-107.2190399169922,-9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1676,1752179217.224641,12.960641145706177,1752179217.275777,33.0,0.0,-1.5869067307657083,-0.8840969768746056,-0.8749834307418674,-4.936374992446499,-2.552713310065645,-0.9205270494027112,2.9462662463751705,3.650415957886633,13.197867758862127,6.13173882306884,7.215043323040998,0.2225452935887339,-3.097004744300296,-2.956886990503989,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1677,1752179217.232444,12.968444108963013,1752179217.283581,34.0,0.0,-1.299589820077343,-1.0819819430775004,2.900927853340357,-7.095200808907104,-9.197885474201378,1.0131152045619212,-1.080994485931675,2.367240564198135,14.649400891549584,8.367016414806834,0.9232885031959848,1.8453258979300184,-2.686403920799541,-4.1331155316739006,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1678,1752179217.240247,12.976247072219849,1752179217.2913852,35.0,0.0,0.1300508978743684,-2.3306328833221963,2.215123447024552,-3.1586896809174627,-2.8990204747188253,9.70615179821108,5.979717856685226,2.903658810045996,0.4286524838735337,3.762381221873425,-7.46772299490786,0.2423219807501615,-2.8687889551665515,-0.7203857810798633,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1679,1752179217.24805,12.984050035476685,1752179217.29899,36.0,0.0,1.8079779699426584,-1.1288930137856608,2.807703626680801,-0.552506202753968,6.492636275786321,7.449612055985153,9.421040686570333,2.208712629948035,-15.733350790713915,-6.248622879524863,-4.338589958087116,-3.06264202237826,-2.2183593316686268,0.1380063440150212,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4284278452396393,0.6839599609375,-0.195068359375,0.55731201171875,0.9682765007019044,0.277836263179779,-0.0761730372905731,-52.33844375610352,-107.81719970703124,-11.215380668640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1680,1752179217.255853,12.99185299873352,1752179217.3067942,37.0,0.0,0.516797029814926,-3.132930818027509,1.4166751018992247,-3.2759348272851536,5.2040272528244405,2.116385611767706,4.074019331073737,-0.945684582163457,-10.084005887974136,-3.585211121852004,2.056050384257455,-1.2851911362229966,7.951575214160849,-0.742101591325353,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1681,1752179217.263656,12.999655961990356,1752179217.314598,38.0,0.0,0.3133238149337676,-2.672638024980983,-7.362800424723076,-2.5759224419652145,1.1362840538394043,0.698437026025545,2.8981571550449563,0.4606041166431116,0.512046139675022,2.382543772022587,-2.09304685661273,-0.6665990794575687,13.017104389382894,-0.3610492150465521,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1682,1752179217.271459,13.007459163665771,1752179217.322302,39.0,0.0,0.6893859061507062,1.1301195401955813,-8.844783975493355,1.2160389442069557,1.8144977569661207,2.225230233835335,3.2177853033585126,1.639270017255571,-3.2371804775037543,-2.2436920712894004,-8.19074793227058,-4.647729760056874,0.9080400574075912,-0.1019819164232505,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1683,1752179217.279261,13.015261173248293,1752179217.330007,40.0,0.0,2.7334561500335948,0.093582351434966,3.018204541695928,4.814640027436512,0.8698951526804901,-1.5485788471252224,-3.226712544803372,1.1117135911035714,-0.846849120244892,-2.674763027912002,-2.211023211187973,-0.6570669862168277,-1.7561522916656802,4.451598843852347,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4284736812114715,0.68389892578125,-0.19500732421875,0.557373046875,0.9663233160972596,0.287113755941391,-0.0727550163865089,-53.83382797241211,-106.77043151855467,-11.963072776794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1684,1752179217.287064,13.023064136505129,1752179217.337811,41.0,0.0,3.411307701792623,-4.157988714079096,3.3009891271120466,1.2347257837225385,-10.041265538189435,-20.59873794647163,-17.601918356373275,-0.1717100483807314,2.297244365878413,-3.861480182589588,1.5522454225215228,1.1055857943444778,2.0013775785824635,6.00408339967284,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1685,1752179217.294867,13.030867099761965,1752179217.345515,42.0,0.0,6.157764975074219,3.133036047389691,1.1829012535977164,4.056296715286528,-10.003922820036724,-20.7332590939236,-17.695833064216476,0.970047203070134,-3.62572014641238,-5.207074408417444,3.4890350381537125,0.992453532458068,-0.9346785198394976,4.948343756467015,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1686,1752179217.30267,13.0386700630188,1752179217.3533192,43.0,0.0,4.641122326555436,1.217864244175647,3.5633793348398832,4.216831593787838,-1.159201519792756,0.2817745972968204,-9.64154800685274,-1.5996832210642786,-6.387397498575179,-2.9161069111694182,-0.1579874337393612,0.9974896516225762,-6.2847352707843775,3.33585059267077,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1687,1752179217.310473,13.046473026275637,1752179217.3610232,44.0,0.0,-1.0145319224666185,-8.994744115031667,3.9351227326508376,-2.420197967174177,-0.1717266364769916,5.865721775366692,-4.903244540390732,-0.3889716812502701,1.3250102331554086,1.407222769331467,-0.911667665332347,2.174862870213529,-5.355877894814343,4.764956123933034,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4285096824169159,0.68377685546875,-0.19500732421875,0.5574951171875,0.9668116569519044,0.2690470814704895,-0.0800793468952179,-52.03936767578125,-108.11627197265624,-10.318150520324709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1688,1752179217.318276,13.05427598953247,1752179217.368828,45.0,0.0,-1.458312983132672,-4.1604222883196655,-0.1721826303704579,-3.729543411333492,-2.816215726697209,-4.961561280724851,-1.3161535720737023,4.3836891397336615,7.990099498010494,9.71631920873662,6.2876553255373295,2.188074721023298,-3.343199638731364,2.5343006902484464,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1689,1752179217.326079,13.062078952789308,1752179217.376532,46.0,0.0,-2.1053969979311646,0.8582292373492506,-5.010754849020257,-1.8167530251625217,0.4457211646771539,2.2643160718901227,2.587975595123639,-0.726312229358014,4.842019516013709,12.71532932962744,4.043619671408125,-1.507779816588466,-3.460275065007961,-4.768276755260866,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1690,1752179217.333882,13.069882154464722,1752179217.384236,47.0,0.0,-6.841276357159651,-3.957274009714234,-4.22602841928886,-3.217138122240855,4.933465359263045,14.184174796757254,10.944524149607084,-0.4048809376328899,7.740212843386764,7.720093645941964,-2.8224933895312256,-3.822762729074719,1.570990182988914,-5.605319830264169,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1691,1752179217.341685,13.077685117721558,1752179217.391941,48.0,0.0,-9.92900741098838,-8.855127530566303,-2.441891840519641,-1.9201977840478648,-0.9535769546694972,7.817170412147707,9.806514360200442,11.0966889177343,9.33750541611622,2.4070411130619256,-2.938990192576366,-3.161421054116399,1.1918663007201395,-4.1821482007196735,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4286886751651764,0.68353271484375,-0.1949462890625,0.55767822265625,0.9609521627426147,0.2934615015983581,-0.0756847485899925,-51.74029159545898,-106.62088775634766,-10.617227554321287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692,1752179217.349488,13.085488080978394,1752179217.399745,49.0,0.0,-4.683170407786021,-4.618999404155167,-0.1363263879216614,7.297157507878525,4.798681132890957,14.129994340230306,1.3700235829360228,11.36601952947252,-0.9600659816611224,0.576863658916503,-0.3237858180619408,-1.76238293486559,-4.903845323893355,-3.563007252233165,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1693,1752179217.357291,13.09329104423523,1752179217.40755,50.0,0.0,-0.5765855859049438,5.364152882526973,0.47663401183123,5.413598318583759,10.051485333964642,9.633375975212054,-1.5344950908157031,1.4729566102338296,-7.07454575352245,-1.9259880895023187,-1.3074327580833724,-4.738784685619869,-1.9692419802856944,-2.88589802575078,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1694,1752179217.365094,13.101094007492064,1752179217.415354,51.0,0.0,-0.1928856162406771,11.734256176553057,-0.190347231069357,-3.658363982993482,6.806472201822427,6.427191873238822,0.5434448691401275,-3.0188877922172463,-5.291354692563235,-2.1897273067800325,-0.6514453353031553,-1.7984906650101533,6.782378199059618,-1.947740587975574,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1695,1752179217.372897,13.1088969707489,1752179217.423058,52.0,0.0,1.0409477402875993,6.157513120041578,0.3846104156329417,-4.417038756879816,11.333950678138017,31.53768353704799,-0.6719177077104987,-7.97925848139554,-8.935298268182244,-1.1163621566923396,-2.276291187463478,4.577974459871022,1.360069168722923,-3.299030732648177,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6417162418365479,0.47540283203125,-0.52862548828125,0.28765869140625,0.95509272813797,0.2661173343658447,-0.0732433050870895,-52.93659973144531,-108.41535186767578,-10.617227554321287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1696,1752179217.3807,13.116700172424316,1752179217.4308622,53.0,0.0,4.432962075288478,-2.722060490844165,3.151657663372609,-1.5616499080929485,3.8936892277240025,9.314906429823004,-7.291847186431064,-10.946114053652842,-2.93926377803819,4.999133141545761,-0.5124531847040226,1.863312741611316,-3.421301322037998,-1.1732322710286018,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1697,1752179217.388502,13.124501943588257,1752179217.4385672,54.0,0.0,6.961255591430801,-2.529734726456203,6.547654437850463,-1.9690117029825327,-20.747573043903422,-39.53839602610909,-10.048288740409625,-5.1103799475491964,1.658442704786049,7.27197136384512,3.929670329542797,-0.867063520184578,1.506596032366284,3.381480830477374,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698,1752179217.396305,13.132305145263672,1752179217.446371,55.0,0.0,4.27544174659651,2.970132972007402,2.0075011451071383,-5.237475001637812,-27.3601250843648,-37.194053468729095,-7.766779793594171,-2.3176243457757018,-0.0824883654330825,-1.4153331958959434,2.5014537889558106,2.170254201634489,7.77945455461585,2.3737117730451054,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1699,1752179217.404108,13.140108108520508,1752179217.454075,56.0,0.0,3.6194878292667214,5.992047367237808,0.0001803152114288,1.0517362053765087,-7.738140432751971,-0.0867707989203498,-1.062289662411155,-6.515630786787648,-10.65914297263688,-4.661617372586216,-1.0900845647909367,4.942627648318341,5.29627604570104,2.2293580488539977,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.642492949962616,0.47503662109375,-0.5284423828125,0.286865234375,0.9511864185333252,0.2895551919937134,-0.0708018615841865,-52.33844375610352,-106.77043151855467,-10.916304588317873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1700,1752179217.411911,13.147911071777344,1752179217.461779,57.0,0.0,6.484085287894413,0.8635257546902402,0.6283379216848424,7.235502248264691,0.6092450397124729,-5.988315994796469,1.2982124642250987,-12.231909896630048,-18.598001861905548,-4.491423819027506,-1.420991699847523,-0.0526664375638326,4.22728970270796,2.565760776126208,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1701,1752179217.419714,13.15571403503418,1752179217.469584,58.0,0.0,5.030261587451369,3.126525885233198,0.7201984187805319,2.810576157692518,-1.2064673882292798,-4.8702059077001625,2.1750168864032187,-7.660876996018638,-14.514689269408402,-9.259266163465762,1.3528995763633898,-2.094238138720991,2.8059486844282926,1.1168478686750003,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702,1752179217.427517,13.163516998291016,1752179217.477388,59.0,0.0,-1.310699755155639,14.66513483290622,-0.1861527039305173,-1.6713831664262455,-2.176673091317255,10.209446019123604,-0.8146405267467429,2.403713202701752,-2.977424693134552,-6.00126224448438,2.1174159031501176,-0.4392185916264708,2.1347532207039848,0.1699256200315098,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
