index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
1252,1752179213.916205,9.652204990386965,1752179213.956326,121.0,0.0,-12.560371589423468,-0.4824570231665612,-1.639352852059603,-2.1973015092190744,-11.187703551443477,-32.85046189109433,-5.785482536491217,9.686550547930665,33.212880216641494,37.76733135210358,8.690342703848138,-4.861953869205835,15.45929375381398,-3.4103454616365108,2705.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1253,1752179213.924008,9.6600079536438,1752179213.9641302,122.0,0.0,-6.621735706455734,-10.585885662948396,-0.715524891971949,-1.0635060860556216,-5.887336032133771,-6.809042237446601,30.592849147959203,36.81920114479276,14.796680405411896,15.104612279505051,-1.077902293435567,-0.8193931797620273,1.3887177844027754,-9.05151073281746,3317.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1254,1752179213.931811,9.667811155319214,1752179213.9720352,123.0,0.0,-5.440912482074964,-2.452478793017349,-2.4043155086939265,4.348729071001344,25.196745240764045,28.46298346819802,18.16354236683389,22.468077996815268,-8.35363939460919,-11.552300526537962,-16.611007682043407,-0.1502195868731348,-3.827583431088982,-8.236761636086896,3293.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1255,1752179213.939614,9.67561411857605,1752179213.979939,124.0,0.0,-3.756169711541837,-0.2018644237408366,3.5325143636732506,14.778436676834607,40.70373616442915,39.049788511608845,-12.43721675003392,-9.645314032160975,-3.160012061345391,8.301203231718667,-7.265222598872207,1.043208064017186,-7.149488275350201,1.3906088125691625,3378.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3265850245952606,0.66156005859375,-0.2840576171875,0.61236572265625,1.062516212463379,-0.121095597743988,-0.1206073090434074,-51.29167556762695,-123.36919403076172,-8.822766304016113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1256,1752179213.947417,9.683417081832886,1752179213.987844,125.0,0.0,-1.6411485988675123,-18.89832642001644,4.061222305045033,9.975647581309534,10.760884435621453,-4.080679632468782,-12.558462804717037,-16.882397466166207,5.7479219989925285,11.458466283511829,4.980439850002559,0.5301585847445311,-16.99753259223422,2.9605482972686774,2705.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1257,1752179213.95522,9.691220045089722,1752179213.995649,126.0,0.0,6.726688021125277,-13.274012717555005,-0.207396361173032,-8.467747129245204,-27.87913438004908,-36.27641922452555,0.2006330509970766,-4.060219305762281,14.620928013603098,8.086038466658998,13.523927416035072,4.493092260195304,-5.185974335028938,6.500923798891812,3317.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1258,1752179213.963023,9.699023008346558,1752179214.003454,127.0,0.0,2.298462780839003,-8.79560186200726,-7.483634293789649,-24.15093492336132,-39.84763438679869,-23.06516787880463,0.3154292335674427,8.112844244963483,24.192777391690186,20.27823281528489,9.848965085347324,1.4606694090403494,-0.622552325960612,4.714382813347257,56.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1259,1752179213.970826,9.706825971603394,1752179214.011358,0.0,0.0,1.065207846102016,-15.14968000852097,-0.8402065646083052,-9.6475756703321,-10.95148141151152,5.675372862518362,-12.187993444102869,-0.1892724452255088,35.33425795434327,26.161754277912085,9.510885098717116,4.390280436591457,-6.754234043185715,6.300427578139793,3055.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3272616565227508,0.662841796875,-0.2818603515625,0.61163330078125,1.091325283050537,-0.1411154419183731,-0.1069352254271507,-50.69352340698242,-123.66826629638672,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1260,1752179213.978629,9.714629173278809,1752179214.019263,1.0,0.0,2.804177901538715,-14.425828545960435,0.1106264465576529,-1.846626818778624,2.5387415627005723,10.968847361182888,-4.332548805120048,-4.949858893603398,7.559207558293387,-6.063471277595319,3.252162657783238,2.4233259489218923,-17.57418352813591,4.617805995530041,3443.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1261,1752179213.986432,9.722432136535645,1752179214.027068,2.0,0.0,7.817795459789089,-3.300535482453149,-0.7042941504907247,-6.3559611680083,-5.173129376205658,21.326506853093257,5.424617386506291,5.284235437946819,-21.35759307257664,-21.694385096300145,3.528181792303137,1.2968855604015843,-23.17694368486045,8.40993290458092,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1262,1752179213.994234,9.730234146118164,1752179214.034873,3.0,0.0,5.572968420339352,-12.242502358249553,-0.2482940126254913,-3.0818109359827286,-1.992612359410584,25.52110991510609,3.2368411617383845,9.99632424366952,-27.053851973030064,-20.786062076944688,7.018160845345223,1.7372492388453953,-28.734319606936864,8.75466374689893,3436.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,25.0,4.0,42.812313079833984,4.0,37.89828109741211,4.0,19.93879508972168,4.0,15.93753147125244,3.0,11.95603370666504,3.0,25.23866271972656,1.0,21.60187339782715,1.0,27.52532958984375,3.0,25.1121883392334,1.0,33.470237731933594,4.0,27.52451515197754,4.0,22.23896789550781,1.0,50.35237121582031,4.0,42.03828811645508
1263,1752179214.002037,9.738037109375,1752179214.042777,4.0,0.0,3.174351216205205,-18.96729661374132,-1.3761192176808432,5.839132736070846,8.982533937182618,16.425618654300543,-5.441225658478535,0.9987127264418324,-10.50292420025544,-27.185396760989896,2.478304364806656,4.864593578826609,-23.58211067190341,5.804307190134518,3440.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3314271569252014,0.6644287109375,-0.277587890625,0.609619140625,1.095231533050537,-0.1040054932236671,-0.1157244220376014,-53.98336791992188,-123.81781005859376,-9.57045841217041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1264,1752179214.00984,9.745840072631836,1752179214.050682,5.0,0.0,7.205870434235586,-6.230426267480488,-3.0716491037350044,2.686097394062579,2.7728322409281185,12.351936053887435,-7.231574438366358,-3.2212667267420434,-0.7648864190775049,-22.38307991070568,4.872333146786155,2.956965735258188,-22.29604408241844,7.543342232752971,3049.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1265,1752179214.017643,9.753643035888672,1752179214.0584872,6.0,0.0,11.544195101184972,0.6382506254897509,0.9068296887110536,1.565779019137456,-7.473447734138939,-1.1938394154891752,-3.8180224268459098,-2.9672598963698773,2.846800561535564,-5.837224308048856,14.95677561237682,2.021461843831138,-19.69351384318028,11.739179817313602,3327.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1266,1752179214.025446,9.761445999145508,1752179214.066291,7.0,0.0,4.858227860926517,-11.46592604140662,2.72682691287096,4.228503566572739,4.89584346952415,8.154086886129503,-12.428048546621172,-0.6817998297731283,-4.983526426122184,-12.455725973291496,3.0823631554734714,2.235330801458245,-18.86779202341364,6.477909846372524,3175.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1267,1752179214.033249,9.769248962402344,1752179214.074196,8.0,0.0,5.1421973435784025,-7.586959310679632,6.670350450912196,10.779785796319745,32.52129625878514,50.42582528436488,-14.209564892690835,-2.7506709428219693,-12.035810688149624,-18.27550278786181,-1.8795910627433727,6.6225258587659965,-15.2638843678465,5.817958351137989,3350.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3345867395401001,0.666259765625,-0.27447509765625,0.6072998046875,1.0009918212890625,-0.0922865644097328,-0.1293965131044387,-52.63752365112305,-122.92057800292967,-10.168612480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1268,1752179214.041052,9.77705216407776,1752179214.0821002,9.0,0.0,8.709868746180652,-0.2441987538078169,3.908922385177197,4.562637789009861,15.285785638288976,26.91262953528615,-6.151248915491786,-25.23144297809976,-21.491247981814418,-11.759016747020278,1.7239703154713109,1.5391790297191417,-14.717707744859249,6.41975489694237,2891.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1269,1752179214.048855,9.784855127334597,1752179214.089905,10.0,0.0,14.458627953697857,5.177558225745813,6.976270805082194,-1.1178679501396545,-14.772607561141951,-15.291459433930967,3.248536909781464,-12.27428457200439,-9.391477595420596,-4.99792530131829,14.94930365557137,2.1461903481046107,-2.041285441835541,11.555486763616171,3312.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1270,1752179214.056658,9.79265809059143,1752179214.0977092,11.0,0.0,6.566060084972007,-0.3159214504910475,5.992770196199863,-9.14443001278783,-19.817311716391245,-16.793737435027296,-4.999554207320828,9.944006297461756,8.316755712590762,-7.515734568779792,8.547390884320095,-0.4034791222849074,-6.084611022278453,6.760470089983158,3293.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1271,1752179214.064461,9.800461053848268,1752179214.1056142,12.0,0.0,2.3827306755670223,-10.25642871776844,3.3824834648094724,-3.648431657259617,-11.42670128325366,1.328004886439861,-3.1199497599226573,-1.779906433452811,17.093299859308875,4.217010600788005,5.526502128530642,-2.761941776969276,-6.804716162823151,5.222938032120116,3370.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5723512172698975,0.4061279296875,-0.593994140625,0.39324951171875,1.0434730052947998,-0.0747081711888313,-0.1142595559358596,-52.33844375610352,-122.17288208007812,-11.963072776794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1272,1752179214.072264,9.808264017105104,1752179214.1135192,13.0,0.0,4.503146765777501,-9.27220127695098,-0.8741026861109447,1.9830826859504924,-9.258789447313193,-7.074763708846561,2.099776613981035,-19.77162691536521,-3.724316635064,11.117279676273355,9.122379111862031,0.0887317932468221,2.9984451710656543,4.681210409331236,2704.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1273,1752179214.080067,9.816066980361938,1752179214.121323,14.0,0.0,4.109538726395912,5.113776572723453,0.261895169346972,-0.397014711642341,0.6292951303221921,-4.409389210524181,-3.822584266241278,-5.695823039143796,-22.521916195289805,-1.5550453469617187,-0.5286084300290375,2.9079246762206603,3.293982095003458,2.5041377789845507,3312.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1274,1752179214.08787,9.823869943618774,1752179214.129128,15.0,0.0,1.535743110234402,8.06091359280951,3.404263283018774,-3.636115775424945,1.979100235044693,2.7153794344170405,-5.4286509744998925,3.843895007523737,-19.56901921456178,-10.748309185970433,-13.359623740431434,1.0485934387071252,-0.341031178086344,2.1269817096079207,3293.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1275,1752179214.095672,9.831671953201294,1752179214.137032,16.0,0.0,0.8189279993534972,0.8387973877534227,0.7239721905799845,-2.465081770072368,-0.7900691696747026,2.4002408964432425,1.892457566876593,-2.877435607807805,-14.754812262937811,-5.061650016911679,-8.933199612405922,1.858431402991377,4.837146800010507,2.372607888973696,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5760945081710815,0.40966796875,-0.5914306640625,0.387939453125,1.0175936222076416,-0.0898451209068298,-0.1245136186480522,-52.33844375610352,-121.87380981445312,-10.916304588317873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1276,1752179214.103475,9.839475154876707,1752179214.144937,17.0,0.0,-1.1979522721693732,0.5907389364543159,-5.280068186194767,2.0282222342114986,3.193431931312732,7.368322703006599,-0.8736611415678075,-2.800976325065135,-13.27068226104494,-4.306559553788062,-1.2464385065936048,2.8144056356308207,9.605859524868508,0.6856614390992855,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1277,1752179214.111278,9.847278118133543,1752179214.1527412,18.0,0.0,-0.7511845789108884,1.5053183468717384,-2.4108923367731814,2.463334839099665,-7.049689929828767,-6.639657558938304,-10.138488905020672,-2.6466799076772043,0.6626446228554164,0.7907137712139649,1.1971779969576266,3.302246349604295,13.637861159171417,1.6529020854625278,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1278,1752179214.119081,9.85508108139038,1752179214.160546,19.0,0.0,0.8033962277481219,0.5846062549976505,2.531338401466824,-1.1520893939162864,-4.801085061643734,-7.918886140957172,-8.533501271167312,-2.717943274387183,10.691707809201146,9.633729912132535,-0.6225534471007723,0.4205128585882658,8.392235350716588,0.1527323726033795,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1279,1752179214.126884,9.862884044647217,1752179214.168451,20.0,0.0,-0.6070566024794779,0.1366815431169605,2.510892726727942,6.356598711239517,26.22864614685048,29.697440463172224,6.705216304153733,-5.767211153978881,-2.9487893061364367,-2.680930784978276,-11.784485927199912,-3.6009606165204424,0.8335643290302208,-5.711835988566225,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5784502625465393,0.4129638671875,-0.5888671875,0.38482666015625,1.0493323802947998,-0.1025406271219253,-0.1230487525463104,-54.28244400024414,-120.82704162597656,-11.963072776794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1280,1752179214.134687,9.870687007904053,1752179214.1763551,21.0,0.0,0.2721311442830298,-8.023932964070532,6.085797776100414,14.352418727807986,22.078489696160283,35.498553179884844,13.515551318856303,-4.834877280548376,-19.694847972260085,-16.901328448420806,-20.84572618195101,-4.57511738601935,2.696284108937072,-5.135836717538563,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1281,1752179214.14249,9.878489971160889,1752179214.18416,22.0,0.0,8.897747981025649,-0.0706043394341664,11.685571310285209,3.9206534143696414,-16.763709324212012,-14.477738398548748,2.3408310105602963,3.1706329298390896,-8.417056244269414,-8.90154681256507,-8.579518026820619,3.2935197463999115,14.839296074536268,4.341541509355262,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1282,1752179214.150293,9.886293172836304,1752179214.192064,23.0,0.0,8.640405581114202,10.448804457139635,1.0039682582707954,-10.414464608799314,-27.598317394214853,-40.53773950934436,-9.560745661877071,-4.228265906556146,2.216629447842543,-0.9520975681990294,2.8691569335221985,1.8634879144736445,25.23417112929884,6.7878665825230655,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1283,1752179214.158096,9.89409613609314,1752179214.199969,24.0,0.0,2.9453773192956474,10.052100665993184,-4.97444331586873,0.2695123597808502,-3.3731074249938304,-2.933644067604715,4.543219776489653,-12.397749183257556,-5.046336236984726,1.3399812561968671,-0.9602474372124704,0.4713861330685942,18.070051375570788,2.240741861469057,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5818188786506653,0.4161376953125,-0.58624267578125,0.38031005859375,1.008316159248352,-0.0986343175172805,-0.1093766689300537,-51.74029159545898,-121.7242660522461,-11.364919662475586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1284,1752179214.165899,9.901899099349976,1752179214.2077742,25.0,0.0,-1.6581762209331703,-0.8452145307930854,-1.7142408530917868,2.104932757391958,0.4282853097117405,3.495766212284324,14.322400892413029,-3.891139970853565,-8.722074281862021,4.288857772076299,-8.344173576122571,2.062059532252833,11.568427596424913,-3.873412206822812,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1285,1752179214.173702,9.909702062606812,1752179214.215579,26.0,0.0,-2.89244552039586,-2.2275600458313463,0.3227826739722772,-7.577776285280073,-3.146627106881702,-12.779583754494148,6.039126369719163,6.971258476385529,-8.139549891740408,8.254152519853427,2.69477497054114,4.458248167427577,13.407810564287878,-5.2482995085512485,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1286,1752179214.181504,9.917504072189333,1752179214.223483,27.0,0.0,-4.688550183312014,0.4781277705361226,-2.703656851997298,-8.330831811894438,2.7385384193246587,-10.022058295709524,-1.1177639488475783,0.7747264777290717,-8.477618733891784,8.730676636423585,9.993340168093528,4.894105794298373,11.968843236235802,-0.3755274777313353,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1287,1752179214.189307,9.925307035446169,1752179214.2312882,28.0,0.0,-5.666517503258133,-6.459057166793498,-3.209711608671112,-2.7600437719833035,2.0619060114606373,-11.012509392572252,2.463792623290105,-1.8302952559188463,3.0164432075760192,11.570823351275964,0.5457798554468258,2.1384673895864967,13.230330600275368,0.5901047567891968,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.5855717062950134,0.42034912109375,-0.5836181640625,0.3739013671875,1.005386471748352,-0.1054703593254089,-0.116212710738182,-54.43198394775391,-120.2288818359375,-10.318150520324709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1288,1752179214.19711,9.933109998703005,1752179214.239193,29.0,0.0,-3.518321696792869,-6.299391006133449,-2.1963684240873835,-1.8196483166130992,3.2819918056475483,-11.91007039374725,1.4989778195978245,-1.5561951188245209,8.650169244944633,15.177604197288586,4.611761686499859,-2.591037949342338,15.379754183514905,-1.2294815028778905,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1289,1752179214.204913,9.94091296195984,1752179214.246997,30.0,0.0,-0.7974699104676981,-0.7925647852984676,-2.723596118633446,-5.101770128074521,1.5110766857692246,-10.814344035823709,-4.591897325020271,-4.363348874139995,7.557074465785418,15.097879290449796,19.594141391935693,-3.706378076657942,14.504634552597665,3.315206613642906,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1290,1752179214.212716,9.948716163635254,1752179214.254902,31.0,0.0,-2.061128641671223,-4.100442846982949,-1.643620288561939,-4.1483461459221385,-8.788126092930886,-12.070101822784345,-6.9975881114067615,-2.320029948356014,15.89999938005776,13.812178388462124,11.459496420515402,-3.497859205568764,17.12295262060207,6.311930656547625,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1291,1752179214.220519,9.95651912689209,1752179214.2628062,32.0,0.0,-6.1263238984758015,-1.83544598966226,-0.2839841001150187,1.3167407986494857,8.313083864439777,13.502287935247766,-10.70942538126556,-10.572713231130797,2.9637973954169343,8.089649304294584,-5.089869699622751,-4.55622371062462,8.207585774172303,-0.6046639983363544,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.587775707244873,0.42498779296875,-0.58172607421875,0.36810302734375,0.993667483329773,-0.121095597743988,-0.1357442587614059,-52.48798370361328,-119.9298095703125,-10.318150520324709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1292,1752179214.228322,9.964322090148926,1752179214.270611,33.0,0.0,-2.70428027027748,11.096369660184642,3.3890343776381897,5.840042185653459,26.62569649050421,28.18995265665356,-4.992560768426152,-12.210895258259242,-17.61372817254253,0.509003973849012,-2.6831119587247727,-1.0904415965305605,-1.9036448875515148,-1.3566018240563302,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1293,1752179214.236125,9.972125053405762,1752179214.278415,34.0,0.0,1.859052119642767,7.662482733668481,0.1189485878137457,-1.969790116013188,-3.3281548841682014,-9.135584513211471,4.112373009983015,-2.2185122859686164,-17.662071996694735,-10.9999386491849,4.656309329238907,-2.845515879512151,7.600271930122984,4.2715994482226325,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1294,1752179214.243928,9.979928016662598,1752179214.28632,35.0,0.0,6.416298351043066,0.7056793870850964,-0.8884375989428666,-4.064938467870499,-26.389129203490057,-29.8231550048798,5.006077130611699,3.837992379351141,1.5833165333368964,-10.791779440201738,1.1888991412707508,-7.368588504842224,17.587578623165683,5.3957368313203045,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1295,1752179214.251731,9.987730979919434,1752179214.294225,36.0,0.0,4.244431719984125,0.4921510364178774,-0.3876006702290082,-0.7440564465111121,-13.18435837828608,-15.386156344204242,1.4131530472183131,5.562361484388956,11.034350423141031,-1.645729221312453,1.0446342879240236,-7.495576737642781,-0.1914636422502864,0.0189116087426457,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.592170774936676,0.4283447265625,-0.578857421875,0.36163330078125,0.8383917212486267,-0.0976577401161193,-0.1484397649765014,-52.93659973144531,-120.2288818359375,-11.065842628479004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1296,1752179214.259534,9.99553394317627,1752179214.3020291,37.0,0.0,1.842215181908215,-0.2845352149754427,-1.0635081871771712,-1.978753917808974,-2.278855689078904,-4.845442600976804,6.1904659177060415,15.717265317892869,4.974574315346053,0.3936700889848401,4.3341019354375225,-2.789530096411391,-7.761205996935922,-0.9643341972900864,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1297,1752179214.267336,10.003335952758787,1752179214.309934,38.0,0.0,2.674420641844609,0.7129875880838239,-1.6091456077622968,-6.464455549984205,-2.858395299526872,-1.002033673833974,5.565704519382795,18.491413178571268,3.733285607727968,-5.085623005801377,-0.5534081644123989,-3.502416417181901,-0.6572930933495473,3.2928676089566555,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
