step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
186,GAN,0.10936581343412399,1.0,0.934975266456604,0.8970341682434082,0.0005756018217653036,0.2284126728773117,0.001245110877789557,0.09575319290161133
187,GAN,0.10824483633041382,1.0,0.9546973705291748,0.9167534112930298,0.0005732292192988098,0.22668926417827606,0.0011759605258703232,0.10927778482437134
188,GAN,0.10769038647413254,1.0,0.9599342942237854,0.9224810600280762,0.0005796109326183796,0.22156181931495667,0.0011968978215008974,0.12221165001392365
189,GAN,0.10738196223974228,1.0,0.963522732257843,0.9241718053817749,0.0005996256950311363,0.22980986535549164,0.0010154462652280927,0.1525057852268219
190,GAN,0.10422167927026749,1.0,0.9728790521621704,0.9341743588447571,0.0006233684835024178,0.22299261391162872,0.0009567178785800934,0.16785013675689697
191,GAN,0.1051180362701416,1.0,0.9760282039642334,0.9360707402229309,0.000631737697403878,0.2279074490070343,0.0010812708642333746,0.192186176776886
192,GAN,0.1047472134232521,1.0,0.9738526940345764,0.9355263113975525,0.0006185380043461919,0.21654558181762695,0.0011325015220791101,0.19774770736694336
193,GAN,0.10303753614425659,1.0,0.9865010380744934,0.9478763937950134,0.0005901812110096216,0.22258561849594116,0.0013493591686710715,0.17128819227218628
194,GAN,0.10320881754159927,1.0,0.9834179878234863,0.9464324116706848,0.0005708017270080745,0.21357598900794983,0.0016465833177790046,0.15936650335788727
195,GAN,0.1027541384100914,1.0,0.9735628962516785,0.9366599321365356,0.0005407906137406826,0.21196496486663818,0.002182759577408433,0.171017125248909
196,GAN,0.10393311083316803,1.0,0.9611726999282837,0.922968864440918,0.0004841025220230222,0.21864883601665497,0.0027414713986217976,0.1935969740152359
197,GAN,0.10450150817632675,1.0,0.9447744488716125,0.9046772718429565,0.0004486187535803765,0.2302154153585434,0.0028607731219381094,0.20665784180164337
198,GAN,0.10581707954406738,1.0,0.9241077899932861,0.8872610330581665,0.000439806462964043,0.2082306295633316,0.002489600097760558,0.21090146899223328
199,GAN,0.10701872408390045,1.0,0.9050160050392151,0.8699698448181152,0.0004286643525119871,0.19851045310497284,0.0020930971950292587,0.19604183733463287
200,GAN,0.10431820154190063,1.0,0.9011533260345459,0.8619381785392761,0.000424220779677853,0.22923794388771057,0.0019479678012430668,0.17491906881332397
201,GAN,0.10724091529846191,1.0,0.8746480941772461,0.8361366987228394,0.0004360465973149985,0.2261606603860855,0.0018897397676482797,0.16112421452999115
202,GAN,0.10782213509082794,1.0,0.8348828554153442,0.7977943420410156,0.00045123108429834247,0.21792832016944885,0.001812643837183714,0.14956024289131165
203,GAN,0.49931368231773376,0.59375,0.7634860277175903,0.7282516956329346,0.0004686949832830578,0.20556606352329254,0.0018455585232004523,0.14689821004867554
204,GAN,0.6060810089111328,0.5,0.6804355978965759,0.6429585218429565,0.00045784926624037325,0.21609656512737274,0.0019652589689940214,0.18150600790977478
205,GAN,0.6535078287124634,0.5,0.5886252522468567,0.5516694188117981,0.0004408054519444704,0.20908908545970917,0.0025614770129323006,0.20966190099716187
206,GAN,0.706183910369873,0.5,0.49624648690223694,0.4588266611099243,0.00041449087439104915,0.21265096962451935,0.003416850231587887,0.20881015062332153
207,GAN,0.7960549592971802,0.5,0.412770539522171,0.37648487091064453,0.00040974339935928583,0.2014807015657425,0.0039845118299126625,0.23573948442935944
208,GAN,0.8759035468101501,0.5,0.33088967204093933,0.2927882671356201,0.0004251949139870703,0.2094300389289856,0.004476168658584356,0.2638503909111023
209,GAN,0.9645283818244934,0.5,0.27370598912239075,0.2309539020061493,0.00042440436664037406,0.2414136826992035,0.004944993648678064,0.2559222877025604
210,GAN,1.045350432395935,0.5,0.2321002334356308,0.1878954917192459,0.0004184440476819873,0.25457537174224854,0.005331164691597223,0.23015780746936798
211,GAN,1.1093159914016724,0.5,0.20000575482845306,0.1603119969367981,0.0004166429862380028,0.22732572257518768,0.006023175548762083,0.20821380615234375
212,GAN,1.1683398485183716,0.5,0.18828071653842926,0.1446758508682251,0.00041748772491700947,0.2548656463623047,0.006460083648562431,0.19643786549568176
213,GAN,1.170748233795166,0.5,0.17818717658519745,0.13794951140880585,0.0004330399096943438,0.23523682355880737,0.007361905183643103,0.17160947620868683
214,GAN,1.1919320821762085,0.5,0.1782289743423462,0.13583210110664368,0.00043926172656938434,0.25095394253730774,0.006963830906897783,0.16135409474372864
215,GAN,1.1973246335983276,0.5,0.17395375669002533,0.1326708197593689,0.00044793146662414074,0.2450854778289795,0.007044119294732809,0.1482493132352829
216,GAN,1.1832709312438965,0.5,0.17452305555343628,0.13391810655593872,0.00044225816964171827,0.2416941225528717,0.006757271941751242,0.14106737077236176
217,GAN,1.1900670528411865,0.5,0.1763201355934143,0.1365797221660614,0.0004350306699052453,0.23516982793807983,0.006392966490238905,0.14840291440486908
218,GAN,1.1710522174835205,0.5,0.1812635064125061,0.1403025984764099,0.0004272588121239096,0.2445220798254013,0.006263792980462313,0.14064471423625946
219,GAN,1.1615023612976074,0.5,0.18257293105125427,0.1443384736776352,0.0004165896971244365,0.22678706049919128,0.005921562202274799,0.13944785296916962
220,GAN,1.1506643295288086,0.5,0.19053730368614197,0.14956802129745483,0.0004066599940415472,0.24532777070999146,0.005727547686547041,0.13891619443893433
221,GAN,1.1519930362701416,0.5,0.19263000786304474,0.15551477670669556,0.0003986858937423676,0.2205992043018341,0.005551022477447987,0.13313792645931244
222,GAN,1.1128730773925781,0.5,0.20197606086730957,0.1621766835451126,0.00039320060750469565,0.23846937716007233,0.005314009264111519,0.13449741899967194
223,GAN,1.1028333902359009,0.5,0.20795726776123047,0.16989043354988098,0.0003845753672067076,0.2279146909713745,0.005155182909220457,0.12856197357177734
224,GAN,1.0916533470153809,0.5,0.2150864601135254,0.1763456016778946,0.0003774513606913388,0.23290859162807465,0.004970530513674021,0.126154825091362
225,GAN,1.0693765878677368,0.5,0.2203158736228943,0.18359927833080292,0.00037424464244395494,0.21938161551952362,0.00473603093996644,0.12722648680210114
226,GAN,1.0505152940750122,0.5,0.232423797249794,0.191933736205101,0.00036478121182881296,0.24534188210964203,0.004564130213111639,0.12287585437297821
227,GAN,1.0408726930618286,0.5,0.23555664718151093,0.19919025897979736,0.000363033585017547,0.21799656748771667,0.004383963532745838,0.12231375277042389
228,GAN,1.0264884233474731,0.5,0.2482692003250122,0.2093716412782669,0.00036039663245901465,0.23579435050487518,0.00422094389796257,0.11602945625782013
229,GAN,1.0154718160629272,0.5,0.2528838515281677,0.21619608998298645,0.00035371514968574047,0.22156962752342224,0.004057222045958042,0.11347221583127975
230,GAN,0.9951766133308411,0.5,0.2632860839366913,0.22345159947872162,0.0003553701099008322,0.24261189997196198,0.003947630990296602,0.11290720850229263
231,GAN,0.9653140306472778,0.5,0.26738420128822327,0.23408927023410797,0.0003517117293085903,0.19950421154499054,0.003721919609233737,0.11012382060289383
232,GAN,0.9622983336448669,0.5,0.28164952993392944,0.2417520135641098,0.00034978758776560426,0.24314138293266296,0.003514617681503296,0.11357567459344864
233,GAN,0.9624192714691162,0.5,0.2868739366531372,0.2520782947540283,0.000352046568877995,0.21043944358825684,0.003342927200719714,0.10366544127464294
234,GAN,0.9360246062278748,0.5,0.30083897709846497,0.2606276869773865,0.00035471972660161555,0.24624991416931152,0.0030841997358947992,0.10585548728704453
235,GAN,0.9331976175308228,0.5,0.3046412169933319,0.27088218927383423,0.0003581487399060279,0.20351439714431763,0.002827025717124343,0.10362980514764786
236,GAN,0.921912431716919,0.5,0.32090920209884644,0.27920636534690857,0.0003683951508719474,0.2573225498199463,0.002573109697550535,0.0961042121052742
237,GAN,0.9016228318214417,0.5,0.3230251967906952,0.28958579897880554,0.0003706347197294235,0.20069921016693115,0.0022326591424643993,0.10778305679559708
238,GAN,0.8827601671218872,0.5,0.33984124660491943,0.297922819852829,0.00037429292569868267,0.2578427791595459,0.001949045341461897,0.10303320735692978
239,GAN,0.8720739483833313,0.5,0.3445236384868622,0.31182923913002014,0.0003754393255803734,0.19670076668262482,0.001765441382303834,0.10050033777952194
240,GAN,0.8667561411857605,0.5,0.36403563618659973,0.3225339949131012,0.00036586314672604203,0.2538013160228729,0.001607935526408255,0.11427979171276093
241,GAN,0.8621887564659119,0.5,0.36925041675567627,0.33365321159362793,0.00037711189361289144,0.21657781302928925,0.0014802798395976424,0.09673955291509628
242,GAN,0.8534225821495056,0.5,0.3802662193775177,0.3433837890625,0.00036051368806511164,0.22518931329250336,0.0013782711466774344,0.09905897080898285
243,GAN,0.8400487303733826,0.5,0.3910953998565674,0.35516366362571716,0.0003604812081903219,0.21908366680145264,0.0013887423556298018,0.09730514883995056
244,GAN,0.8288391828536987,0.5,0.40252768993377686,0.36791127920150757,0.0003641878720372915,0.21031492948532104,0.0013011428527534008,0.09687788039445877
245,GAN,0.820000171661377,0.5,0.40898895263671875,0.3711806535720825,0.0003585772356018424,0.23120300471782684,0.0013323734747245908,0.10060717165470123
246,GAN,0.8155861496925354,0.5,0.4135403335094452,0.3795638084411621,0.0003549869579728693,0.2055264115333557,0.0011968162143602967,0.10233468562364578
247,GAN,0.8131371736526489,0.5,0.4244987666606903,0.38785886764526367,0.00035369035322219133,0.22283881902694702,0.0012337455991655588,0.10579941421747208
248,GAN,0.8118191361427307,0.5,0.4236089289188385,0.3888908326625824,0.0003564836224541068,0.2084120810031891,0.001172992866486311,0.11758159846067429
249,GAN,0.8014943599700928,0.5,0.4308534860610962,0.39354169368743896,0.0003561152843758464,0.22316116094589233,0.0012393108336254954,0.13660360872745514
250,GAN,0.8082681894302368,0.5,0.4353173077106476,0.3980628252029419,0.00035346407094039023,0.21944138407707214,0.0012886703480035067,0.16196097433567047
251,GAN,0.8075999021530151,0.5,0.4334571361541748,0.39717811346054077,0.00035585739533416927,0.21219731867313385,0.0012455772375687957,0.16722415387630463
252,GAN,0.8054199814796448,0.5,0.44136613607406616,0.4049716591835022,0.0003576114831957966,0.21302402019500732,0.001321390736848116,0.16642102599143982
253,GAN,0.8024990558624268,0.5,0.44995710253715515,0.41297775506973267,0.0003661707742139697,0.2158961445093155,0.001453898730687797,0.17263871431350708
254,GAN,0.7938297986984253,0.5,0.46049296855926514,0.4223790466785431,0.0003771893971133977,0.22337310016155243,0.0015563967172056437,0.17148365080356598
255,GAN,0.784375011920929,0.5,0.4695858061313629,0.4318772256374359,0.00038912033778615296,0.22068241238594055,0.0016497689066454768,0.16946735978126526
256,GAN,0.7762767672538757,0.5,0.4761473834514618,0.43890196084976196,0.0003951739927288145,0.21817892789840698,0.0017333881696686149,0.16405242681503296
257,GAN,0.7748222351074219,0.5,0.49056097865104675,0.4534541964530945,0.0003981170884799212,0.21667280793190002,0.001835503033362329,0.1678212285041809
258,GAN,0.7632912993431091,0.5,0.49911317229270935,0.4643716514110565,0.0004044406523462385,0.20137694478034973,0.001850488712079823,0.16330739855766296
259,GAN,0.7602044343948364,0.5,0.5142208337783813,0.4780811071395874,0.00041168127791024745,0.2111215740442276,0.0019446919905021787,0.1589067131280899
260,GAN,0.7487950325012207,0.5,0.5275292992591858,0.4911745488643646,0.00042469846084713936,0.2126227170228958,0.0019738501869142056,0.15640221536159515
261,GAN,0.7431434392929077,0.5,0.5425491333007812,0.5057276487350464,0.0004319367290008813,0.21654734015464783,0.001977292587980628,0.14921355247497559
262,GAN,0.732568621635437,0.5,0.5559718012809753,0.5179658532142639,0.0004385215579532087,0.2242937833070755,0.0020193830132484436,0.1492868810892105
263,GAN,0.7213958501815796,0.5,0.5722974538803101,0.5363140106201172,0.0004289843491278589,0.21262042224407196,0.0021333503536880016,0.1369706243276596
264,GAN,0.7138519287109375,0.5,0.5886905789375305,0.5502015352249146,0.0004424269718583673,0.2286238968372345,0.0020007602870464325,0.1404079645872116
265,GAN,0.7070595622062683,0.5,0.6009535789489746,0.5632515549659729,0.0004446199454832822,0.22425127029418945,0.0020238859578967094,0.13348764181137085
266,GAN,0.691926121711731,0.5,0.6204869747161865,0.5837815999984741,0.0004342859610915184,0.21808849275112152,0.0021759746596217155,0.13119906187057495
267,GAN,0.6846062541007996,0.5,0.63680100440979,0.6006796956062317,0.0004494086024351418,0.21264761686325073,0.0019761885050684214,0.14083386957645416
268,GAN,0.6815741658210754,0.5,0.6560474038124084,0.6194102764129639,0.0004489611601457,0.21649055182933807,0.002055410062894225,0.13775011897087097
269,GAN,0.6742336750030518,0.5,0.6691134572029114,0.6330108642578125,0.0004646245506592095,0.2118305116891861,0.0021524515468627214,0.14347946643829346
270,GAN,0.6670321822166443,0.5,0.6791143417358398,0.6437593698501587,0.0004827669763471931,0.2041720449924469,0.002330019371584058,0.16054905951023102
271,GAN,0.6649494171142578,0.5,0.6866226196289062,0.6499049663543701,0.0005111061618663371,0.21216467022895813,0.0025771930813789368,0.16411587595939636
272,GAN,0.6635358929634094,0.5,0.6880009174346924,0.651641845703125,0.0005562275182455778,0.2105189859867096,0.002912278054282069,0.1512586921453476
273,GAN,0.6699449419975281,0.5,0.68312668800354,0.6454237103462219,0.0006120073376223445,0.21930769085884094,0.0033753819297999144,0.14347611367702484
274,GAN,0.6731935143470764,0.5,0.6822039484977722,0.6455974578857422,0.000641770544461906,0.2094341516494751,0.004019329324364662,0.15727530419826508
275,GAN,0.6707249879837036,0.5,0.6872748136520386,0.6498736143112183,0.0005961618153378367,0.2138938158750534,0.004266092553734779,0.1700342297554016
276,GAN,0.6650174260139465,0.5,0.6933048963546753,0.6577937006950378,0.0005791308358311653,0.1985895037651062,0.004519298672676086,0.19248823821544647
277,GAN,0.6619325876235962,0.5,0.703759491443634,0.6679447293281555,0.0005362308584153652,0.20183014869689941,0.004321236163377762,0.19009563326835632
278,GAN,0.6595413684844971,0.5,0.7083448767662048,0.6712757349014282,0.0005315957241691649,0.21176600456237793,0.004276786930859089,0.17905627191066742
279,GAN,0.6608094573020935,0.5,0.715265154838562,0.6770443320274353,0.0005303892539814115,0.21908952295780182,0.0041463254019618034,0.182091623544693
280,GAN,0.6580278873443604,0.5,0.7081568241119385,0.6713196039199829,0.0005305120721459389,0.21034780144691467,0.003984368406236172,0.17869913578033447
281,GAN,0.6627211570739746,0.5,0.7064433693885803,0.6702995896339417,0.0005517012905329466,0.20538869500160217,0.003939816262573004,0.17810674011707306
282,GAN,0.6653486490249634,0.5,0.6933012008666992,0.6554627418518066,0.0005942774587310851,0.21599727869033813,0.003722506808117032,0.17721520364284515
283,GAN,0.6804946660995483,0.5,0.662555456161499,0.6248145699501038,0.000662329257465899,0.21520636975765228,0.0033729628194123507,0.16858698427677155
284,GAN,0.7044093608856201,0.5,0.6208316087722778,0.5840219259262085,0.0007548507419414818,0.20778709650039673,0.0029753062408417463,0.16438931226730347
285,GAN,0.733311116695404,0.5,0.5691008567810059,0.5329411625862122,0.0008647908689454198,0.2000388503074646,0.00267088133841753,0.17397251725196838
286,GAN,0.774060070514679,0.5,0.5142242908477783,0.47864800691604614,0.0009513412369415164,0.19705447554588318,0.0029065345879644156,0.1538441777229309
287,GAN,0.7999953031539917,0.5,0.4825543463230133,0.4452703595161438,0.0009620188502594829,0.20808590948581696,0.0030306032858788967,0.1547049731016159
288,GAN,0.8099493980407715,0.5,0.47175100445747375,0.4338987171649933,0.0009130846592597663,0.21578919887542725,0.003580785356462002,0.13186004757881165
289,GAN,0.8183695077896118,0.5,0.46819546818733215,0.42957159876823425,0.0008140008430927992,0.2241322249174118,0.0035576738882809877,0.12276462465524673
290,GAN,0.8101813793182373,0.5,0.4666285514831543,0.4305993318557739,0.0007053650333546102,0.20886480808258057,0.003108546370640397,0.12450835853815079
291,GAN,0.8112576603889465,0.5,0.46834853291511536,0.4316067099571228,0.0006140595651231706,0.21554231643676758,0.002648793626576662,0.12444205582141876
292,GAN,0.8143354654312134,0.5,0.4702184200286865,0.4342424273490906,0.0005438799853436649,0.21140174567699432,0.002354240044951439,0.12817294895648956
293,GAN,0.8058185577392578,0.5,0.4775172770023346,0.43936917185783386,0.000502840441185981,0.2270057648420334,0.0022302689030766487,0.12609082460403442
294,GAN,0.7996373176574707,0.5,0.48499977588653564,0.4491066038608551,0.0004714296374004334,0.21217994391918182,0.00214082351885736,0.1293821632862091
