step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
183,GAN,0.08925559371709824,0.9999999403953552,1.2410008907318115,1.2053927183151245,0.0005307912360876799,0.17110899090766907,0.01744765043258667,0.39130139350891113
184,GAN,0.093497134745121,1.0,1.0820716619491577,1.0421972274780273,0.0005643133190460503,0.18853487074375153,0.015997637063264847,0.4710659980773926
185,GAN,0.5719884037971497,0.53125,0.7612727284431458,0.7228572964668274,0.0005735729355365038,0.18025965988636017,0.006037286017090082,0.47373145818710327
186,GAN,0.672422468662262,0.4999999701976776,0.5673892498016357,0.534481406211853,0.0004804917552974075,0.15889766812324524,0.002019403502345085,0.37855711579322815
187,GAN,0.7102668285369873,0.5,0.5094733834266663,0.4737660884857178,0.00047360092867165804,0.18224576115608215,0.0019233474740758538,0.34459546208381653
188,GAN,0.7535419464111328,0.5,0.45867592096328735,0.423992395401001,0.0004986543208360672,0.18164649605751038,0.0015807992313057184,0.29465919733047485
189,GAN,0.7872195243835449,0.4999999701976776,0.4319590628147125,0.38769596815109253,0.000503529969137162,0.24623209238052368,0.001486175344325602,0.2886551022529602
190,GAN,0.7877775430679321,0.5,0.40729042887687683,0.36623018980026245,0.0005058081005699933,0.22165977954864502,0.001505875843577087,0.3124336898326874
191,GAN,0.8134880065917969,0.5,0.3892778754234314,0.351155549287796,0.0005039353854954243,0.20336595177650452,0.0012636143947020173,0.30338674783706665
192,GAN,0.846792995929718,0.4999999701976776,0.37304243445396423,0.3304882049560547,0.0005072111380286515,0.23461809754371643,0.0011369833955541253,0.29028695821762085
193,GAN,0.8689574599266052,0.5,0.3443892002105713,0.30782783031463623,0.0004933609161525965,0.19585742056369781,0.0010600155219435692,0.2835431396961212
194,GAN,0.900049090385437,0.5,0.3181324303150177,0.2795710563659668,0.0004943899693898857,0.20829908549785614,0.001040509669110179,0.2901058793067932
195,GAN,0.9327386021614075,0.4999999701976776,0.30074211955070496,0.2569774091243744,0.0004829554818570614,0.24280646443367004,0.001044385484419763,0.2931779623031616
196,GAN,0.9780082106590271,0.5,0.28371307253837585,0.24320369958877563,0.00048004856216721237,0.22199897468090057,0.0008294558501802385,0.287224143743515
197,GAN,0.9754663705825806,0.5,0.2735004723072052,0.23234960436820984,0.00047278054989874363,0.22702324390411377,0.0008490298059768975,0.2826785743236542
198,GAN,1.009804129600525,0.4999999701976776,0.262007474899292,0.22313319146633148,0.00047320782323367894,0.20892179012298584,0.0008147949702106416,0.3045978248119354
199,GAN,1.0267624855041504,0.5,0.2559196949005127,0.2151871621608734,0.00047568808076903224,0.22372619807720184,0.0008797026239335537,0.28600651025772095
200,GAN,1.0161969661712646,0.5,0.25054609775543213,0.21347704529762268,0.0004904965171590447,0.2014305591583252,0.0008123297011479735,0.2679314911365509
201,GAN,1.0101685523986816,0.4999999701976776,0.2536514699459076,0.2135978490114212,0.0004941101069562137,0.22367826104164124,0.0007962340605445206,0.24978306889533997
202,GAN,1.0048695802688599,0.5,0.24998094141483307,0.2110595703125,0.0005017818766646087,0.21304062008857727,0.000972675159573555,0.2715378999710083
203,GAN,1.01665461063385,0.5,0.2545776069164276,0.21017995476722717,0.0004834764695260674,0.24549666047096252,0.0012492761015892029,0.3042610287666321
204,GAN,1.0235782861709595,0.4999999701976776,0.245859295129776,0.20902161300182343,0.00045394350308924913,0.1995466947555542,0.0013129926519468427,0.2752227187156677
205,GAN,1.0093265771865845,0.5,0.2518632113933563,0.21139562129974365,0.00042761521763168275,0.22635194659233093,0.0013964640675112605,0.25950366258621216
206,GAN,1.0059146881103516,0.5,0.25506120920181274,0.2183184176683426,0.00041574507486075163,0.20290502905845642,0.0013681730488315225,0.25093650817871094
207,GAN,1.00260329246521,0.4999999701976776,0.2630455195903778,0.22430190443992615,0.00040833314415067434,0.2222265601158142,0.0013683948200196028,0.20717979967594147
208,GAN,0.9789578914642334,0.5,0.2703264653682709,0.23086649179458618,0.00040059504681266844,0.22458767890930176,0.001412229728884995,0.2263825386762619
209,GAN,0.9666752815246582,0.5,0.27594876289367676,0.2372617870569229,0.00038140625110827386,0.22568321228027344,0.0013039222685620189,0.18255652487277985
210,GAN,0.9481288194656372,0.4999999701976776,0.2789995074272156,0.24496008455753326,0.00036634044954553246,0.1966048628091812,0.0013957145856693387,0.17039039731025696
211,GAN,0.941943883895874,0.5,0.2920539081096649,0.2516828179359436,0.0003598553594201803,0.23594310879707336,0.001376550761051476,0.1929377019405365
212,GAN,0.9408747553825378,0.5,0.29190847277641296,0.25991934537887573,0.00035601190757006407,0.18451672792434692,0.0014221989549696445,0.16004551947116852
213,GAN,0.9143955707550049,0.4999999701976776,0.30952900648117065,0.269683837890625,0.00035199549165554345,0.23655980825424194,0.0014347747201099992,0.16310743987560272
214,GAN,0.9146726131439209,0.5,0.30751076340675354,0.27714329957962036,0.00034330220660194755,0.17505034804344177,0.0014405236579477787,0.151839941740036
215,GAN,0.9094285368919373,0.5,0.3242959976196289,0.2843117117881775,0.0003400488058105111,0.23632624745368958,0.0014512876514345407,0.17358417809009552
216,GAN,0.897392749786377,0.4999999701976776,0.3206424415111542,0.28915122151374817,0.0003358115500304848,0.18352848291397095,0.001491833245381713,0.1454870104789734
217,GAN,0.8898362517356873,0.5,0.3383907973766327,0.2992979884147644,0.0003481661551631987,0.22951537370681763,0.0014913849299773574,0.17881207168102264
218,GAN,0.8714805841445923,0.5,0.3382543921470642,0.30718833208084106,0.00035019361530430615,0.1795603334903717,0.0015710651641711593,0.1517145335674286
219,GAN,0.8633543252944946,0.4999999701976776,0.35355398058891296,0.3155996799468994,0.00037177177728153765,0.2249734103679657,0.0015831057680770755,0.15227411687374115
220,GAN,0.8542981743812561,0.5,0.3591855764389038,0.3255857229232788,0.00037915288703516126,0.19451849162578583,0.0016058961628004909,0.16182057559490204
221,GAN,0.8545434474945068,0.5,0.3744443655014038,0.33505499362945557,0.00039015861693769693,0.2309720814228058,0.0016486465465277433,0.17617997527122498
222,GAN,0.8339456915855408,0.4999999701976776,0.37726855278015137,0.34668904542922974,0.00039160792948678136,0.17386624217033386,0.0017886065179482102,0.16355445981025696
223,GAN,0.8273916244506836,0.5,0.39437392354011536,0.3564572334289551,0.0003893692046403885,0.22152969241142273,0.0018675720784813166,0.17315642535686493
224,GAN,0.8158156871795654,0.5,0.4013497233390808,0.367529958486557,0.0003916302230209112,0.19176943600177765,0.001969284377992153,0.19101960957050323
225,GAN,0.8073244094848633,0.4999999701976776,0.4158024191856384,0.37400713562965393,0.00041323000914417207,0.2434636950492859,0.0021619496401399374,0.19855894148349762
226,GAN,0.7966924905776978,0.5,0.41606056690216064,0.3835456967353821,0.00042320089414715767,0.17734704911708832,0.0023528006859123707,0.22863154113292694
227,GAN,0.793071448802948,0.5,0.43433958292007446,0.39006906747817993,0.00042977320845238864,0.25749486684799194,0.002582354238256812,0.21397632360458374
228,GAN,0.7908543348312378,0.4999999701976776,0.428348183631897,0.3985145092010498,0.0004443512880243361,0.1616705060005188,0.002814721781760454,0.20828060805797577
229,GAN,0.7902716994285583,0.5,0.44484853744506836,0.40167683362960815,0.000428436731453985,0.2502114176750183,0.0029547964222729206,0.21330220997333527
230,GAN,0.7819150686264038,0.5,0.43772464990615845,0.40697428584098816,0.0004260777204763144,0.16403333842754364,0.0028426176868379116,0.2390938699245453
231,GAN,0.7700030207633972,0.4999999701976776,0.45296934247016907,0.41227957606315613,0.0004170325119048357,0.2350284457206726,0.002956921001896262,0.20478419959545135
232,GAN,0.769995391368866,0.5,0.4504346251487732,0.4185045063495636,0.0004018262552563101,0.1769198626279831,0.002904691733419895,0.20497636497020721
233,GAN,0.7711710333824158,0.5,0.46158987283706665,0.4257909059524536,0.0003891018859576434,0.20423337817192078,0.0028420474845916033,0.19557027518749237
234,GAN,0.7585128545761108,0.4999999701976776,0.46779054403305054,0.43225428462028503,0.00038440185016952455,0.19963231682777405,0.0029299112502485514,0.2175169438123703
235,GAN,0.7610493302345276,0.5,0.4765438139438629,0.4388950765132904,0.0003815247619058937,0.21829143166542053,0.003073676023632288,0.1834111213684082
236,GAN,0.7613094449043274,0.5,0.4760313928127289,0.4414973258972168,0.00038270806544460356,0.1942901611328125,0.0030403912533074617,0.20755980908870697
237,GAN,0.7575823068618774,0.4999999701976776,0.47179698944091797,0.43749499320983887,0.00039740887586958706,0.19501744210720062,0.0031537346076220274,0.18812741339206696
238,GAN,0.7668380737304688,0.5,0.45725923776626587,0.42381060123443604,0.0004135415074415505,0.19057679176330566,0.003131416393443942,0.17637939751148224
239,GAN,0.7882096171379089,0.5,0.4385022521018982,0.4012678861618042,0.00042836187640205026,0.2114628404378891,0.003194245509803295,0.20670343935489655
240,GAN,0.8146721124649048,0.4999999701976776,0.41148000955581665,0.37947607040405273,0.0004414097929839045,0.18204541504383087,0.0032745092175900936,0.1637319028377533
241,GAN,0.8323233127593994,0.5,0.40089109539985657,0.36722180247306824,0.00044015023740939796,0.188795804977417,0.0031374292448163033,0.19676774740219116
242,GAN,0.8408787846565247,0.5,0.39095789194107056,0.35770171880722046,0.0004340408486314118,0.19149677455425262,0.0031850961968302727,0.1566987931728363
243,GAN,0.8469442129135132,0.4999999701976776,0.38519734144210815,0.34912729263305664,0.0004290966026019305,0.21251535415649414,0.0030223620124161243,0.14073987305164337
244,GAN,0.8531944155693054,0.5,0.3730613589286804,0.339372456073761,0.0004363256739452481,0.1944086253643036,0.0030285646207630634,0.1563871204853058
245,GAN,0.8705970644950867,0.5,0.35799214243888855,0.3223133683204651,0.0004612702177837491,0.20213350653648376,0.0028244818095117807,0.19451087713241577
246,GAN,0.8887037634849548,0.4999999701976776,0.3424781560897827,0.3063356578350067,0.0004728479834739119,0.19903241097927094,0.002655401360243559,0.23947204649448395
247,GAN,0.9071475863456726,0.5,0.3314599096775055,0.29619550704956055,0.000466303201392293,0.19457504153251648,0.0023399044293910265,0.230451762676239
248,GAN,0.9221139550209045,0.5,0.3145161271095276,0.2820442318916321,0.00045783925452269614,0.17985212802886963,0.0020782980136573315,0.20291011035442352
249,GAN,0.9168294072151184,0.4999999701976776,0.3144776225090027,0.2772046625614166,0.000442147022113204,0.20890602469444275,0.0021621501073241234,0.22728706896305084
250,GAN,0.9363913536071777,0.5,0.306540310382843,0.27256953716278076,0.00043226356501691043,0.19170665740966797,0.0020958376117050648,0.19275479018688202
251,GAN,0.9283508062362671,0.5,0.3017900884151459,0.2665831446647644,0.00042342121014371514,0.1995680332183838,0.002110688714310527,0.19690664112567902
252,GAN,0.9336641430854797,0.4999999701976776,0.3018735349178314,0.26687970757484436,0.0004254079540260136,0.19813105463981628,0.0021695317700505257,0.19664308428764343
253,GAN,0.9310917258262634,0.5,0.30592086911201477,0.2706245183944702,0.00042073556687682867,0.2016945481300354,0.0021782992407679558,0.1857292652130127
254,GAN,0.9250651597976685,0.5,0.310301274061203,0.27521952986717224,0.0004242155409883708,0.20063063502311707,0.0020846230909228325,0.18259844183921814
255,GAN,0.9144705533981323,0.4999999701976776,0.3149372637271881,0.28142088651657104,0.0004218179383315146,0.19501915574073792,0.0020500430837273598,0.14682522416114807
256,GAN,0.903678297996521,0.5,0.31825965642929077,0.28225600719451904,0.00041893249726854265,0.20785176753997803,0.0019904738292098045,0.17546804249286652
257,GAN,0.8966218829154968,0.5,0.32544827461242676,0.2917030453681946,0.00042736035538837314,0.19613869488239288,0.001964295282959938,0.14917156100273132
258,GAN,0.8850398659706116,0.4999999701976776,0.33650821447372437,0.29997918009757996,0.0004310171934776008,0.21591204404830933,0.002017150865867734,0.13943137228488922
259,GAN,0.872982382774353,0.5,0.33662840723991394,0.3051864504814148,0.0004327719798311591,0.18211612105369568,0.001907132682390511,0.13845126330852509
260,GAN,0.858786404132843,0.5,0.34764987230300903,0.31211984157562256,0.0004406313528306782,0.20808301866054535,0.0018977571744471788,0.14693953096866608
261,GAN,0.8564526438713074,0.4999999701976776,0.35307440161705017,0.32001057267189026,0.0004551468009594828,0.19277876615524292,0.0018892136868089437,0.1362447291612625
262,GAN,0.8425179719924927,0.5,0.36157235503196716,0.3258534073829651,0.00046598436892963946,0.21225255727767944,0.0018773541087284684,0.12133824825286865
263,GAN,0.8279067873954773,0.5,0.3703058660030365,0.336565226316452,0.00047437066677957773,0.19528897106647491,0.0019067461835220456,0.1483488529920578
264,GAN,0.8189214468002319,0.4999999701976776,0.38062191009521484,0.34638434648513794,0.0004830370598938316,0.20107021927833557,0.0018296489724889398,0.12865109741687775
265,GAN,0.8051536679267883,0.5,0.3857913911342621,0.3539583086967468,0.0004899885389022529,0.1824728399515152,0.0019140092190355062,0.14673712849617004
266,GAN,0.7839240431785583,0.5,0.39643287658691406,0.3642144501209259,0.0004907054826617241,0.1893627941608429,0.00188849784899503,0.11426150798797607
267,GAN,0.7721456289291382,0.4999999701976776,0.41006922721862793,0.37701255083084106,0.0004931099247187376,0.194516122341156,0.0019332614028826356,0.11709672212600708
268,GAN,0.7691442966461182,0.5,0.42311033606529236,0.3886876702308655,0.0004853951104450971,0.20413310825824738,0.001973537728190422,0.11436529457569122
269,GAN,0.7561228275299072,0.5,0.4317939281463623,0.3991601765155792,0.0004971608868800104,0.19263005256652832,0.001928961370140314,0.109493188560009
270,GAN,0.7446253895759583,0.4999999701976776,0.4461042284965515,0.4118055999279022,0.0005013088812120259,0.20119991898536682,0.001959368819370866,0.12779827415943146
271,GAN,0.722062885761261,0.5,0.4593833088874817,0.42651432752609253,0.0004979990771971643,0.19414693117141724,0.0019747985061258078,0.1096838116645813
272,GAN,0.7173888087272644,0.5,0.47432753443717957,0.4406702518463135,0.0004959375946782529,0.19991320371627808,0.0019826034549623728,0.10614968836307526
273,GAN,0.7082897424697876,0.4999999701976776,0.48560652136802673,0.4529951512813568,0.0005050888285040855,0.1883726567029953,0.001946585951372981,0.13909019529819489
274,GAN,0.7029732465744019,0.5,0.49578800797462463,0.46398141980171204,0.0004994452465325594,0.18748268485069275,0.0019718955736607313,0.10633489489555359
275,GAN,0.6829599738121033,0.5,0.513300895690918,0.47920310497283936,0.0005119132692925632,0.2005384862422943,0.0019151080632582307,0.12119036912918091
276,GAN,0.6751687526702881,0.4999999701976776,0.5222721695899963,0.48984503746032715,0.0005144945462234318,0.1902460902929306,0.001938631758093834,0.11442773044109344
277,GAN,0.6590127348899841,0.5,0.5435498952865601,0.5095003247261047,0.000521811016369611,0.199320986866951,0.001924740499816835,0.12640947103500366
278,GAN,0.6476991176605225,0.5,0.554366946220398,0.5237769484519958,0.0005138579290360212,0.1788344830274582,0.0019801377784460783,0.10819235444068909
279,GAN,0.6396021246910095,0.4999999701976776,0.5724294781684875,0.5401161313056946,0.0005336994654498994,0.1917247623205185,0.0019243679707869887,0.09478791803121567
280,GAN,0.6186938285827637,0.5,0.5862062573432922,0.5543525815010071,0.000530868477653712,0.18478256464004517,0.0019810590893030167,0.12421254068613052
281,GAN,0.6173828840255737,0.5,0.6046838760375977,0.5714872479438782,0.0005288652027957141,0.19731613993644714,0.001973592210561037,0.09766974300146103
282,GAN,0.596653163433075,0.4999999701976776,0.6237967014312744,0.5919612646102905,0.0005186618072912097,0.1906893402338028,0.0020583944860845804,0.08071582764387131
283,GAN,0.5957269072532654,0.5,0.6420789361000061,0.6086525917053223,0.0005082233110442758,0.19626601040363312,0.0020750248804688454,0.1199745237827301
284,GAN,0.5844690203666687,0.5,0.6596875786781311,0.6274850368499756,0.0004941303050145507,0.1940234899520874,0.002114282688125968,0.07766157388687134
285,GAN,0.569364070892334,0.4999999701976776,0.6785200834274292,0.647027850151062,0.0004855870211031288,0.1883510947227478,0.0023341316264122725,0.08564011752605438
286,GAN,0.5599977970123291,0.5,0.7043628692626953,0.6714444160461426,0.0005031946930103004,0.19860556721687317,0.0021729622967541218,0.07764215767383575
