index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
12709,1754687640.408046,99.05217504501344,1754687640.418831,11.0,0.0,-7.635381212270313,-12.804011274609705,-9.369889566557443,3.179232101865755,-3.971321159285078,-1.8342048866406016,-1.730644558609295,4.913916423737594,2.686161616051071,2.149600801873963,3.7142319164025297,3.378664180705312,-3.857488095961126,13.103886131411365,3565.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12710,1754687640.41585,99.05997896194458,1754687640.4267352,12.0,0.0,-9.713255781352462,-10.9215847059556,-5.626462426281695,8.680581069855418,-7.416760712207965,-1.0084789190955137,-0.1530669802123201,1.1721286352027205,2.7978381547321147,1.1826342062554245,2.7056678462850057,1.9014301188577205,-0.1738524810113419,5.942478634234464,3570.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6609318256378174,0.42987060546875,-0.499755859375,0.358642578125,0.9721828103065492,0.1962920576333999,0.1167009994387626,-48.0018310546875,-93.91012573242188,9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12711,1754687640.423653,99.06778192520142,1754687640.434639,13.0,0.0,-4.247370025214285,-8.481660970713992,-0.5845206311827029,2.639591328083635,-3.691441662687599,0.1429567849153228,-1.8164619642550592,-2.020139591611671,3.860107203039841,1.925224371645209,4.914111555921404,1.5811335274616267,10.012803773453822,-1.8677838250563608,3534.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12712,1754687640.431456,99.07558512687685,1754687640.4424431,14.0,0.0,-3.597488230639536,-9.800152788417089,1.6384491909876626,-2.289856696253972,1.0572879515966545,-2.6129936102882514,-2.387578656200427,-1.7782735334344668,1.0153698869906034,2.698880319202848,3.0824428261987205,0.0457215371110972,10.350181984433496,3.447128321718969,3595.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12713,1754687640.439259,99.08338809013368,1754687640.450247,15.0,0.0,-8.532698752871944,-10.29959169076313,-0.4391112431964137,-0.6266181875903163,1.1787825972376649,-2.5622306431876103,3.0667380744925703,0.8157473674367077,-0.3614061903565533,4.762382291695695,-1.1396326013235756,-2.494499816700084,4.791743098831653,10.358169716330874,3565.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12714,1754687640.447062,99.0911910533905,1754687640.458151,16.0,0.0,-9.21486027114669,-6.372254244907125,-8.137594518706365,-5.856698391482396,2.051248137731947,1.364976462750449,8.060506641335806,6.6249247789138375,1.3919105456976988,4.43510557573562,-3.0445675017605103,-3.385669406524179,3.0436945778513698,7.234418272463226,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6610568761825562,0.43011474609375,-0.49951171875,0.35845947265625,0.9804837107658386,0.1899443119764328,0.1000991836190223,-47.10459899902344,-95.25597381591795,7.775997638702393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12715,1754687640.454865,99.09899401664734,1754687640.4660552,17.0,0.0,-7.633648163819465,-5.967098910302645,-12.80240311938045,-12.275138320205237,3.3919482287618274,3.589312997114768,6.922870690099281,11.881608382349746,1.4135876566986465,1.6158823844686987,-3.1046829583968423,-3.427191349344944,2.711665381555812,3.3658895665594484,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12716,1754687640.462668,99.10679697990416,1754687640.473859,18.0,0.0,-6.170842164648317,-10.299648291091014,-8.701484796057624,-13.346081545214243,1.390096032272087,5.507898421380791,5.040650461819116,8.185671221675793,2.5177588089221,2.0280474298339506,-1.4082589455700223,-1.8085764266983908,0.2837370305155851,3.1680382353730057,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12717,1754687640.470471,99.114599943161,1754687640.4816642,19.0,0.0,-3.8751312899753954,-7.298459540864509,-2.3218476173230966,-14.37365000129608,-1.083110970515487,4.065479848326167,4.201306537635053,0.90262442203029,5.4551615501234965,3.7922594054250327,-1.6779118571462233,-3.988000880490421,1.3147553863827612,2.9483625211221165,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12718,1754687640.478274,99.12240314483644,1754687640.489567,20.0,0.0,1.295048524203791,0.186381999411024,-3.1574462365592826,-13.380947381286235,-1.810213095307548,-2.0677283133679527,-1.0274093060833298,-0.0258431787007982,3.087366502165862,2.78401577545665,0.6657475943881632,-5.7238220138625895,6.490983822961793,4.6692359639819045,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6613538861274719,0.43017578125,-0.49932861328125,0.35809326171875,0.990737795829773,0.186526283621788,0.1069352254271507,-48.0018310546875,-94.6578140258789,8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12719,1754687640.486077,99.13020610809326,1754687640.497471,21.0,0.0,4.877914733626195,-1.2335694508448434,-3.1619687162940444,-10.416527441694033,-1.561774593377212,-5.640498376571205,-6.985867407081972,-1.5487510872265098,-2.092777046396751,3.1713551101904294,6.768430788813699,1.7672426649875597,7.203435120373239,4.660243118961375,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12720,1754687640.49388,99.1380090713501,1754687640.5053751,22.0,0.0,2.9985322721487986,-5.305948022694048,2.4571939842988453,-10.378286237881236,-0.2249188023100092,-3.0852566864946542,-5.9382676494118645,-6.418359847663661,-2.41844048682446,3.233210417566033,4.604784460194599,3.79560127248993,2.345627324309495,3.9353994266738814,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12721,1754687640.501683,99.14581203460692,1754687640.51318,23.0,0.0,3.471220588902898,-1.341135540374463,2.793929554099467,-8.646772057723918,1.8347524813081613,-0.2415371072826495,-1.4574291004866176,-5.036358554704432,0.4073312796080621,-1.5438620859343892,0.2248234859606874,-3.304517274415641,2.1170565872012084,5.817350441812875,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12722,1754687640.509486,99.15361499786376,1754687640.5209842,24.0,0.0,3.17913069861555,4.153986639346668,-5.150115702767552,-5.268928464214072,0.9133404192597804,0.5802859992757288,0.2336292049691888,-4.54282934519941,-0.3547799872238233,-1.9960232964059528,3.758816600840758,-4.890109896498091,1.987246306708938,4.002708750443726,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.661405622959137,0.4302978515625,-0.4990234375,0.3582763671875,0.9604638814926147,0.1806668192148208,0.1084000915288925,-47.40367889404297,-93.0128936767578,8.075074195861816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12723,1754687640.51729,99.1614191532135,1754687640.528888,25.0,0.0,1.2846848240261215,3.1451716287850706,-8.14656729395211,-5.651480326987135,-0.7302655650285965,0.3812703449348111,2.2059072037297573,-7.222918238337109,0.3403438362879205,4.16853070265693,4.864561674974133,-2.66376813048072,0.3408284277619122,-1.1590009412312048,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12724,1754687640.525092,99.16922092437744,1754687640.536792,26.0,0.0,2.731728981030294,1.3131548498717436,-0.6219336644920546,-3.690244736111033,2.406509941346961,1.264944195240837,7.50208916536932,-4.422984142376002,4.851396619737407,3.2516921997708934,-3.024708327947941,-4.849742661018816,-0.481801494598848,-3.587894480450984,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12725,1754687640.532896,99.17702507972716,1754687640.5445962,27.0,0.0,4.193059454714163,1.437025572980307,1.688195573838474,-1.004487194239058,2.145117266375511,3.625247407668756,5.139431811686396,0.0040618233282607,5.230031094938742,-3.056460532770327,-6.301478499297357,-7.712364658716751,-4.838699917181923,-6.587310072677031,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12726,1754687640.540699,99.184828042984,1754687640.5525,28.0,0.0,4.380661355866067,1.5152400290253354,1.905859409066835,-1.2137513060188496,-2.5551236088053315,5.47405850371274,-1.0761624663896328,2.739241622107727,3.74493682805749,-1.1077125811587225,-0.2075910978273611,-6.394407017077938,-3.808990313618324,-2.8371028855932234,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6614241003990173,0.430419921875,-0.49871826171875,0.3585205078125,0.9819485545158386,0.1855497062206268,0.116212710738182,-47.40367889404297,-95.25597381591795,7.327382087707519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12727,1754687640.548502,99.19263100624084,1754687640.5603042,29.0,0.0,1.327589389441135,2.153535713452049,2.336507012122928,0.930360015411514,-3.861173025711219,-0.71216905658485,-0.2694969918317103,-2.011732991987623,1.9937072150134487,-1.0148100000511366,-1.7909558936615555,-3.040266236638219,-0.4642246777368459,2.714885182952909,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12728,1754687640.556305,99.20043396949768,1754687640.568208,30.0,0.0,2.532917251608067,5.002090449488149,1.4995819920787865,4.441860524317233,0.6756987354730182,-5.452442409506121,3.723422169823975,-4.497527478811096,-1.1451141395148472,-5.636920889972403,-4.46487315090002,3.446726132944759,-2.2225822307185883,-0.3223545909711793,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12729,1754687640.564108,99.20823693275452,1754687640.576012,31.0,0.0,8.525066098593847,2.9508519740454133,-0.7891772933754382,5.332555536293889,0.1507417666333665,-0.9245795693682552,1.5187000656021397,-0.1063809188911975,-4.727695959355138,-5.858409424401962,-1.0555158206924986,4.437710332436794,-1.74464020395353,-5.706196586655626,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12730,1754687640.571911,99.21604013442992,1754687640.5839162,32.0,0.0,7.058077106350028,0.2817699740324162,-0.0247265128978693,6.4580196576473,-2.412005097107139,1.5297322289816595,-0.3027415116512753,-0.5784139185834061,-4.077042467004189,-3.541425551742348,-0.0337763061892797,1.5401611434148936,2.048667785843536,-3.513522327517725,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6616272926330566,0.43048095703125,-0.49835205078125,0.35858154296875,0.9716945290565492,0.181643396615982,0.1074235141277313,-47.702754974365234,-94.95689392089844,7.626459121704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12731,1754687640.579714,99.22384309768675,1754687640.591721,33.0,0.0,-1.1665852846106546,4.78094726751285,5.039062065008544,6.3514689939013,-0.3201317635609442,-4.0408881390034495,1.609576953762165,-7.147856650575683,-2.3853532421385424,-3.4889961124943127,1.0090892661039206,1.6812430676985528,-0.9918056476426428,0.5639666503881502,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12732,1754687640.587517,99.2316460609436,1754687640.599625,34.0,0.0,-1.0832102640771657,7.376434341947488,7.780942266205643,5.31763004650938,-0.1633543471024543,-5.837794128900469,0.1117659102606589,-4.919395179685124,-2.2859591438739235,-3.051357259942903,2.738084639556548,4.608343732037576,-4.62383825856196,-0.874313266858334,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12733,1754687640.59532,99.23944902420044,1754687640.607429,35.0,0.0,5.069597866228314,4.461260961256208,2.5996370057079545,7.332004353208667,0.0065899676039791,-2.0360322185045234,-0.5724381949305624,0.20314813448568,-3.437419241429332,-2.8678277535977443,-1.8778857844711248,7.111915024608209,-2.7842798711476107,-5.297988465154393,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12734,1754687640.603123,99.24725198745728,1754687640.615333,36.0,0.0,10.044174516183624,2.897724389950091,-3.350270808631401,6.53722269688071,2.258577090689037,-1.7896570404431396,2.2338252610820097,-0.7027092073337053,-2.7834242614243374,-3.507176088277597,-1.6463507814132834,5.792658347664278,-1.7547097583248157,-1.4966999542061918,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6616717576980591,0.4306640625,-0.498046875,0.35870361328125,0.9702296257019044,0.1835965514183044,0.1030289158225059,-46.65598678588867,-94.5082778930664,7.327382087707519,25.0,4.0,24.05385398864746,3.0,37.53603363037109,4.0,22.508432388305664,1.0,35.8414192199707,3.0,20.47919464111328,4.0,20.11981010437012,1.0,43.707706451416016,1.0,45.13725280761719,3.0,39.56427383422852,3.0,23.024065017700195,4.0,29.27352523803711,4.0,24.877241134643555,4.0,18.59238815307617,4.0,24.369155883789062
12735,1754687640.610926,99.25505495071413,1754687640.623137,37.0,0.0,-0.6179584812229031,0.2707907515666328,-1.5418338463476324,0.9215837117625334,-0.2022199390234256,-3.398029090814962,1.6745912222810055,1.2483099444974606,-1.7532633635136712,-4.860216954650984,5.916350570490348,1.7253351764580491,-1.893719460689045,7.036763492494682,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12736,1754687640.618729,99.26285815238953,1754687640.631041,38.0,0.0,-9.345942852204283,-1.384015727301727,1.7500114869898935,-0.1118020831178059,-2.3246205416998693,1.1671696105357112,2.605678641981928,7.355399280397267,-2.3993781502168305,-2.8259507756572875,3.898144135214369,0.6969567628287008,-2.774947932855736,4.954634361261475,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12737,1754687640.626532,99.27066111564636,1754687640.638845,39.0,0.0,12.734593347677496,-2.04803879304533,2.268827466317126,-0.6104853222136137,0.8885040376547328,4.094639814068606,4.974340124965656,7.741342699662218,-3.234269022888108,-2.680027504184332,-2.601386164730408,0.6879664661332177,-3.5847556383355164,-7.618904624827235,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12738,1754687640.634335,99.2784640789032,1754687640.646749,40.0,0.0,-10.785755245100969,-1.9267730276250687,3.330144782262669,-3.28478608410614,2.455206802825705,4.704366555501002,4.786666934905531,5.627418161806935,-1.5640505704507692,-3.8337636203148353,1.3040250449906008,0.7439336432834889,-1.0577005911804864,-4.4229752856254185,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6618002653121948,0.43084716796875,-0.49749755859375,0.3590087890625,0.9682765007019044,0.1953154802322387,0.1010757610201835,-47.702754974365234,-94.6578140258789,8.374151229858398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12739,1754687640.642139,99.28626799583436,1754687640.6545532,41.0,0.0,-36.62658355439345,-2.531721000605472,0.9570482666463258,-1.704031998514039,-2.158340334502838,4.290842543375988,2.4749313870313765,2.943211278134357,-2.24817619428947,-0.6784897464999906,0.1999984871200135,1.7551865142118226,-0.846302575492671,3.9805133229395366,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12740,1754687640.649942,99.2940709590912,1754687640.6624582,42.0,0.0,-53.38283417310827,-2.2139348038368425,0.2259060503765866,2.6615178076237456,-0.505585290470286,3.619711940441796,1.5387120733641737,2.09840236811403,-4.585989071126839,2.984176188418253,-4.109399187830483,1.717163403222493,-3.111281410801787,0.2506176100316328,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12741,1754687640.657745,99.30187392234802,1754687640.670262,43.0,0.0,-12.053734274273667,-2.376091762496773,0.7746509894072888,1.6535729713937115,2.9574510687336018,4.936082226446072,2.4965074237103098,3.732807196287351,-1.2829429234221292,-0.9910402690388792,-0.8954072855620181,0.6207508560084891,-5.267154058176419,-6.7277029050769945,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12742,1754687640.665548,99.30967712402344,1754687640.6781662,44.0,0.0,15.449501710855678,-2.739323599401281,-5.297175733934616,-8.717408635166272,3.1361029673565426,5.659897535849716,2.1765900330301733,5.272542875779884,1.788893805127138,-4.329780276822113,0.8520135538162137,1.4573821669611178,-4.908492047874624,-2.341878650067793,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4729878902435303,0.5924072265625,-0.2862548828125,0.58599853515625,0.95558100938797,0.186038002371788,0.1152361333370208,-46.05783081054688,-94.6578140258789,8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12743,1754687640.673351,99.31748008728027,1754687640.68607,45.0,0.0,3.2044860518667786,0.2155521185567277,-8.403594294018975,-17.72585107645179,1.394837176324044,-3.145481446070791,-3.660805458326651,1.5890847135064785,-1.348790200370674,0.873016121287348,-1.2806533531044426,2.477862393839514,1.7024348698713094,8.94562939643373,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12744,1754687640.681154,99.32528305053712,1754687640.693874,46.0,0.0,23.853449651801405,2.7807006314370364,-1.879801581689299,-15.44814574922018,-2.7288847065816304,-11.905260987640451,-10.7879278404802,-2.48739194007718,-0.3404671555867145,4.9570558725843,-3.8863754345058,3.5851643144192886,9.602447551202026,12.824100795737884,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12745,1754687640.688957,99.33308601379396,1754687640.701678,47.0,0.0,29.559748725164987,-1.1033806055964934,-3.390687463147908,-9.797736989425454,-3.167285679725717,-9.67214810185106,-11.479618505956973,-1.8619412415544847,2.232702720078328,5.6599591797625575,-4.380940208460197,6.011573298643915,6.690228995366573,12.177860246637133,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12746,1754687640.69676,99.34088897705078,1754687640.709582,48.0,0.0,18.67140867838527,-6.133481038631535,-10.730611686235468,-7.320824245319889,3.478476091319729,-4.544815476731932,-3.952897124487144,0.5585601107475302,0.4479063838992179,5.531369793413782,-3.83392003905802,6.15343679832919,2.315320260896834,15.582848536717004,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4733007550239563,0.59185791015625,-0.2864990234375,0.586181640625,0.9848783016204834,0.1806668192148208,0.121095597743988,-47.10459899902344,-95.25597381591795,8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12747,1754687640.704563,99.34869194030762,1754687640.717386,49.0,0.0,18.71162189080293,-6.807264357374555,-10.474422842986632,-8.795724343988672,6.015575262878224,1.2308588034409187,2.4357615660292087,2.8090437528639374,-0.0360344757283765,-0.5644101655039204,-8.973243208465766,0.7756165486223896,0.1564283276503975,14.655374729204508,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12748,1754687640.712366,99.35649514198305,1754687640.72529,50.0,0.0,12.983524369243057,-3.562276924167934,-7.173871793976291,-10.374936013891288,2.100380471139585,5.603934090635432,2.319599208337605,6.192250910674273,2.942802949588396,-3.837777622170181,-10.882672596255746,-0.9173759186535636,-4.64928625470934,9.265366161434123,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12749,1754687640.720169,99.36429810523988,1754687640.7330952,51.0,0.0,0.1017255020355856,-3.5027473371322264,-10.153209675603271,-10.554220412585686,0.733535405832165,1.3450734791961532,0.9749458674956282,7.603416224817985,2.8864658911699417,2.8418243777558496,-4.404946063000231,1.910588767817076,-6.018460772726434,6.559912980495878,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12750,1754687640.727972,99.3721010684967,1754687640.740999,52.0,0.0,-8.266578754162603,-5.2632059865369545,-16.783644478476567,-8.46313246991401,0.3488298924821915,-1.3356605273098785,5.039164877571968,4.744026223895295,3.6140657991380376,9.011358532759138,-3.643497957995218,2.255314676143703,-0.7198721198171771,6.023311687046791,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4731975197792053,0.59130859375,-0.28680419921875,0.586669921875,0.993667483329773,0.1933623254299163,0.1108415350317955,-46.506446838378906,-96.1531982421875,9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12751,1754687640.735775,99.37990403175354,1754687640.748903,53.0,0.0,-3.839905533387377,-4.604833176757108,-15.32705553336579,-6.181385691168611,-4.12989641001904,2.5696355178107986,5.929968751908053,1.185378306498354,4.0760493856746685,6.242681318657805,-9.736945777441132,2.4450803426520658,2.2984915675276376,5.987219411829013,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12752,1754687640.743579,99.38770794868468,1754687640.7567072,54.0,0.0,5.740497591865268,-0.7080209834948148,-0.5217442051795258,1.2734391627036432,-5.094429810410769,5.503515605380746,-1.2594421158511675,-2.597281311439484,0.5149753322217423,-1.799213113450615,-4.31533710452636,2.1183142988591444,0.3816916241915935,7.42680751003643,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12753,1754687640.751382,99.39551115036012,1754687640.764511,55.0,0.0,8.178640612816935,1.6719178362182272,6.182515336913241,13.335441391755694,-3.478536187799876,4.106418253457974,-4.371354577211406,-8.541694012764793,-0.390150718971427,-7.659718032179086,2.736300881776685,-0.5127792469400281,-1.2318177865981856,-2.901353031143369,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12754,1754687640.759185,99.40331411361694,1754687640.7724152,56.0,0.0,7.833810525381708,2.1827863777854333,1.9531695231562047,17.52327074297405,-0.6454950645045727,0.2961392112176639,0.2779475028953726,-8.671247217550118,0.6834061983564226,-4.961232764463901,1.3796771204159626,-1.6819150855947953,-2.262929405942259,-11.566471392735146,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.473436027765274,0.59075927734375,-0.28729248046875,0.5867919921875,0.991714358329773,0.1904325932264328,0.121095597743988,-47.2541389465332,-94.95689392089844,8.972305297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
