index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
11676,1754688154.050238,91.08436393737792,1754688154.070171,46.0,0.0,0.2438368459126962,5.440854532190073,10.773491795918048,-68.15694210642575,-3.5623097006740494,0.7287732946478087,-16.266422007175677,3.5382384655908794,-10.112036541036858,1.5770598889400134,7.84359581388729,-3.410993787729936,8.886778966260394,-4.555459538877486,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11677,1754688154.058041,91.09216713905334,1754688154.077974,47.0,0.0,-7.67749587083528,5.715637905931892,11.393116659395112,-79.27052632249035,4.3235143161543945,-1.909184273604744,-13.281740162278249,1.0567637708816235,-9.628346940218869,-2.0450877629829662,8.130200454284314,-1.5597845228179423,10.42529360100253,2.095636437273022,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11678,1754688154.065844,91.09997010231018,1754688154.085678,48.0,0.0,-12.39160518744849,5.400582825568549,8.018652810865191,-72.45337083328651,7.750171320877499,-3.125567973963157,-11.885708144301717,0.6003965706351977,-3.899179704069766,-7.780614468383149,5.490183165858454,1.9419362164836544,6.262290467044167,1.372263367870218,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4683884382247925,0.2830810546875,-0.57904052734375,0.60430908203125,0.8696421980857849,-0.6547951698303223,-0.0053711757063865,-48.7495231628418,-133.68734741210938,-6.131074905395508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11679,1754688154.073647,91.10777306556702,1754688154.093481,49.0,0.0,-13.542710643953036,3.938699487918107,3.993941901713548,-56.31298099301072,2.907224875285713,-3.4964550705746333,-8.486695954643814,-0.6021699268443754,-0.1789304991067197,-13.16465732445878,3.673751143541175,5.40004655381491,3.2692075199687096,2.9140679123739446,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11680,1754688154.08145,91.11557602882384,1754688154.101185,50.0,0.0,-11.227128790566802,6.621130444939901,5.119858357988143,-30.03746698428668,11.217267916199525,1.6759843812014097,-4.493773310083974,-2.9125992281667763,-2.5832750769236767,-19.44609324294796,-1.3465888944104094,6.320138092473577,-1.7797443220782938,9.556660176533548,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11681,1754688154.089253,91.12337899208067,1754688154.108988,51.0,0.0,-4.720065964319176,12.491880876132498,4.840241386694586,2.470547219588596,25.614168094315588,7.392469528862264,-1.9272692806352296,-8.572732887089089,-10.70554421012774,-24.54534253873304,-8.77399479768296,7.774562869333593,-7.257752872435546,9.62297795691525,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11682,1754688154.097056,91.13118195533752,1754688154.116692,52.0,0.0,-2.830127981337135,9.121081958325796,-3.001165243704598,23.88354964956634,18.94595024549711,6.237651394659487,1.847942325652788,-10.937923212585154,-11.313808091298448,-22.329124664970628,-8.668224029297185,7.130895951090203,-6.527594147361718,5.810621730298159,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2779270708560943,-0.5589599609375,0.32586669921875,-0.71002197265625,0.8691539168357849,-0.5937590599060059,-0.0498054474592208,-48.59998321533203,-133.83688354492188,-4.785229206085205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11683,1754688154.104859,91.13898515701294,1754688154.124495,53.0,0.0,-3.5129869688534754,2.635893613713087,-3.037100273992074,26.76045814037756,-0.9751878615617996,4.262290341160714,2.932735640305601,-7.165846909247044,-2.9875851363949195,-13.599523413886196,-1.3903916609052305,4.209207485653032,-1.3875718068176963,6.9246268730771945,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11684,1754688154.112662,91.14678812026978,1754688154.132199,54.0,0.0,-2.0895767588274268,1.0936197268117738,1.8743955341904053,21.385704140470587,-19.01793632181741,-3.104691009016044,-0.120159746021379,-2.1079879237414545,6.509509123746518,-8.801023909353653,0.7901547335439503,4.637385243092247,-4.168519565569106,3.664245443060176,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11685,1754688154.120465,91.1545910835266,1754688154.140002,55.0,0.0,-0.0558573522830698,-0.1975577006233067,-0.081518719891406,24.109094180495944,-26.21137185975197,-9.454304785414893,1.9389343930775311,3.492970628930138,10.842658554336694,-6.092843335981357,0.9331213566278364,6.007757628102567,-6.403994889598621,0.0627507301436338,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11686,1754688154.128268,91.16239404678343,1754688154.147706,56.0,0.0,2.447915685933573,-5.750428223226002,-3.566116968748041,29.10630586945374,-22.771221432695462,-6.267437358329822,3.733269848363342,9.400800147574272e-05,0.8075379866164454,-0.0988694259254643,4.48605381711284,-0.7354054951560087,0.7907589713243866,0.3540852379536332,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2801398038864136,-0.56378173828125,0.32928466796875,-0.7037353515625,0.8579232692718506,-0.6030365228652954,-0.0434576943516731,-48.15137100219727,-135.18272399902344,-5.23384428024292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11687,1754688154.136071,91.17019701004028,1754688154.155509,57.0,0.0,9.316386427854203,-4.279610454529383,-0.7345844700464923,32.440264436838525,-16.1311716739497,0.3605410769466957,1.0505280144655202,-5.361125085688208,-7.485950331023652,5.34106548609261,7.046670839230579,-8.024919984842462,6.875901067729579,-3.252715634970322,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11688,1754688154.143874,91.17799997329712,1754688154.163213,58.0,0.0,8.379788938746636,1.1412230568422572,-4.283111730216994,32.928851541936304,-16.49224550198688,-1.2586312600188236,0.4192435210198439,-2.930552076065389,1.580156604673455,4.344024179870878,3.3124913546702786,-7.714676292079723,2.0191805290953724,-10.18728886158032,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11689,1754688154.151677,91.18580293655396,1754688154.171016,59.0,0.0,5.785514526720668,-0.1824974007446727,-8.957170108985942,35.17579805838462,-13.94513747483638,-1.98772631140114,2.9265574143743365,1.3811589348998368,6.251950018269518,2.9187625058741204,1.0073873281462724,-4.47920645738467,-1.5844360137640834,-7.162909354228908,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11690,1754688154.15948,91.19360613822936,1754688154.17872,60.0,0.0,10.222582493341768,-2.1064968804315427,-5.0626441915177125,41.226816643352,-8.721587205618768,-1.596749352411145,3.8619027402233073,-2.7523052978107003,-5.792685824958973,4.235151979322573,2.8959484643104005,-2.291381120458233,3.96180840306274,-1.972726956484827,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2864490449428558,-0.56793212890625,0.33087158203125,-0.69708251953125,0.852063775062561,-0.572274386882782,-0.0419928282499313,-47.2541389465332,-133.2387237548828,-6.878767013549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11691,1754688154.167283,91.2014091014862,1754688154.186523,61.0,0.0,11.857194322484965,0.7155236710307591,0.4077748095140023,46.310932233851226,-11.561315197965564,-2.963131445013879,7.104528506149542,-5.736500928315273,-6.622625009501995,4.479791304222239,1.5863020278208992,-1.9469643512793129,3.457204912020565,-6.813219626916599,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11692,1754688154.175086,91.20921206474304,1754688154.194227,62.0,0.0,11.198322225769672,-0.2215261532163168,-0.366722813307959,46.26940717827362,-10.454143787556646,7.546796498728199,14.272683389389996,0.4363620453303127,2.898404878354981,-0.126860278011307,-5.345853586476508,-4.820600591401401,-7.209874733248128,-14.630753177352249,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11693,1754688154.182889,91.21701502799988,1754688154.2020302,63.0,0.0,16.507836136599433,-4.541610526919687,-6.576016562766274,43.6535014203145,-8.210268996449162,12.617790019474068,17.20536387551594,9.600990345126814,3.6934891119279136,-0.5370416849051658,-7.713118500894456,-6.544482201043213,-12.180596974984002,-15.368689342587531,0.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11694,1754688154.190692,91.22481799125671,1754688154.209734,64.0,0.0,21.63964401028248,-5.486286429823075,-9.385586012885277,45.6431042675275,-14.977406312129126,-3.429502023473411,9.265191769407387,11.99006025957042,4.13113756585043,6.57972838609934,-3.3239356437274736,-3.5171579994070257,-4.219175624926173,-11.771723657719145,3100.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.2929727435111999,-0.57159423828125,0.3319091796875,-0.69085693359375,0.8745250701904297,-0.5327229499816895,-0.0385748073458671,-48.15137100219727,-134.13595581054688,-6.280613422393799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11695,1754688154.198495,91.23262095451356,1754688154.217437,65.0,0.0,17.247764677752762,-4.785759580839262,-4.379666747229443,45.13987912533352,-17.924890358046476,-11.697337089470842,0.0375871131068592,3.74625610151346,4.750278883531131,7.042055604082883,0.9869899937941896,-3.1030294793777458,2.747343715500812,-8.155023207632134,3447.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11696,1754688154.206298,91.24042415618896,1754688154.2252412,66.0,0.0,14.109032803208194,0.931481790305881,3.149470167944329,44.53054126570207,-5.3825555475027045,1.738823008194899,0.12892960539385,-2.6931081450222365,-0.4160858868896326,0.4349793945077493,1.039436415498059,-7.155369288958994,-1.1644561819885697,-7.869638181325016,3373.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11697,1754688154.214101,91.2482271194458,1754688154.232944,67.0,0.0,9.162753824712867,8.689233627066928,6.481123027224216,43.49642922826098,1.70255741442263,6.338365687659463,2.986020098042617,-2.84479123362763,-5.684620046697317,-8.936198696962945,-2.1518108077238463,-12.73654220573877,-6.826844139300134,-14.510583681510353,3575.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11698,1754688154.221904,91.25603008270264,1754688154.2407482,68.0,0.0,1.225694306352752,7.546436539337437,7.275715696446868,37.28460039847022,-3.369062482472101,-5.160092054553727,0.8955100385767327,-4.124052573903724,-3.65229658680016,0.0438751773922394,5.087235971480256,-8.36155599279533,3.8930961493740046,-8.273786789502706,3596.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3004637956619262,-0.5745849609375,0.33294677734375,-0.68463134765625,0.8613412976264954,-0.5239337682723999,-0.0263675898313522,-49.19813919067383,-131.89288330078125,-7.177844047546387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11699,1754688154.229707,91.26383304595949,1754688154.2485511,69.0,0.0,-1.904440305145826,-1.301402438249724,3.2687437434068585,28.34690015187052,-7.551769514974694,-13.646329569536064,-7.991693743475807,-7.018849538044478,-1.0502055522860445,15.367961871519997,11.692659210050763,-4.300430307123392,15.66921509627231,0.6139251873918425,3567.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11700,1754688154.23751,91.27163600921632,1754688154.256254,70.0,0.0,0.4854847796298394,-1.7341012719532252,0.0018074455086001,24.491356064235585,1.4356846532118048,-4.8071210202115005,-7.302664569731892,-1.631523214497836,0.4100670056199327,17.277264244878975,3.961025935304658,-6.593079969158541,6.901808064848549,-2.928445332823774,3571.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11701,1754688154.245313,91.27943897247314,1754688154.263958,71.0,0.0,0.2970321409061256,3.713507957210808,3.6157132979655984,21.50858814219781,10.419056837319571,5.69668579126737,0.2905706225650277,0.6694709365027478,-5.127961414015388,-0.6090445550570536,-6.159609598370778,-5.910510909193604,-4.889605477002206,-3.087644923091048,3541.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11702,1754688154.253116,91.28724193572998,1754688154.2717612,72.0,0.0,-2.483447055459976,0.8592922381782842,6.106760016300257,11.636316238070949,5.527117943770136,0.0366523513198444,-5.219298183262822,-1.8729848626050511,-1.75559001149702,-6.405221693004421,-3.121692798606773,-0.6972687247943554,1.0666838112234132,4.846662253634861,3549.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3086365163326263,-0.57659912109375,0.333984375,-0.67877197265625,0.8603646755218506,-0.5288166403770447,-0.0424811169505119,-47.40367889404297,-133.0891876220703,-6.729228496551514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11703,1754688154.260919,91.2950451374054,1754688154.279565,73.0,0.0,-1.7551140358574937,-5.557054764955117,0.1402534681026939,-6.503025085538118,-1.5632110586323105,-9.680786252731584,-14.130236059326526,3.0140687153343126,12.329120128941506,7.922608534994206,0.1991501673006244,1.036944473806395,4.484963034900895,5.54056864568947,3599.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11704,1754688154.268722,91.30284810066225,1754688154.2872682,74.0,0.0,4.260898398622771,0.9381377540534004,0.770787673267364,-21.527210085076263,6.638829818827929,-3.796064733510775,-9.815978355968356,-1.0601083663927966,1.795591991718652,6.194269904842145,-4.459358525706307,0.5223795657367418,-3.431622283495358,4.329856166521267,3596.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11705,1754688154.276525,91.31065106391908,1754688154.2949722,75.0,0.0,8.434875058868073,7.2022742478982025,12.369836772209254,-25.78335763387329,16.722126973506803,5.33017545336466,-4.371723493078861,-11.567405418582354,-7.923960062355178,-5.401098107938282,-5.948937541405229,0.32696710299453,-5.572532720703094,9.938004507663637,3561.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11706,1754688154.284328,91.3184540271759,1754688154.3027751,76.0,0.0,5.814931392217254,-0.3257657563271507,17.3634611051853,-33.51782076746844,15.86835859688228,3.946391949670776,-3.626140982641069,-9.26124436221,-5.499249270761148,-8.626408098397981,-4.6639118533806325,4.339800227667915,0.0139442935540543,10.7748790879263,3570.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3143549263477325,-0.5784912109375,0.33563232421875,-0.6737060546875,0.8652476072311401,-0.5073319673538208,-0.0820325016975402,-47.85229110717773,-133.3882598876953,-8.075074195861816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11707,1754688154.292131,91.32625699043274,1754688154.3104792,77.0,0.0,3.385844827999435,-5.8327433947169,11.930329545236972,-50.24962147241367,13.907367895047637,4.0953595678258665,-1.4851208989148432,-4.6207443220272495,2.21483875369664,-6.5964489122929,-7.414158799020882,5.8231009329256125,-3.580535466788561,6.440726841449859,3547.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11708,1754688154.299934,91.33405995368958,1754688154.318282,78.0,0.0,5.483312376314039,-2.422194583649947,4.551971172081117,-54.797250809277706,17.455277192214268,10.412303480894389,0.350933891387136,-4.547250518998034,0.8832172985138627,-4.996171611248691,-8.588379946756596,0.696181975600517,-9.806134593481636,6.1010620733814775,3596.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11709,1754688154.307737,91.341863155365,1754688154.325986,79.0,0.0,-2.1650260949337934,-7.457941169658781,-5.105827330700933,-54.113994178149525,10.26366247230336,4.483258880289398,-1.3071066926961947,3.7568629278436703,10.025107376535075,5.197266197001753,-6.86417183728598,0.0130592483181573,-4.872487135122057,5.978348893104069,3561.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11710,1754688154.31554,91.34966611862184,1754688154.333789,80.0,0.0,-7.428121063139206,-8.089376178664114,-8.64835908579187,-56.02130700174292,-1.568497645131484,-8.192463038744055,-0.4780168895123369,10.66469943928598,15.873738294054984,15.471156301548543,-2.558977932761768,8.626191289516552,2.730472335796885,8.766326083895475,3570.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.3166704177856445,-0.5804443359375,0.3382568359375,-0.66961669921875,0.8159304261207581,-0.5253986716270447,-0.0639658197760582,-46.506446838378906,-133.68734741210938,-8.374151229858398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11711,1754688154.323343,91.35746908187866,1754688154.3414931,81.0,0.0,-2.050741275648765,0.2337409625924875,-2.149195201241132,-52.5203365628604,1.4753075317101745,-5.633047259297091,0.9718453868412622,2.520489009975104,0.4974162593439315,5.090838179984412,-4.066720101216167,8.763966451780217,-1.498862673573062,10.19075613790255,3547.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11712,1754688154.331146,91.3652720451355,1754688154.349296,82.0,0.0,0.7071339055414949,-9.170398477563568,1.615340451797719,-63.73011115317465,4.116567885334503,-0.0690214743986832,0.2509861861151687,6.454781145604356,5.666986291279413,-3.117428243821537,-10.571003215596903,2.693873160814773,-6.197451871383437,6.572471781814924,3596.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11713,1754688154.338949,91.37307500839232,1754688154.357,83.0,0.0,0.2844303402768813,-19.449935570425428,-0.4051841373014073,-83.1868876808924,-2.234182013947084,-5.741561702649594,-2.2419182817658654,19.26417590465425,24.05956611060739,7.953367806171595,-11.490415707713485,5.017406414715392,-0.301524173463608,5.622533554135284,3561.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11714,1754688154.346752,91.38087797164916,1754688154.3647032,84.0,0.0,-8.458606172931727,-4.044594049359863,-2.515380269643434,-79.53179096442571,5.548188272221412,-3.277700394650002,-6.358418558333686,5.689657277031723,5.944412567671203,8.275799129255656,-9.270076264447455,10.41815814904484,-0.9861648449373536,9.852440069252308,3570.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.317471295595169,-0.58160400390625,0.34033203125,-0.66717529296875,0.8618295788764954,-0.5127031207084656,-0.0585946440696716,-45.16060256958008,-134.13595581054688,-8.075074195861816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11715,1754688154.354555,91.388680934906,1754688154.372507,85.0,0.0,-20.129242833590688,13.554251723891248,4.686903601490776,-27.63027155986827,21.126732202354617,11.50700999302166,-1.949556716580041,-9.93355924220696,-10.0175800778486,-6.732069858661639,-7.502705602249527,15.006980728758272,-3.630273898705518,16.17359703127756,3547.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11716,1754688154.362358,91.39648413658142,1754688154.3802102,86.0,0.0,-28.94997818599453,1.774323200078889,7.383232821641705,6.81626160268339,12.103745902161728,6.98752544373442,-1.8816856887828308,-7.199054733935249,-7.043890520874278,-18.45965942721225,-13.354264690470735,8.184622819908178,-6.836712124546047,12.384442853006782,3596.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11717,1754688154.370161,91.40428709983826,1754688154.388014,87.0,0.0,-17.789093796402554,-1.5828070903230729,2.686323664015148,8.372063123314987,1.1006025390553194,-2.110162330124709,-0.9364253900543108,2.101240130299274,9.879804091993536,-9.758877546437546,-10.721149366999567,5.209958294212342,-6.468729817079989,12.591672412708462,3561.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11718,1754688154.377964,91.41209006309508,1754688154.395817,88.0,0.0,-6.506502271244194,6.159202790272097,-4.398485166087035,-1.2507585783932385,11.358890387130495,2.9005385877582555,-1.7395991314212509,-1.3143628736294843,4.643725898694008,-5.033057864104997,-4.559359640768612,5.532107656868156,-4.373166393789411,7.651948995713433,3570.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4695552587509155,0.27191162109375,-0.6202392578125,0.56646728515625,0.8759899139404297,-0.5268635153770447,-0.0517586022615432,-45.75875473022461,-133.98641967773438,-8.972305297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11719,1754688154.385767,91.41989302635191,1754688154.403521,89.0,0.0,-3.160650275909425,3.960805897992636,1.087404318484154,10.75184241397998,21.197028387097664,11.682086760166024,-0.0728913513461506,-4.386880108886281,-1.4597742745805462,-7.7931126376181155,-2.956132620991717,1.7045984459742058,0.1730806580743902,-2.437091073606972,3547.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11720,1754688154.39357,91.42769598960876,1754688154.411324,90.0,0.0,-0.4907321484215026,0.439751640386985,6.908903346686257,19.90720450335635,2.580862381691547,3.646506564621459,0.2434722785511076,-5.1444960220663365,-0.1600588488377092,-4.2635723260667096,-2.084382567335697,-2.8614910126389668,2.332578276604236,-4.907393277543919,3596.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11721,1754688154.401373,91.4354989528656,1754688154.419028,91.0,0.0,12.207396089597353,0.4177992630857829,-1.4914766709393348,15.005958826029712,-14.35432451472754,-5.85635675246084,-1.9700358885071976,-2.698601988734765,1.445670794702039,5.397626030957554,2.2207982711777845,-2.278793405731051,4.354639624946742,-2.851436673459318,3561.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
