step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
177,GAN,0.9114741683006287,0.4999999701976776,0.3257937431335449,0.2720382511615753,0.0007734045502729714,0.32550299167633057,0.004831253085285425,0.12324575334787369
178,GAN,0.9064818620681763,0.4999999701976776,0.3318774402141571,0.2800692021846771,0.0007592011243104935,0.3124370574951172,0.004497585352510214,0.12650850415229797
179,GAN,0.8897067904472351,0.4999999701976776,0.3437284529209137,0.2899784445762634,0.0007637187954969704,0.32582026720046997,0.00433609401807189,0.12278634309768677
180,GAN,0.893101155757904,0.4999999701976776,0.3442246913909912,0.2937578558921814,0.0007766796625219285,0.3044206500053406,0.004315001890063286,0.11721279472112656
181,GAN,0.891044557094574,0.4999999701976776,0.3490513563156128,0.29551783204078674,0.0008229941013269126,0.3247945010662079,0.004564287606626749,0.11042147874832153
182,GAN,0.8904749155044556,0.4999999701976776,0.34649914503097534,0.29508233070373535,0.0008635037229396403,0.3104347586631775,0.004977029748260975,0.10558981448411942
183,GAN,0.8993942141532898,0.4999999701976776,0.3437469005584717,0.290833443403244,0.0008596747647970915,0.31999900937080383,0.004734073765575886,0.10962715744972229
184,GAN,0.9129856824874878,0.4999999701976776,0.34310781955718994,0.2930721640586853,0.0008135571260936558,0.30088210105895996,0.004430794157087803,0.11648844927549362
185,GAN,0.8942057490348816,0.4999999701976776,0.3493120074272156,0.29697129130363464,0.0007324080215767026,0.31737402081489563,0.0038941737730056047,0.12102724611759186
186,GAN,0.896574854850769,0.4999999701976776,0.35397136211395264,0.3036963641643524,0.0006979586905799806,0.30414748191833496,0.0036816848441958427,0.1224275454878807
187,GAN,0.8778623938560486,0.4999999701976776,0.36373481154441833,0.31123048067092896,0.00066286267247051,0.31914326548576355,0.0034241671673953533,0.1270754188299179
188,GAN,0.8770717978477478,0.4999999701976776,0.36994266510009766,0.3186224400997162,0.0006317312945611775,0.31115996837615967,0.003300511511042714,0.1326025128364563
189,GAN,0.8679466247558594,0.4999999701976776,0.37806224822998047,0.32625848054885864,0.0006054742261767387,0.3143221437931061,0.0031895118299871683,0.1371670961380005
190,GAN,0.8485725522041321,0.4999999701976776,0.3844905197620392,0.33398473262786865,0.0005946235032752156,0.3057020306587219,0.003221496008336544,0.138496994972229
191,GAN,0.8430077433586121,0.4999999701976776,0.3926739990711212,0.3411639928817749,0.0005896228831261396,0.31225141882896423,0.0032849519047886133,0.1402444839477539
192,GAN,0.8484818339347839,0.4999999701976776,0.3966065049171448,0.3468584716320038,0.0005846982821822166,0.30033162236213684,0.003168973373249173,0.1424553096294403
193,GAN,0.8368428349494934,0.4999999701976776,0.40479961037635803,0.35380345582962036,0.0005805112305097282,0.3096681237220764,0.003144521964713931,0.13550353050231934
194,GAN,0.8236001133918762,0.4999999701976776,0.4121207594871521,0.3614133894443512,0.0005751440767198801,0.3076465427875519,0.002979364711791277,0.1372784674167633
195,GAN,0.8225694894790649,0.4999999701976776,0.42192262411117554,0.3707315921783447,0.0005813470925204456,0.3133120834827423,0.0029823253862559795,0.11803717911243439
196,GAN,0.8240711092948914,0.4999999701976776,0.4277222156524658,0.37803879380226135,0.0005733166472055018,0.3044598698616028,0.002848783042281866,0.11045052856206894
197,GAN,0.8084579110145569,0.4999999701976776,0.43513429164886475,0.38534945249557495,0.0005673106643371284,0.3054969310760498,0.002666804241016507,0.10891880840063095
198,GAN,0.8138667941093445,0.4999999701976776,0.437156617641449,0.38850438594818115,0.0005613239482045174,0.29866719245910645,0.002551780315116048,0.1045815497636795
199,GAN,0.8143486976623535,0.4999999701976776,0.44573521614074707,0.3968263566493988,0.0005455280770547688,0.3009544909000397,0.002451335545629263,0.10277585685253143
200,GAN,0.7993956804275513,0.4999999701976776,0.4536397457122803,0.4050155282020569,0.0005263056955300272,0.2989059090614319,0.0023648866917937994,0.106922447681427
201,GAN,0.795619010925293,0.4999999701976776,0.4605272710323334,0.41034629940986633,0.0005070812767371535,0.3096136748790741,0.0022465374786406755,0.10751499980688095
202,GAN,0.779798686504364,0.4999999701976776,0.4706370532512665,0.4197876453399658,0.0004992744070477784,0.3139956593513489,0.002225280972197652,0.10927312076091766
203,GAN,0.7778201699256897,0.4999999701976776,0.4765693247318268,0.42720502614974976,0.000493688159622252,0.30429062247276306,0.002217500703409314,0.10865577310323715
204,GAN,0.7754144668579102,0.4999999701976776,0.4832001328468323,0.4331149160861969,0.0004798576992470771,0.3092883229255676,0.0021713257301598787,0.10936226695775986
205,GAN,0.7693985104560852,0.4999999701976776,0.4869474768638611,0.43785062432289124,0.0004777283756993711,0.302511066198349,0.002209105296060443,0.1110362783074379
206,GAN,0.770352303981781,0.4999999701976776,0.4846310615539551,0.43584513664245605,0.00047401562915183604,0.30028384923934937,0.002201722702011466,0.11276259273290634
207,GAN,0.7736438512802124,0.4999999701976776,0.4842754006385803,0.43594327569007874,0.0004672700015362352,0.29726576805114746,0.0022275703959167004,0.11368146538734436
208,GAN,0.7648553252220154,0.4999999701976776,0.48431286215782166,0.43581676483154297,0.0004688669287133962,0.2982940673828125,0.0022729141637682915,0.11385922133922577
209,GAN,0.7608291506767273,0.4999999701976776,0.49130088090896606,0.4427770674228668,0.0004669107438530773,0.2982184886932373,0.0023668594658374786,0.11596307158470154
210,GAN,0.7552300095558167,0.4999999701976776,0.49508705735206604,0.4464360773563385,0.00046225584810599685,0.2988082468509674,0.002531845588237047,0.11835134774446487
211,GAN,0.7487013339996338,0.4999999701976776,0.5006399750709534,0.45202481746673584,0.0004624123976100236,0.2978344261646271,0.0027971339877694845,0.12344002723693848
212,GAN,0.7511668801307678,0.4999999701976776,0.5058600902557373,0.4575563371181488,0.00046463951002806425,0.2962454557418823,0.003113761078566313,0.11897925287485123
213,GAN,0.7406642436981201,0.4999999701976776,0.5128862857818604,0.46480792760849,0.00047156409709714353,0.2950911521911621,0.0034802190493792295,0.11477670073509216
214,GAN,0.7394720911979675,0.4999999701976776,0.51961350440979,0.4705739915370941,0.0004771847161464393,0.3022432029247284,0.0035163320135325193,0.10829979181289673
215,GAN,0.7337121963500977,0.4999999701976776,0.523393988609314,0.47435930371284485,0.0004810668178834021,0.3023086190223694,0.003580468473955989,0.10688772797584534
216,GAN,0.7271877527236938,0.4999999701976776,0.5287534594535828,0.481111079454422,0.0004781650204677135,0.2930603623390198,0.0034161824733018875,0.10731709003448486
217,GAN,0.7264782786369324,0.4999999701976776,0.5303117036819458,0.48243817687034607,0.00048783441889099777,0.29426220059394836,0.003457799553871155,0.10834977775812149
218,GAN,0.7283844947814941,0.4999999701976776,0.5303983688354492,0.4801532030105591,0.0005135783576406538,0.30907872319221497,0.0035356003791093826,0.11182578653097153
219,GAN,0.7404708862304688,0.4999999701976776,0.5085192918777466,0.4592623710632324,0.0005367062403820455,0.300153911113739,0.003902524011209607,0.12533150613307953
220,GAN,0.7689993381500244,0.4999999701976776,0.47217270731925964,0.4248979687690735,0.0005343659431673586,0.28399142622947693,0.004625915549695492,0.14670594036579132
221,GAN,0.811547040939331,0.4999999701976776,0.43514859676361084,0.3882288932800293,0.0005355636239983141,0.2795644998550415,0.005056247115135193,0.16133221983909607
222,GAN,0.8317713141441345,0.4999999701976776,0.4065883755683899,0.3577231466770172,0.000572922988794744,0.2896050810813904,0.005633521359413862,0.1768343448638916
223,GAN,0.8507579565048218,0.4999999701976776,0.3880655765533447,0.33769339323043823,0.000610633403994143,0.2999167740345001,0.005779498256742954,0.16896922886371613
224,GAN,0.8715746998786926,0.4999999701976776,0.37091997265815735,0.32254165410995483,0.0006515071727335453,0.28700894117355347,0.005923558957874775,0.15973776578903198
225,GAN,0.8757911324501038,0.4999999701976776,0.36010000109672546,0.3102903664112091,0.0006878343992866576,0.2963648736476898,0.006097990088164806,0.15542291104793549
226,GAN,0.8821547627449036,0.4999999701976776,0.355441153049469,0.30499032139778137,0.0006987311062403023,0.3013623058795929,0.006139598321169615,0.1483052521944046
227,GAN,0.883639395236969,0.4999999701976776,0.35456544160842896,0.30416905879974365,0.0006919813458807766,0.3022087514400482,0.005975215695798397,0.14049266278743744
228,GAN,0.8853857517242432,0.4999999701976776,0.3599529564380646,0.309380441904068,0.000668773369397968,0.305215448141098,0.005649911239743233,0.13071835041046143
229,GAN,0.876286506652832,0.4999999701976776,0.3628208041191101,0.3138975501060486,0.0006596873863600194,0.29548195004463196,0.005340965464711189,0.1230849102139473
230,GAN,0.8624314069747925,0.4999999701976776,0.3734179735183716,0.32347792387008667,0.0006434303359128535,0.30299606919288635,0.005203649401664734,0.12021157145500183
231,GAN,0.848026692867279,0.4999999701976776,0.3732796907424927,0.324643611907959,0.0006277429638430476,0.29502397775650024,0.005007192492485046,0.11745298653841019
232,GAN,0.8435857892036438,0.4999999701976776,0.3837694227695465,0.3333297371864319,0.0006134340655989945,0.30839604139328003,0.004440449643880129,0.11033833026885986
233,GAN,0.8443744778633118,0.4999999701976776,0.3891332149505615,0.34049853682518005,0.00060667545767501,0.2970878481864929,0.004354889504611492,0.10604109615087509
234,GAN,0.8263282775878906,0.4999999701976776,0.3965214490890503,0.3471256196498871,0.0005978424451313913,0.3025263249874115,0.004002781584858894,0.10516316443681717
235,GAN,0.8256475329399109,0.4999999701976776,0.39941903948783875,0.3526379466056824,0.0005869066226296127,0.2859386205673218,0.0040220520459115505,0.10044629126787186
236,GAN,0.8200883865356445,0.4999999701976776,0.40478694438934326,0.35681018233299255,0.0005805424298159778,0.2944069802761078,0.003775689285248518,0.09804122895002365
237,GAN,0.8028032183647156,0.4999999701976776,0.408583402633667,0.3618426024913788,0.0005641746683977544,0.286859929561615,0.0035797758027911186,0.09559371322393417
238,GAN,0.7956690788269043,0.4999999701976776,0.4146077334880829,0.3667799234390259,0.0005587573978118598,0.2947254776954651,0.0033977970015257597,0.09203942865133286
239,GAN,0.7916526794433594,0.4999999701976776,0.42079463601112366,0.3727901577949524,0.0005385507829487324,0.2967938482761383,0.003023168770596385,0.08895459026098251
240,GAN,0.7937114238739014,0.4999999701976776,0.4259199798107147,0.37766870856285095,0.0005251129041425884,0.29880982637405396,0.002705714665353298,0.0886635109782219
241,GAN,0.7936791181564331,0.4999999701976776,0.43102800846099854,0.3839203417301178,0.0005022426485083997,0.2911567986011505,0.002520941197872162,0.09259036928415298
242,GAN,0.7870448231697083,0.4999999701976776,0.43497639894485474,0.38812416791915894,0.00047938007628545165,0.2902775704860687,0.002482692478224635,0.08989914506673813
243,GAN,0.7795208692550659,0.4999999701976776,0.44563427567481995,0.3991345763206482,0.0004605440190061927,0.28785476088523865,0.0024211197160184383,0.09336139261722565
244,GAN,0.7653719186782837,0.4999999701976776,0.4587647318840027,0.4118891954421997,0.0004527737619355321,0.29084253311157227,0.002400957979261875,0.09094087779521942
245,GAN,0.7566002607345581,0.4999999701976776,0.46815770864486694,0.42162108421325684,0.00043587503023445606,0.2890101671218872,0.0024091710802167654,0.09025866538286209
246,GAN,0.7464374899864197,0.4999999701976776,0.4790651798248291,0.4326360523700714,0.00041678882553242147,0.2889121472835541,0.0024443166330456734,0.08843159675598145
247,GAN,0.7387071847915649,0.4999999701976776,0.49693238735198975,0.44976165890693665,0.0004034679150208831,0.2942371666431427,0.002469083294272423,0.08753544837236404
248,GAN,0.7260628938674927,0.4999999701976776,0.5119618773460388,0.4654940664768219,0.0003963061317335814,0.28966856002807617,0.00254904106259346,0.08760776370763779
249,GAN,0.7089786529541016,0.4999999701976776,0.5270001888275146,0.4793728291988373,0.00039484581793658435,0.2974543273448944,0.0026047630235552788,0.0873279944062233
250,GAN,0.7010237574577332,0.4999999701976776,0.5445643067359924,0.4994354546070099,0.00039149707299657166,0.2804582118988037,0.0025644588749855757,0.09043487161397934
251,GAN,0.6835265159606934,0.4999999701976776,0.5622846484184265,0.5159801244735718,0.00037835512193851173,0.2885185480117798,0.0026798672042787075,0.09056359529495239
252,GAN,0.6712822318077087,0.4999999701976776,0.5837351083755493,0.5390094518661499,0.000377674208721146,0.27788007259368896,0.002720082877203822,0.09145143628120422
253,GAN,0.6610556244850159,0.4999999701976776,0.6027390360832214,0.5568895936012268,0.00037522363709285855,0.2855239808559418,0.002783214207738638,0.09058152139186859
254,GAN,0.650967538356781,0.4999999701976776,0.6290898323059082,0.5828847289085388,0.00037564474041573703,0.2877826690673828,0.0028233202174305916,0.09130319207906723
255,GAN,0.6347165703773499,0.4999999701976776,0.6544339060783386,0.6070214509963989,0.0003749157767742872,0.29581183195114136,0.002837426494807005,0.09154099971055984
256,GAN,0.6219135522842407,0.4999999701976776,0.6785561442375183,0.6312689781188965,0.0003716651990544051,0.29498860239982605,0.002893918426707387,0.09184965491294861
257,GAN,0.6083396077156067,0.4999999701976776,0.7078511714935303,0.6613421440124512,0.0003741508990060538,0.28971540927886963,0.0029165917076170444,0.09208551794290543
258,GAN,0.5969172120094299,0.4999999701976776,0.7315142750740051,0.6865890026092529,0.00037171985604800284,0.27923887968063354,0.0029803214129060507,0.09174221009016037
259,GAN,0.5621493458747864,0.5737704560160637,0.7599050998687744,0.7146894931793213,0.0003694760671351105,0.28112882375717163,0.002961729420349002,0.09245023131370544
260,GAN,0.11436078697443008,0.9098360240459442,0.7815148234367371,0.7369494438171387,0.0003672917955555022,0.2767462730407715,0.0029671310912817717,0.0931292250752449
261,GAN,0.11173050850629807,0.9918032288551331,0.7969328165054321,0.7522708773612976,0.00036693664151243865,0.27732837200164795,0.0029173207003623247,0.09371783584356308
262,GAN,0.11057446151971817,0.9999999403953552,0.8193553686141968,0.7746821641921997,0.00036388050648383796,0.2773735225200653,0.002951856004074216,0.09434708952903748
263,GAN,0.10869576036930084,0.9999999403953552,0.8348243236541748,0.7902560234069824,0.00036680485936813056,0.27678242325782776,0.002863825997337699,0.09323152899742126
264,GAN,0.10865091532468796,0.9999999403953552,0.8522745370864868,0.8071156740188599,0.0003721147368196398,0.2806083858013153,0.0028226894792169333,0.09332869201898575
265,GAN,0.10572300106287003,0.9999999403953552,0.874252438545227,0.8283377885818481,0.0003623468801379204,0.28546926379203796,0.0028710190672427416,0.0960533618927002
266,GAN,0.10387551784515381,0.9999999403953552,0.8940997123718262,0.8477203845977783,0.0003599280316848308,0.2885917127132416,0.0027670094277709723,0.0963856652379036
267,GAN,0.10245915502309799,0.9999999403953552,0.9231484532356262,0.8773022890090942,0.00035424024099484086,0.28480711579322815,0.002813539234921336,0.09889931976795197
268,GAN,0.10292746871709824,0.9999999403953552,0.9464975595474243,0.9000648260116577,0.00034392482484690845,0.2887484133243561,0.0028390055522322655,0.10017739236354828
269,GAN,0.09947360306978226,0.9999999403953552,0.9688376784324646,0.9223129153251648,0.0003424231254030019,0.28943493962287903,0.002743673976510763,0.0999952033162117
270,GAN,0.09861097484827042,0.9999999403953552,0.9904816746711731,0.9452223181724548,0.00033692378201521933,0.2813376784324646,0.002759317634627223,0.09825679659843445
