step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
6208,GAN,0.6928493976593018,0.5625,0.6976325511932373,0.693263828754425,6.09230664849747e-05,0.02452990971505642,0.0005276578012853861,0.02453051321208477
6209,GAN,0.692666232585907,0.515625,0.7012884616851807,0.698154091835022,6.0188376664882526e-05,0.015458423644304276,0.0005153249949216843,0.030981827527284622
6210,GAN,0.6925340890884399,0.4999999850988388,0.6993675827980042,0.6953285336494446,6.000380017212592e-05,0.02172023430466652,0.000664570543449372,0.02905486337840557
6211,GAN,0.6930474042892456,0.4453125,0.701754629611969,0.6985117197036743,5.774317469331436e-05,0.017269212752580643,0.0005229126545600593,0.023184604942798615
6212,GAN,0.6925514340400696,0.5,0.7008492946624756,0.6961245536804199,5.648129808832891e-05,0.027116036042571068,0.0005188052891753614,0.023614101111888885
6213,GAN,0.6930856108665466,0.4899999797344208,0.699459433555603,0.6954872012138367,5.484283610712737e-05,0.018174873664975166,0.0006311858305707574,0.05312447249889374
6214,GAN,0.6930021643638611,0.53125,0.6961231827735901,0.6919112205505371,5.4921696573728696e-05,0.02424369566142559,0.0005293204449117184,0.01974184438586235
6215,GAN,0.6929300427436829,0.5546875,0.6933303475379944,0.6902687549591064,5.544570376514457e-05,0.015836454927921295,0.0005171086522750556,0.025213491171598434
6216,GAN,0.6937865018844604,0.48999999463558197,0.6905623078346252,0.6863427758216858,5.6563403632026166e-05,0.022051744163036346,0.0005122428410686553,0.03633461892604828
6217,GAN,0.693748414516449,0.515625,0.6912743449211121,0.6877282857894897,5.7068456953857094e-05,0.019072748720645905,0.00047296358388848603,0.024989699944853783
6218,GAN,0.6930286288261414,0.53125,0.6883284449577332,0.6845703125,5.920353578403592e-05,0.02041812799870968,0.0005163329769857228,0.025113089010119438
6219,GAN,0.6939586400985718,0.5099999830126762,0.691098690032959,0.6871141195297241,5.851142486790195e-05,0.019348809495568275,0.0006304890266619623,0.044391680508852005
6220,GAN,0.693831205368042,0.5546875,0.6935609579086304,0.6899919509887695,5.792668162030168e-05,0.01923719234764576,0.0004939880454912782,0.02473856694996357
6221,GAN,0.692689061164856,0.5546875,0.6937897205352783,0.6901964545249939,5.68440264032688e-05,0.0193672776222229,0.0005489622708410025,0.025062203407287598
6222,GAN,0.6779329180717468,0.5699999928474426,0.6965746879577637,0.6927125453948975,5.7925859437091276e-05,0.018651245161890984,0.0005372305167838931,0.043728314340114594
6223,GAN,0.6531041860580444,0.578125,0.697314977645874,0.6934937834739685,5.689102181349881e-05,0.02138361521065235,0.0004841056652367115,0.021422438323497772
6224,GAN,0.6757540702819824,0.5703125,0.6988680362701416,0.6952595114707947,5.744265945395455e-05,0.01957329362630844,0.0005642306059598923,0.024164410308003426
6225,GAN,0.6920788288116455,0.5499999821186066,0.7041046619415283,0.700495719909668,5.74198056710884e-05,0.01966813951730728,0.000603306689299643,0.023419639095664024
6226,GAN,0.6936033368110657,0.390625,0.7067238092422485,0.7030410766601562,5.793079253635369e-05,0.02022337168455124,0.0004943828098475933,0.02302914671599865
6227,GAN,0.6930402517318726,0.46875,0.7058355212211609,0.7017993927001953,5.668342055287212e-05,0.02183692343533039,0.0005263073253445327,0.028737494722008705
6228,GAN,0.6916431784629822,0.5299999713897705,0.7071338295936584,0.7036946415901184,5.617341594188474e-05,0.017717892304062843,0.0005041455733589828,0.029891198500990868
6229,GAN,0.6925994157791138,0.484375,0.7058722376823425,0.7020475268363953,5.724129732698202e-05,0.02122708037495613,0.0005170412478037179,0.02266956865787506
6230,GAN,0.6932594180107117,0.453125,0.7022669315338135,0.6987617611885071,5.797370249638334e-05,0.017842145636677742,0.0004884894588030875,0.03201300650835037
6231,GAN,0.6927704811096191,0.4599999785423279,0.7041289210319519,0.7001093029975891,5.880629760213196e-05,0.021417543292045593,0.0005404319381341338,0.030716627836227417
6232,GAN,0.6929917335510254,0.4609375,0.6993260383605957,0.6961613893508911,5.828793655382469e-05,0.01610172539949417,0.0005589606007561088,0.027887975797057152
6233,GAN,0.6920960545539856,0.4921875,0.7006256580352783,0.6963213086128235,6.064965418772772e-05,0.02447452023625374,0.00048409137525595725,0.02183419093489647
6234,GAN,0.6935485601425171,0.4599999785423279,0.697979211807251,0.6945145726203918,5.88827533647418e-05,0.016161464154720306,0.00048721107305027544,0.04245509207248688
6235,GAN,0.6934874057769775,0.5078125,0.6965498924255371,0.6920564770698547,5.872950714547187e-05,0.02589123137295246,0.0004892408614978194,0.020945310592651367
6236,GAN,0.6927464604377747,0.53125,0.6871640682220459,0.6842175126075745,5.647542639053427e-05,0.012502886354923248,0.0006844985764473677,0.04405348002910614
6237,GAN,0.6919721364974976,0.549999974668026,0.692073404788971,0.6865673661231995,5.9650014009093866e-05,0.03118857741355896,0.0007267786422744393,0.03134988248348236
6238,GAN,0.6929912567138672,0.546875,0.6921082139015198,0.6893144845962524,5.80684827582445e-05,0.01456373929977417,0.0005304717924445868,0.020949773490428925
6239,GAN,0.6536407470703125,0.578125,0.6960291862487793,0.6902328729629517,5.94748453295324e-05,0.03426745906472206,0.0005305372760631144,0.02309301681816578
6240,GAN,0.6168270707130432,0.5899999886751175,0.6970310211181641,0.6932108402252197,5.940101618762128e-05,0.01899917796254158,0.0005310919950716197,0.03880786895751953
6241,GAN,0.6932512521743774,0.5078125,0.6985923647880554,0.6932363510131836,5.8583107602316886e-05,0.030243925750255585,0.0005495913210324943,0.03135845810174942
6242,GAN,0.6927300095558167,0.4765625,0.698955237865448,0.6951727271080017,5.8338806411484256e-05,0.020201098173856735,0.0005721910274587572,0.02800704725086689
6243,GAN,0.6936710476875305,0.4699999839067459,0.702142059803009,0.6973606944084167,5.926855010329746e-05,0.026111388579010963,0.0006073330296203494,0.03343305364251137
6244,GAN,0.6928762793540955,0.4765625,0.7052721977233887,0.7018958330154419,6.120886246208102e-05,0.018304934725165367,0.0005424887640401721,0.021536430343985558
6245,GAN,0.6927786469459534,0.46875,0.7063581943511963,0.701585054397583,6.256434426177293e-05,0.02728036418557167,0.0005167652270756662,0.02389533445239067
6246,GAN,0.6916013360023499,0.5099999755620956,0.7073991298675537,0.7030203342437744,6.120617035776377e-05,0.02133992500603199,0.0006999584147706628,0.04865898936986923
6247,GAN,0.6929858922958374,0.453125,0.7041304111480713,0.7000919580459595,6.21626604697667e-05,0.01925739459693432,0.0005479984683915973,0.04734373837709427
6248,GAN,0.6927095055580139,0.453125,0.7053473591804504,0.7007917165756226,6.198870687512681e-05,0.024556424468755722,0.0005885738064534962,0.03342998027801514
6249,GAN,0.6942610144615173,0.3700000010430813,0.7049038410186768,0.7017444968223572,6.0067526646889746e-05,0.015211839228868484,0.0006590018165297806,0.033879637718200684
6250,GAN,0.6922321915626526,0.5234375,0.7063667178153992,0.7017902135848999,5.9376619901740924e-05,0.026001818478107452,0.0005794144235551357,0.02403291128575802
6251,GAN,0.6937662959098816,0.4453125,0.7027474045753479,0.6996058225631714,5.986324686091393e-05,0.016230907291173935,0.0006294716149568558,0.025424139574170113
6252,GAN,0.692347526550293,0.4899999871850014,0.7012536525726318,0.6961866021156311,5.9283087466610596e-05,0.027250342071056366,0.0006675816257484257,0.03908050060272217
6253,GAN,0.6932682991027832,0.421875,0.6971771717071533,0.6939469575881958,6.070031668059528e-05,0.015573296695947647,0.0005532488576136529,0.034780506044626236
6254,GAN,0.6929763555526733,0.5078125,0.6944751739501953,0.6899925470352173,6.206404941622168e-05,0.025393947958946228,0.0005886535509489477,0.02348477765917778
6255,GAN,0.6922018527984619,0.5499999970197678,0.6905756592750549,0.6872150897979736,6.341117841657251e-05,0.017517445608973503,0.0005788711132481694,0.026267103850841522
6256,GAN,0.6931344270706177,0.546875,0.6912720799446106,0.6872827410697937,6.246809789445251e-05,0.022674089297652245,0.00048760807840153575,0.019312089309096336
6257,GAN,0.582206666469574,0.6015625,0.6889338493347168,0.6856142282485962,6.345778092509136e-05,0.01773533970117569,0.0006406106986105442,0.02248740941286087
6258,GAN,0.6939276456832886,0.47999997437000275,0.6936809420585632,0.689515233039856,6.418501288862899e-05,0.022074807435274124,0.000529176730196923,0.03230413421988487
6259,GAN,0.6763349771499634,0.5703125,0.6935917139053345,0.6898963451385498,6.39597637928091e-05,0.020605966448783875,0.0005255051073618233,0.019843850284814835
6260,GAN,0.6924230456352234,0.5625,0.6952074766159058,0.6912362575531006,6.617634790018201e-05,0.020909903571009636,0.0007705401512794197,0.030653323978185654
6261,GAN,0.6170187592506409,0.5899999737739563,0.6955114603042603,0.6914486289024353,6.417353142751381e-05,0.01942124217748642,0.0006991360569372773,0.04680720716714859
6262,GAN,0.692199170589447,0.53125,0.692884087562561,0.6887190937995911,6.354245851980522e-05,0.02113095298409462,0.0006896014674566686,0.0392008051276207
6263,GAN,0.6940826177597046,0.46875,0.7002224326133728,0.696382999420166,6.257685163291171e-05,0.020392809063196182,0.0005226039793342352,0.02885589748620987
6264,GAN,0.6462700963020325,0.5799999833106995,0.7012911438941956,0.6976515054702759,6.025345646776259e-05,0.019733188673853874,0.0005571620422415435,0.024108951911330223
6265,GAN,0.6930920481681824,0.4453125,0.7017416954040527,0.6979640126228333,5.892346234759316e-05,0.020051326602697372,0.0005037919036112726,0.02890223264694214
6266,GAN,0.6926649212837219,0.484375,0.7020857930183411,0.6984549760818481,6.077628131606616e-05,0.01953110657632351,0.0005392591119743884,0.02513163536787033
6267,GAN,0.69424968957901,0.39000000059604645,0.70694899559021,0.7034876942634583,6.015122926328331e-05,0.018716761842370033,0.0004342970787547529,0.023013334721326828
6268,GAN,0.6921706199645996,0.4765625,0.7046496868133545,0.7012578248977661,6.289016164373606e-05,0.01772616058588028,0.0005137139232829213,0.026442205533385277
6269,GAN,0.6920592784881592,0.484375,0.6999966502189636,0.696831226348877,6.0773825680371374e-05,0.01691894792020321,0.0005100255366414785,0.021496865898370743
6270,GAN,0.6931874752044678,0.41999997943639755,0.6986175179481506,0.6949795484542847,6.018769272486679e-05,0.018983954563736916,0.00048698950558900833,0.02976165898144245
6271,GAN,0.6919339895248413,0.5546875,0.6964073777198792,0.6929554343223572,5.826774940942414e-05,0.016893913969397545,0.0006418384145945311,0.03619026020169258
6272,GAN,0.6921860575675964,0.5078125,0.696097195148468,0.6922486424446106,5.6623339332873e-05,0.020701486617326736,0.0006090524839237332,0.02775884047150612
6273,GAN,0.6932393908500671,0.5199999809265137,0.6933849453926086,0.6898634433746338,5.609172148979269e-05,0.018799016252160072,0.0004877618921454996,0.02593909576535225
6274,GAN,0.5347495079040527,0.6171875,0.698883593082428,0.6950851678848267,5.7526271120877936e-05,0.021153409034013748,0.0004563584516290575,0.021957894787192345
6275,GAN,0.6926831603050232,0.46875,0.6986326575279236,0.6950438022613525,5.8128731325268745e-05,0.01826426014304161,0.0004988908185623586,0.032990630716085434
6276,GAN,0.6924356818199158,0.5199999809265137,0.7011239528656006,0.6970661282539368,5.7264958741143346e-05,0.02178027294576168,0.00048517485265620053,0.030223753303289413
6277,GAN,0.6941546201705933,0.3984375,0.6992988586425781,0.6960738897323608,5.560637146118097e-05,0.016981404274702072,0.0005199647857807577,0.024764353409409523
6278,GAN,0.6921588778495789,0.5625,0.6982059478759766,0.693985104560852,5.6309560022782534e-05,0.021886566653847694,0.0005465659196488559,0.03762831911444664
6279,GAN,0.6921928524971008,0.5399999916553497,0.6971526741981506,0.6932966709136963,5.530253110919148e-05,0.02064250037074089,0.0006117291050031781,0.02876846119761467
6280,GAN,0.6933664083480835,0.4609375,0.6954087615013123,0.690590500831604,5.683824201696552e-05,0.027049502357840538,0.0004850200202781707,0.028788646683096886
6281,GAN,0.6927672624588013,0.4609375,0.6957496404647827,0.6926380395889282,5.659581802319735e-05,0.014952261932194233,0.0004949880531057715,0.0342041440308094
6282,GAN,0.6762803792953491,0.5699999928474426,0.7023382782936096,0.697599470615387,5.7953053328674287e-05,0.026369772851467133,0.0004897408070974052,0.029738696292042732
6283,GAN,0.6932617425918579,0.4765625,0.6957656145095825,0.69309401512146,5.747554314439185e-05,0.012834737077355385,0.0005746711976826191,0.027834251523017883
6284,GAN,0.6925345063209534,0.4921875,0.6952056288719177,0.6899814009666443,5.64817019039765e-05,0.029966186732053757,0.0004388611123431474,0.027334537357091904
6285,GAN,0.5869243741035461,0.5999999940395355,0.6944342255592346,0.691330075263977,5.5882901506265625e-05,0.014561127871274948,0.0007809879025444388,0.03644596412777901
6286,GAN,0.6928008794784546,0.515625,0.6970072984695435,0.690973162651062,5.708642129320651e-05,0.03514120727777481,0.000524944975040853,0.028797360137104988
6287,GAN,0.6935343742370605,0.4453125,0.6957898736000061,0.6925173401832581,5.748548937845044e-05,0.01633257418870926,0.0006417541299015284,0.03154756501317024
6288,GAN,0.6933555006980896,0.4599999934434891,0.693326473236084,0.6875733733177185,5.7291741541121155e-05,0.03388740122318268,0.0005858262884430587,0.02402540110051632
6289,GAN,0.6927933096885681,0.5546875,0.6914457678794861,0.6875268220901489,5.795692777610384e-05,0.021248942241072655,0.0005379111389629543,0.027077315375208855
6290,GAN,0.5582078695297241,0.609375,0.6922723054885864,0.6877864003181458,5.974680243525654e-05,0.02453545480966568,0.0005548355402424932,0.03048665262758732
6291,GAN,0.6927803754806519,0.5399999767541885,0.6939131021499634,0.6904890537261963,5.927972597419284e-05,0.01813194900751114,0.0005447901785373688,0.02550148405134678
6292,GAN,0.6923062205314636,0.46875,0.7019124031066895,0.6970961093902588,6.015492181177251e-05,0.02715475484728813,0.0004926662077195942,0.027391618117690086
6293,GAN,0.6927781105041504,0.5,0.6994501948356628,0.6952235698699951,5.894308924325742e-05,0.021943893283605576,0.0005055757937952876,0.0371515266597271
6294,GAN,0.6932227611541748,0.4899999797344208,0.6980835795402527,0.6942147612571716,5.688792953151278e-05,0.020695550367236137,0.00046803607256151736,0.028987964615225792
6295,GAN,0.6922784447669983,0.53125,0.7030683755874634,0.698936939239502,5.698856330127455e-05,0.022928491234779358,0.000483418523799628,0.025339342653751373
6296,GAN,0.6925152540206909,0.5,0.703204870223999,0.6998989582061768,5.615127884084359e-05,0.017241179943084717,0.00048062013229355216,0.02684425748884678
6297,GAN,0.6940856575965881,0.4699999988079071,0.7040494680404663,0.6997348070144653,5.5642416555201635e-05,0.022791482508182526,0.0008913044002838433,0.03510892018675804
6298,GAN,0.6920482516288757,0.4921875,0.7015966176986694,0.6983274221420288,5.4295447625918314e-05,0.017601914703845978,0.00046359896077774465,0.022604171186685562
6299,GAN,0.6934040784835815,0.484375,0.6983202695846558,0.694416880607605,5.344753299141303e-05,0.02097070962190628,0.0005552449729293585,0.029039187356829643
6300,GAN,0.6936923861503601,0.4099999964237213,0.6969212889671326,0.6934679746627808,5.241369944997132e-05,0.01782512292265892,0.0005286970408633351,0.030324256047606468
6301,GAN,0.6924439072608948,0.546875,0.6953740119934082,0.6917010545730591,5.2781917474931106e-05,0.019730709493160248,0.0005481227999553084,0.02692592702805996
6302,GAN,0.6929869055747986,0.5390625,0.6959432363510132,0.6925269365310669,5.220491220825352e-05,0.01846154034137726,0.00052122853230685,0.0237401332706213
6303,GAN,0.6472312808036804,0.5799999833106995,0.6978463530540466,0.6941359639167786,5.22433765581809e-05,0.019326400011777878,0.0004859944456256926,0.032009027898311615
6304,GAN,0.6923142671585083,0.5390625,0.6941426992416382,0.6909847259521484,5.138398410053924e-05,0.01654699072241783,0.0004714254755526781,0.02538321726024151
6305,GAN,0.6929101347923279,0.5078125,0.6910519599914551,0.6875162124633789,5.2096838771831244e-05,0.01892213523387909,0.000514474930241704,0.026286840438842773
6306,GAN,0.6777470707893372,0.5699999779462814,0.6846987009048462,0.6814802289009094,5.2925621275790036e-05,0.017257483676075935,0.0005433209589682519,0.02274026721715927
6307,GAN,0.6933559775352478,0.5546875,0.6883717775344849,0.6847403049468994,5.33327111043036e-05,0.020685061812400818,0.0005060882540419698,0.017676595598459244
6308,GAN,0.6933879852294922,0.5078125,0.687394380569458,0.6838061809539795,5.268513996270485e-05,0.019918598234653473,0.00046221204684115946,0.021422766149044037
6309,GAN,0.6924968361854553,0.5199999883770943,0.6903025507926941,0.6856046915054321,5.197802965994924e-05,0.025091079995036125,0.0004984259139746428,0.03816564008593559
6310,GAN,0.692743182182312,0.53125,0.6967015862464905,0.6934871673583984,5.245943975751288e-05,0.01774437353014946,0.0004917222540825605,0.019033357501029968
6311,GAN,0.6931682229042053,0.46875,0.699062705039978,0.694715142250061,5.2596722525777295e-05,0.024838494136929512,0.0005950124468654394,0.0223111379891634
6312,GAN,0.693452000617981,0.4899999797344208,0.699320375919342,0.6956974864006042,5.3075866162544116e-05,0.01566622033715248,0.0005205724155530334,0.054907482117414474
6313,GAN,0.6939185857772827,0.40625,0.7027103304862976,0.6980997323989868,5.286996747599915e-05,0.026010636240243912,0.0005340140196494758,0.026718290522694588
6314,GAN,0.6932607889175415,0.4765625,0.7004978060722351,0.6975008249282837,5.212484757066704e-05,0.013657297007739544,0.0004524382238741964,0.038919877260923386
6315,GAN,0.6922224164009094,0.5399999767541885,0.7009928226470947,0.6960427761077881,5.0726725021377206e-05,0.027984214946627617,0.0005869396845810115,0.02913040481507778
6316,GAN,0.6929367780685425,0.453125,0.6943852305412292,0.6915502548217773,5.0716982514131814e-05,0.014559833332896233,0.000604484579525888,0.024036061018705368
6317,GAN,0.6921861171722412,0.546875,0.6996716260910034,0.6939382553100586,5.107815013616346e-05,0.0327073372900486,0.0004556381609290838,0.03301879018545151
6318,GAN,0.6922852396965027,0.5099999904632568,0.6918341517448425,0.6891799569129944,5.221356332185678e-05,0.013173865154385567,0.0004882262146566063,0.02534150332212448
6319,GAN,0.6928445100784302,0.546875,0.6984571218490601,0.6911053657531738,5.342362783267163e-05,0.04314480721950531,0.0005213909316807985,0.035209592431783676
6320,GAN,0.5821678638458252,0.6015625,0.6954158544540405,0.6901783347129822,5.535901800612919e-05,0.03042975254356861,0.00047332284157164395,0.024641357362270355
6321,GAN,0.5271778702735901,0.6199999749660492,0.6961528062820435,0.6922611594200134,5.4029103921493515e-05,0.02128165028989315,0.0004369410453364253,0.02620975859463215
6322,GAN,0.5825331211090088,0.6015625,0.6942229270935059,0.6902841925621033,5.341695577953942e-05,0.01939341425895691,0.0005956969689577818,0.042577337473630905
6323,GAN,0.6933179497718811,0.53125,0.6937257647514343,0.6896978616714478,5.180094376555644e-05,0.022906523197889328,0.0007672632928006351,0.020678319036960602
6324,GAN,0.693625271320343,0.47999998927116394,0.6976438164710999,0.6942750215530396,5.20003231940791e-05,0.016204042360186577,0.00044141162652522326,0.038447003811597824
6325,GAN,0.6933895945549011,0.515625,0.698249340057373,0.693367063999176,5.30435390828643e-05,0.026797980070114136,0.00047048652777448297,0.034467242658138275
6326,GAN,0.6927728056907654,0.46875,0.6996970176696777,0.6969819068908691,5.2251260058255866e-05,0.013247363269329071,0.00045677064917981625,0.02787652239203453
6327,GAN,0.6932451128959656,0.4999999701976776,0.7047402858734131,0.6992051601409912,5.2783205319428816e-05,0.032466866075992584,0.0006664473912678659,0.024337558075785637
6328,GAN,0.6931796073913574,0.46875,0.7048339247703552,0.7016075849533081,5.3097133786650375e-05,0.016717517748475075,0.0005216610734350979,0.02718966454267502
6329,GAN,0.6935245990753174,0.421875,0.7042943239212036,0.6992035508155823,5.182593667996116e-05,0.030101653188467026,0.00044280500151216984,0.020339207723736763
6330,GAN,0.6919187903404236,0.4399999976158142,0.70257967710495,0.6991578340530396,5.0432827265467495e-05,0.018157659098505974,0.00041375283035449684,0.026725731790065765
6331,GAN,0.6937328577041626,0.4609375,0.6996446251869202,0.6949378848075867,4.996629650122486e-05,0.02704201266169548,0.0006696565542370081,0.02402512915432453
6332,GAN,0.6932026147842407,0.453125,0.7017155289649963,0.6982002258300781,4.99604175274726e-05,0.019054917618632317,0.0005483488785102963,0.024534868076443672
6333,GAN,0.6931554675102234,0.439999982714653,0.6977859735488892,0.6928535103797913,4.949067806592211e-05,0.02710460126399994,0.0005858188378624618,0.035035859793424606
6334,GAN,0.6924276947975159,0.53125,0.69400554895401,0.6899819374084473,4.729911233880557e-05,0.021657198667526245,0.0007986237178556621,0.030457165092229843
6335,GAN,0.6925176978111267,0.5234375,0.6936047673225403,0.689477264881134,4.741091834148392e-05,0.02208700403571129,0.0004659272963181138,0.03291018679738045
6336,GAN,0.6174347400665283,0.5899999886751175,0.6945337057113647,0.6903995275497437,4.784033808391541e-05,0.02181575633585453,0.0004910443094559014,0.035179655998945236
6337,GAN,0.606224000453949,0.59375,0.6952254772186279,0.691565990447998,4.6733763156225905e-05,0.020355481654405594,0.000559455540496856,0.022458165884017944
6338,GAN,0.46436014771461487,0.640625,0.696668267250061,0.692878246307373,4.626873851520941e-05,0.020500609651207924,0.0005830709706060588,0.02793477289378643
6339,GAN,0.6932631134986877,0.4699999839067459,0.6945390701293945,0.6906572580337524,4.6082343033049256e-05,0.02062501385807991,0.000444223900558427,0.03182262182235718
6340,GAN,0.48857101798057556,0.6328125,0.6903127431869507,0.6869990825653076,4.627087400876917e-05,0.01762428693473339,0.0005005052662454545,0.025809751823544502
6341,GAN,0.67713862657547,0.5703125,0.6899735331535339,0.686254620552063,4.707906555267982e-05,0.019600603729486465,0.0004958676872774959,0.031130138784646988
6342,GAN,0.693721354007721,0.5399999991059303,0.6903499364852905,0.6869248747825623,4.6546476369258016e-05,0.017100177705287933,0.0005040892865508795,0.035261575132608414
6343,GAN,0.6523700952529907,0.578125,0.6922981142997742,0.6887654066085815,4.699360579252243e-05,0.019032100215554237,0.0005920851835981011,0.025957416743040085
6344,GAN,0.6931836009025574,0.5078125,0.6915462017059326,0.6880490779876709,4.590809112414718e-05,0.015923108905553818,0.000497044064104557,0.04779902100563049
6345,GAN,0.6771089434623718,0.5699999779462814,0.6921812295913696,0.688231885433197,4.618413731805049e-05,0.021180666983127594,0.0007032396388240159,0.030628226697444916
6346,GAN,0.4881361424922943,0.6328125,0.6941453814506531,0.690748929977417,4.645868102670647e-05,0.017679084092378616,0.000529654324054718,0.029465900734066963
6347,GAN,0.6937463879585266,0.5078125,0.6956139206886292,0.6913869976997375,4.5260690967552364e-05,0.024158136919140816,0.0008984500309452415,0.022023271769285202
6348,GAN,0.6174079179763794,0.5899999886751175,0.6961658000946045,0.6927948594093323,4.665004598791711e-05,0.016269773244857788,0.0004982500104233623,0.03877997025847435
6349,GAN,0.692600429058075,0.4921875,0.701069176197052,0.6970678567886353,4.6425942855421454e-05,0.022413790225982666,0.0005348817212507129,0.02419632114470005
6350,GAN,0.6926910877227783,0.4921875,0.700640857219696,0.6976100206375122,4.549302684608847e-05,0.015918800607323647,0.0005408077267929912,0.02451639622449875
6351,GAN,0.6922743916511536,0.4599999785423279,0.7026209235191345,0.6971325278282166,4.5298154873307794e-05,0.03169980272650719,0.0005143003072589636,0.02910434640944004
6352,GAN,0.6928454637527466,0.4453125,0.7019245624542236,0.699043869972229,4.522607923718169e-05,0.014974715188145638,0.0006953563424758613,0.023899326100945473
6353,GAN,0.6935515999794006,0.421875,0.7038823962211609,0.6986051797866821,4.5235319703351706e-05,0.030266843736171722,0.00044582303962670267,0.029406031593680382
6354,GAN,0.6934575438499451,0.41999997943639755,0.6966437697410583,0.6938791275024414,4.458808325580321e-05,0.01269157137721777,0.0004422261845320463,0.035694725811481476
6355,GAN,0.6924532055854797,0.546875,0.698695182800293,0.6916188597679138,4.40427174908109e-05,0.04154399782419205,0.0004576423962134868,0.03494342416524887
6356,GAN,0.6528724431991577,0.578125,0.6954496502876282,0.6906564831733704,4.3579479097388685e-05,0.02747178263962269,0.000629414978902787,0.02613946981728077
6357,GAN,0.5870653390884399,0.5999999642372131,0.6960335373878479,0.691727340221405,4.321845335653052e-05,0.02371484600007534,0.0006808471516706049,0.029946357011795044
6358,GAN,0.692448616027832,0.4921875,0.6968916654586792,0.6940755844116211,4.403559069032781e-05,0.014417028054594994,0.00042532599763944745,0.025432584807276726
6359,GAN,0.6923888325691223,0.5390625,0.6998738050460815,0.6939991116523743,4.368268491816707e-05,0.03481597453355789,0.0009064447367563844,0.024703562259674072
6360,GAN,0.6926760077476501,0.4599999934434891,0.6982181072235107,0.6942825317382812,4.580582390190102e-05,0.019488217309117317,0.0004901614738628268,0.043010320514440536
6361,GAN,0.6925246119499207,0.5078125,0.6976179480552673,0.6926912665367126,4.4767384679289535e-05,0.02785196714103222,0.0005802914383821189,0.029858941212296486
6362,GAN,0.558609664440155,0.609375,0.6948959827423096,0.6916623115539551,4.554262341116555e-05,0.016342608258128166,0.0004045149253215641,0.03167274594306946
6363,GAN,0.6928473114967346,0.5399999916553497,0.6930787563323975,0.6877166032791138,4.6403649321291596e-05,0.03131486847996712,0.0006048385985195637,0.025379912927746773
6364,GAN,0.6931782960891724,0.46875,0.6909098625183105,0.6872346997261047,4.7896712203510106e-05,0.019961519166827202,0.000394183152820915,0.026270372793078423
6365,GAN,0.6922773718833923,0.5390625,0.6903678774833679,0.6859279870986938,4.895653182757087e-05,0.025908807292580605,0.0005163080058991909,0.019557960331439972
6366,GAN,0.6932073831558228,0.5299999937415123,0.6866942644119263,0.6826008558273315,4.8499372496735305e-05,0.020603911951184273,0.0005628375802189112,0.0420251227915287
6367,GAN,0.6938977837562561,0.53125,0.6880951523780823,0.6827333569526672,4.8334615712519735e-05,0.03099445253610611,0.000520205358043313,0.02760043740272522
6368,GAN,0.692920982837677,0.546875,0.688554048538208,0.6848784685134888,4.895389429293573e-05,0.018660517409443855,0.00040294721839018166,0.03587660565972328
6369,GAN,0.6928256750106812,0.5099999755620956,0.6874579787254333,0.683337926864624,4.921808431390673e-05,0.023223072290420532,0.0005536603275686502,0.02361415885388851
6370,GAN,0.6928083300590515,0.5390625,0.6849187612533569,0.6812191009521484,5.0421956984791905e-05,0.02033376134932041,0.0005898626404814422,0.02402857132256031
6371,GAN,0.6934686899185181,0.5546875,0.6905742883682251,0.6856440305709839,5.022439290769398e-05,0.027988189831376076,0.00038887158734723926,0.028482181951403618
6372,GAN,0.5564841628074646,0.6099999696016312,0.6917487382888794,0.6888902187347412,5.1262213673908263e-05,0.014035830274224281,0.00045737408800050616,0.02928447164595127
6373,GAN,0.4404963254928589,0.6484375,0.6955283880233765,0.690625011920929,5.315161979524419e-05,0.027998408302664757,0.0005311404238454998,0.026413217186927795
6374,GAN,0.6930704116821289,0.4921875,0.6952035427093506,0.6920549869537354,5.518635953194462e-05,0.016682034358382225,0.0004226954479236156,0.023398930206894875
6375,GAN,0.6929898858070374,0.47999998927116394,0.6978907585144043,0.6934948563575745,5.563473314396106e-05,0.024919891729950905,0.000484249962028116,0.023825421929359436
6376,GAN,0.6926161050796509,0.53125,0.7030045390129089,0.6998010873794556,5.654523920384236e-05,0.01645914651453495,0.000410345004638657,0.027630692347884178
6377,GAN,0.6928174495697021,0.4296875,0.7019299268722534,0.697365939617157,5.5912310926942155e-05,0.025604598224163055,0.00047909223940223455,0.027059655636548996
6378,GAN,0.6937669515609741,0.3999999910593033,0.6983491778373718,0.6950820684432983,5.607569983112626e-05,0.016544708982110023,0.0004587483999785036,0.0301732886582613
6379,GAN,0.692339301109314,0.4921875,0.7004626989364624,0.6956100463867188,5.433035039459355e-05,0.02749822661280632,0.0004977554781362414,0.027495622634887695
6380,GAN,0.6919992566108704,0.515625,0.697950005531311,0.6942538022994995,5.4176234698388726e-05,0.0190716702491045,0.00044531316962093115,0.032979704439640045
6381,GAN,0.6927482485771179,0.47999997437000275,0.7029725313186646,0.6987981796264648,5.427298674476333e-05,0.02163495123386383,0.00045029076864011586,0.0376366451382637
6382,GAN,0.6938117742538452,0.40625,0.701880693435669,0.6981380581855774,5.455046266433783e-05,0.020178863778710365,0.0005445621209219098,0.02678932435810566
