index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
10109,1752179283.026621,78.7626211643219,1752179283.076983,18.0,0.0,19.043464375723907,-0.1126098213913646,1.6919383608363834,5.951083599182462,1.958295657108275,-9.18539224528043,-8.691572918010612,-0.0172705173446754,-3.457436963367704,-9.51837686152128,-9.019040659672475,2.677572602987235,11.214439570900518,14.642351082751375,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10110,1752179283.034423,78.77042317390442,1752179283.0847871,19.0,0.0,12.881815796399868,22.51334562031619,2.475803725649346,1.4656215552882976,7.848502588392396,-5.24329994263692,-5.826076378382734,-4.3994461387239845,-3.7342350233691626,-3.5605940551724835,-4.841736168033076,3.620049787319633,-3.7157024393840414,8.09031324421088,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10111,1752179283.042226,78.77822613716125,1752179283.09249,20.0,0.0,-1.7392074624112102,26.006171232883183,4.016460132384173,5.00062405263049,17.85632918520306,3.368262154926546,0.5829645465109561,1.2642728722492276,-3.79485989634342,-4.0750185341300895,-3.992872945013653,0.2949805976973803,-30.395992969207704,-7.422337890448484,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4435255527496338,0.67315673828125,-0.18756103515625,0.56121826171875,0.9428854584693908,0.2910200655460357,-0.0400396734476089,-53.23567581176758,-105.5741195678711,-7.775997638702393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10112,1752179283.050029,78.78602910041809,1752179283.100294,21.0,0.0,-6.832290685914877,9.95096629459075,4.6053441084783415,21.032280150343688,31.060266900462658,6.07415715653584,2.0878470297954195,5.952522147116731,-2.722652414435096,-3.1647539820934085,-10.841649947529795,-6.00017335948295,-41.716764558805984,-17.403976804233942,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10113,1752179283.057832,78.79383206367493,1752179283.107998,22.0,0.0,-5.92224930532724,14.62252545800378,0.6382419180757655,19.236902000515045,38.69427398221551,12.15915888629995,-2.2821937956567933,2.2187048614282947,-0.7903060591722362,1.225300683091037,-17.030739351582525,-7.246657188738778,-31.40577028273249,-17.39356399038057,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10114,1752179283.065635,78.80163502693176,1752179283.115802,23.0,0.0,-10.528137572167529,22.05728669936144,0.4821231233548761,8.198821863767245,35.20606388307146,19.076353136454703,-1.128095782822049,1.7915191214706798,1.6856796503944853,5.552590733481475,-11.330792388293878,-6.054501137479184,-37.68935299795067,-17.93541706501906,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10115,1752179283.073438,78.8094379901886,1752179283.123505,24.0,0.0,-13.829990459860708,18.023525048917733,1.5224827034584385,12.01529572266715,32.191850244927124,12.53993699039738,-0.5046006691079707,-0.0135127724468855,-1.2332511641908024,3.926755078368375,-6.334517471516632,-9.378651427231672,-41.82208165445509,-22.407010574001774,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4425027966499328,0.67291259765625,-0.1881103515625,0.5621337890625,0.9804837107658386,0.2797894179821014,-0.0429694056510925,-52.33844375610352,-106.47135162353516,-8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10116,1752179283.081241,78.81724095344543,1752179283.131309,25.0,0.0,-9.773686102406568,16.02477037775768,-1.6603151785268544,12.435861462492714,30.57992253999865,8.548434832430335,4.293561436652372,0.2924810709075593,0.1606655996504606,5.803536483077853,-7.664678141785156,-13.023647422379296,-24.65882656821608,-22.03423289409013,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10117,1752179283.089044,78.82504415512085,1752179283.139013,26.0,0.0,-11.954461730369124,5.561405479324371,-3.6559322501761287,-5.211543336108456,20.590488483339577,8.344366189145198,10.638467036001366,3.5828349334208056,8.276409279356521,14.340152941826185,-7.428863880851274,-9.468676414111036,-18.06339325344488,-18.08185976644939,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10118,1752179283.096847,78.83284711837769,1752179283.146817,27.0,0.0,-14.795613324462224,-3.518228116364469,1.4431351646928334,-6.43762241029674,16.170653261102075,-1.3670572471115747,4.3908633167659445,2.374334587492044,5.731356906979386,16.177263127961552,6.851811550693142,-2.616782202157424,-24.744982628314915,-15.06182014352332,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10119,1752179283.10465,78.84065008163452,1752179283.15452,28.0,0.0,-10.80302777365817,-1.9219115823965591,4.018745569142128,6.36026873161086,19.52825489898588,-9.551308974141548,-1.739154521461712,3.1375583146998327,1.7824324859088725,7.75545355698374,17.74005045381861,-2.0866300233618755,-23.496873541129403,-13.155235741520183,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4415072202682495,0.6728515625,-0.18865966796875,0.56280517578125,0.9629053473472596,0.2841840386390686,-0.0366216525435447,-51.88983154296875,-104.97596740722656,-9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10120,1752179283.112452,78.84845209121704,1752179283.1623242,29.0,0.0,-10.378576834281947,-2.721389009322454,1.2569252805238982,2.128922594650245,11.133434692234768,-3.603929719512994,6.4829962411029065,9.648789874835042,6.217566443905266,4.497221104211786,1.4578099325338734,-9.23312662698962,-19.56235009575963,-14.475573788895549,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10121,1752179283.120255,78.85625505447388,1752179283.170028,30.0,0.0,-12.856061682915517,-4.90300870036878,4.148899046651145,-2.616550556281233,8.763878241870039,8.874178404152367,14.530985334371143,7.102824932393482,7.134709257432924,8.42596764889121,-8.640154782360533,-10.652686846358216,-18.038068313596504,-15.677847490739945,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10122,1752179283.128058,78.86405801773071,1752179283.1778312,31.0,0.0,-16.489900160995823,-12.367406545765952,3.4626618368493567,4.462374321162365,22.59431139312182,18.29467114077233,8.983719695566954,-0.1133118728622619,2.8746323642161045,5.8760056103228,2.48348369163886,-6.678439405561271,-19.35354426340262,-17.450220843468493,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10123,1752179283.135861,78.87186098098755,1752179283.1855352,32.0,0.0,-20.45732761478998,-23.439303539865453,-0.9859107846073876,-0.1317961429561798,27.828137081798243,31.1827506047679,16.87865408185618,10.722384942679977,7.585657418395069,5.391892892327515,2.3119715630839828,-6.5614073266402535,-18.332792562282723,-20.5782804007806,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4407242834568023,0.67254638671875,-0.189208984375,0.5635986328125,0.9638819098472596,0.2724651098251343,-0.0395513847470283,-50.99259948730469,-104.0787353515625,-8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10124,1752179283.143664,78.87966394424438,1752179283.193339,33.0,0.0,-21.114918220069832,-24.068505719893288,-0.5943167068767465,-8.660879187821692,18.957630819965267,33.765647807035954,32.125091407244334,23.83422684368216,16.58749558327984,8.326480373658491,-8.024906817786523,-5.956904654422509,-20.63459940999612,-21.160796164965745,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10125,1752179283.151467,78.8874671459198,1752179283.2010431,34.0,0.0,-19.7478184842642,-21.863746354877257,-1.804692547805821,-2.192307225562722,16.935037383398885,27.58274765397909,28.67866932163964,17.138543606540388,12.421903099152082,5.20823209745442,-5.955084424573208,-4.8652698977994575,-28.38265966583588,-20.453689781562822,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10126,1752179283.15927,78.89527010917664,1752179283.2087471,35.0,0.0,-15.179106252828348,-17.366014209856147,-1.1665084861721624,4.880295844550901,19.09411864212716,27.938440374483704,16.598571945854232,5.641004761744199,-0.4529802791007142,1.989027558291781,-0.4215826044558781,1.062976018317201,-11.532232813175328,-13.72161216207699,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10127,1752179283.167073,78.90307307243347,1752179283.216551,36.0,0.0,-10.246447028957585,-7.572333092114299,4.31784396937082,-3.011136112773876,1.543459180518674,12.026728730718126,-2.468873687608415,0.7173755101786057,-3.1128404235731537,0.8960324545305198,1.1181391093568251,6.385924315539135,10.405902981200278,-5.30030683421532,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4398960769176483,0.671875,-0.18988037109375,0.5648193359375,0.95606929063797,0.2885786294937134,-0.0366216525435447,-52.93659973144531,-105.5741195678711,-7.775997638702393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10128,1752179283.174876,78.91087603569031,1752179283.224255,37.0,0.0,-8.379066520821135,-14.179235013025144,6.89842416129361,-14.505803059654465,-13.71117167571894,-6.035498552264736,-12.440063302679116,5.274993123577294,10.452997855721454,8.909256919634378,15.316858405931889,5.975555913189245,13.94030951237365,-0.2036017419295408,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10129,1752179283.182679,78.91867899894714,1752179283.232059,38.0,0.0,-11.826755898211609,-31.54100707627517,-5.017232454194179,-24.005066758095147,-8.576311490394538,-6.451654593250929,-7.743110957037508,7.941173821908045,19.0285526526532,17.606989794451074,23.841357673289203,2.0494860962500425,26.428799794298733,0.1906597822679856,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10130,1752179283.190482,78.92648196220398,1752179283.239762,39.0,0.0,-10.623910527026531,-29.703077059818007,-12.031709100813934,-19.85859581694978,-3.3081014954976453,-7.163440268362216,2.818930817846031,5.183934643137867,17.68790424143416,19.19547324310924,15.075658967010774,-0.994423897767625,35.3951065975596,-0.9886482393406482,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10131,1752179283.198285,78.9342851638794,1752179283.247566,40.0,0.0,-9.310007204716518,-28.29390848615304,-8.247567709030355,-7.879964546003739,-6.110766090769394,-6.508541983293517,16.46599844131547,3.4587914152917083,18.38626545606736,16.36771060995941,7.575661119713496,-1.9378329918497368,15.821764493256646,-4.419111416345464,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6528104543685913,0.47467041015625,-0.5128173828125,0.29248046875,0.9785305857658386,0.2680704891681671,-0.0385748073458671,-52.63752365112305,-106.47135162353516,-7.626459121704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10132,1752179283.206087,78.94208717346191,1752179283.25527,41.0,0.0,-8.874904016039748,-33.68210527341225,-8.394758840035918,-11.929253186519118,-8.547888387343702,3.3028800674649417,25.50768052462724,3.8772800726078898,14.960067172783654,14.642837432376083,8.169861153769007,-1.638871750974629,8.797596220409249,-5.5660985358968365,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10133,1752179283.21389,78.94989013671875,1752179283.263073,42.0,0.0,-4.600351412142291,-24.01860319945587,-8.022510110053165,-17.7509335624403,-13.669833415612406,-2.650021991856991,15.847256386037651,-0.4234238045264673,6.11478946975046,8.236628598083708,14.406506900495623,-0.3956876660187189,25.05343757738296,1.7405769167634633,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10134,1752179283.221693,78.95769309997559,1752179283.270777,43.0,0.0,2.9686874900452915,-10.160994500253048,1.915479134584353,-4.857602024814098,-15.611135989464591,-19.255382700646315,-2.119127100512535,-3.2441217900407,-0.3395958643901258,2.37566600067239,18.339559299364304,3.300614154455425,34.61793826132047,12.32499456109316,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10135,1752179283.229496,78.96549606323242,1752179283.2785811,44.0,0.0,6.4559270062777445,-16.05215651461987,8.210403757524187,2.020480676413432,-18.53553792921372,-21.125315875589823,-11.53138618498787,-1.0888302471796605,-6.734144511594482,-1.1433098362562673,6.474121263727168,5.547141833599935,25.317034717134387,12.318343344796208,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6522709131240845,0.47357177734375,-0.51336669921875,0.29449462890625,0.9809719920158386,0.2919966578483581,-0.0424811169505119,-54.43198394775391,-106.62088775634766,-8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10136,1752179283.237299,78.97329902648926,1752179283.2862852,45.0,0.0,9.369962462685008,-15.702638563941608,8.526101135352986,0.9489013340423162,-16.492226023187133,-8.638121280247846,-11.948882349585974,3.859104225798629,-5.128563980527988,-5.095438404353162,-0.2525907081779075,10.044065856821076,6.265597720810147,8.041111092655813,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10137,1752179283.245102,78.9811019897461,1752179283.294088,46.0,0.0,6.64705958302385,-5.390492967843141,10.917860166396668,4.505627992739729,-6.207560395266039,-1.2649549731915322,-15.082395075584497,1.5390645915227772,4.027802120694975,-5.472001070857981,-1.1052175513448894,7.56461159940439,-8.24165278275579,3.160171858280058,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10138,1752179283.252905,78.98890495300293,1752179283.301792,47.0,0.0,-0.4565725569675569,-4.691948242782131,9.021737868638851,12.546926195718155,1.2042269406447312,2.3518348615399427,-15.225840082981565,-2.077661987075145,13.18477811394689,5.017518043876579,-3.74091773629081,0.5232430376723878,-5.7842703146494605,-2.82167060340013,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10139,1752179283.260708,78.99670815467834,1752179283.309596,48.0,0.0,-3.1210247842143843,-2.145300306967428,-0.6021474384344572,13.98192362079429,0.6209699616992594,7.071685405644715,-4.363083249919313,3.64932995732363,19.54716833629557,15.209635609327528,-1.6956015136405398,-3.777911281410794,-6.712861732510802,-6.552609318949867,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6516437530517578,0.47222900390625,-0.51409912109375,0.2967529296875,0.9785305857658386,0.2695353627204895,-0.0332036316394805,-52.48798370361328,-105.87319946289062,-7.775997638702393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10140,1752179283.268511,79.00451111793518,1752179283.3173,49.0,0.0,-10.384795214626278,-9.902859358051016,-9.234110325697229,5.521474422117182,-4.226011640937513,12.67720391284806,13.48024999402199,13.501329572378028,26.11651591634072,16.495970003054573,-0.0720469957762457,-8.243900008525229,-16.154287554958756,-9.939288033773334,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141,1752179283.276314,79.01231408119202,1752179283.325103,50.0,0.0,-17.634751404094242,-17.472911122192325,-10.627376382624488,-4.663710199131362,-1.8397919563416807,23.22645859064136,31.499067597247123,20.50340023234006,31.259530049261404,19.968467079420893,-5.293077335525847,-8.722993289007999,-9.324918149129584,-14.426250575747456,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10142,1752179283.284117,79.02011704444885,1752179283.332807,51.0,0.0,-19.61678843784547,-8.989841716590405,-10.80094911455086,-11.332166865708512,7.215046651289327,31.28153181572592,39.04374400616686,18.29900932088437,20.68307624839113,14.979916990858996,-7.444482791733094,-7.177677439374492,-6.081021900783838,-17.95404142066736,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10143,1752179283.29192,79.02792000770569,1752179283.340611,52.0,0.0,-17.748894035433644,14.673527062579325,-9.68738290611384,-8.627782811333745,9.876567711643844,27.603660823594083,30.47236944420709,12.378086743867383,0.9885717869109668,1.8151582118023697,-1.9738089001405683,-4.769409836636413,-14.79944757361008,-13.074392158008692,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6508315801620483,0.4710693359375,-0.51495361328125,0.29888916015625,0.9760891199111938,0.2680704891681671,-0.0385748073458671,-53.68429183959961,-106.62088775634766,-7.028305530548096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10144,1752179283.299723,79.03572297096252,1752179283.348315,53.0,0.0,-11.469326459800644,11.52956221824666,-0.5690949310649742,-1.743812445750244,5.398410127350466,9.496698810213095,14.03618285427023,4.890251998491756,-11.89262013664672,-2.0065980213282444,-1.0777397899649728,0.4008799807298189,-9.37923494333092,-5.29229691846362,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10145,1752179283.307525,79.04352498054504,1752179283.356019,54.0,0.0,-3.3667571365622053,-4.959447318859597,7.251214311067448,2.933742515978165,2.3557589774076084,-8.609700183651407,3.566550946003806,-4.946740576106999,-16.338641109844627,-1.174467982546164,8.664130377198395,2.046023143262223,7.546795655126962,-1.414109887436434,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10146,1752179283.315328,79.05132794380188,1752179283.3638232,55.0,0.0,5.533676001135811,-4.165768998829991,8.768071896164455,5.615793109134112,-5.014842586193696,-16.05481939093373,-4.272472739612214,-7.86687083405849,-18.689870689938047,-2.248920115787742,19.769149945575137,0.7077697515851593,8.801255397049557,3.844765578568561,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10147,1752179283.323131,79.0591311454773,1752179283.3715272,56.0,0.0,12.101734631731826,6.361063744727904,9.466859228775297,4.586985679936351,-17.386263582606443,-24.010230811257724,-20.04332896659191,-6.160394942664748,-17.612326694323382,-7.357853016816808,7.774472610384141,2.715130278264315,9.486602949294866,11.18625190961662,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6495873332023621,0.4698486328125,-0.51593017578125,0.30181884765625,0.9873197674751282,0.2446326464414596,-0.0234378576278686,-53.83382797241211,-106.17227172851562,-6.878767013549805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10148,1752179283.330934,79.06693410873413,1752179283.3793302,57.0,0.0,15.77552953928333,15.951035347913235,9.53044281842634,0.2878222211835712,-19.27648946684999,-29.90511884900073,-38.88856949717203,-9.622340879909697,-10.281595734737405,-11.950645019713663,-0.695026635460831,6.955813690928355,20.99396881271136,16.970688334065603,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10149,1752179283.338737,79.07473707199097,1752179283.3870342,58.0,0.0,13.634512584456452,13.921447717639095,2.965232240710577,-0.9013330207582372,-12.186343055272374,-16.278111527578318,-40.99325262442713,-17.034413596432984,-1.5620000836529755,-10.618676794871604,6.793054186653052,3.0785501209857955,12.43151640620576,14.36026993284024,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10150,1752179283.34654,79.0825400352478,1752179283.394838,59.0,0.0,4.481644225010744,4.33305760296451,-5.7729757779411335,4.714775670553167,-7.143558392774543,4.696973474428369,-21.84764187066515,-15.200497544362854,3.353475685449717,-3.341758187618864,2.992959080788858,-5.005126770216356,-1.041275858437479,5.727403209137393,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10151,1752179283.354343,79.09034299850464,1752179283.402542,60.0,0.0,-0.6080945513158595,10.9660253001707,-6.066878657840062,-1.134196351915802,-4.211866861314958,10.24149660164919,2.862823758903732,-3.088655235019897,4.510977276023299,-1.4781329199765216,-6.4204146279793815,-3.3440674847402767,3.5969876475247013,3.193335136539924,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6484866142272949,0.468505859375,-0.51702880859375,0.30438232421875,0.9741359353065492,0.2358434498310089,-0.027832455933094,-53.385215759277344,-106.77043151855467,-7.626459121704102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10152,1752179283.362146,79.09814596176147,1752179283.410346,61.0,0.0,-1.090799253735018,26.88268813169588,-7.901313677342792,-18.844810736006,-1.3882035100484775,6.0812480158712034,18.533453690248727,8.184177176913572,5.9124938595872365,-11.386303044268304,-9.14100512900712,-1.6998302085504595,-0.889853699843123,0.9762584740614312,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10153,1752179283.369949,79.10594916343689,1752179283.4181502,62.0,0.0,0.6505316913339838,30.59335330292541,-7.985186882427937,-11.306719257091077,8.03590164156768,9.93125536850008,29.226759780526525,14.244258378013331,6.920643486985145,-9.950168212638529,-12.495506462494998,-3.872511773659736,-12.983164306625977,-3.730465319660685,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10154,1752179283.377751,79.11375117301941,1752179283.425854,63.0,0.0,1.3910006982933387,17.341535815154508,-4.756166471247817,4.080809904285499,7.015288853255433,4.8800034945884,21.353649946485824,3.4470042568534103,-7.487391354118167,-1.8981870228664384,-10.575483316535674,-5.594843291884708,-16.898771722560845,-1.5496215680216858,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
