index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
5503,1752179247.086396,42.82239603996277,1752179247.1317751,20.0,0.0,-2.418299361574754,3.293886483000406,3.792935646056984,6.4041894932004055,1.3487167086679075,0.6613943100728785,3.774179246732174,-1.1536217051244084,0.2026689878071148,-2.6077548690330947,-4.095723153446855,-9.315673082726777,-6.921658779885078,0.6730094461839502,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6299569010734558,0.476806640625,-0.544677734375,0.28131103515625,0.8042114973068237,0.3144579231739044,-0.1074235141277313,-53.08613586425781,-110.3593521118164,-11.963072776794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5504,1752179247.094198,42.83019804954529,1752179247.13958,21.0,0.0,0.1712875422707137,8.387611858811036,-3.990269060918109,-1.4099444249195492,1.4096827196534414,0.6332754038501017,7.10437344867402,5.047868502548421,-3.18204407078476,-1.4070957491113254,-13.459943131327313,-8.51348651477135,4.585356168542186,-0.8005175895008086,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5505,1752179247.102001,42.83800101280213,1752179247.1473842,22.0,0.0,3.439123590851838,7.878051796412083,-5.202278826917095,-2.729905079785202,9.678796055115187,5.1334924477099575,6.219090847221994,0.3958762016795871,-14.527374302725317,2.728822931004596,-9.066229067854431,-4.794002351969422,0.0789570869433218,-4.252364826434676,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5506,1752179247.109804,42.84580397605896,1752179247.1552892,23.0,0.0,2.3439158942016256,1.673986737156245,0.407557816887337,7.255119601324704,12.49936464340468,-2.542893957137633,0.6901477402795457,-2.1641475949919844,-5.29056722098883,6.190105091540328,-3.67586655256542,-1.3386205176119823,-3.2819523485245803,0.9300538812168532,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5507,1752179247.117607,42.853607177734375,1752179247.163193,24.0,0.0,-0.1145648178359071,-2.594004189792029,-0.4989757022452483,6.118371985852194,2.0989033348441257,-13.983247839031833,-6.809034041810262,1.7474113103605635,4.92019001958886,5.913589092281852,-2.259712567794592,-2.624911609685908,-1.3377739401507238,2.958716572613806,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6348527669906616,0.48150634765625,-0.54022216796875,0.27069091796875,0.8886854648590088,0.3642633855342865,-0.1118181124329567,-51.44121551513672,-109.01350402832033,-11.963072776794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5508,1752179247.12541,42.86141014099121,1752179247.170998,25.0,0.0,3.6506836383341614,1.9276307523491705,-1.2255272697703887,-2.1303356223415726,-3.839467976436982,-12.114114398551,-6.564758449449119,3.468297591173222,4.191164484335342,9.527387822351043,7.961942605622891,-3.601952064522937,-10.120005343342132,1.7506709512153271,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5509,1752179247.133213,42.86921310424805,1752179247.178803,26.0,0.0,2.97657975516068,-1.1677943573936729,-0.3822472015639191,-5.073805207842232,0.4362245860704818,-1.465041212704575,-2.791000168348104,-1.2574288310795778,5.482084412762918,14.425942409109144,10.501001025175144,-1.0363129569809486,-17.483130543342313,1.896020218491532,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5510,1752179247.141016,42.87701606750488,1752179247.186707,27.0,0.0,-2.927295962135894,-10.069175560800833,-2.659664299932157,-5.259048815334918,6.737038865826374,9.103848749856294,2.2719159191482805,-1.276023444364928,5.14469187190036,10.988567659772652,-1.87673693160048,-0.5394450456217368,-5.324598819669294,1.862557892606556,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5511,1752179247.148819,42.88481903076172,1752179247.194611,28.0,0.0,-0.3312128878264175,-6.513910276968865,-0.1861476430558255,-2.219185066666157,-0.1348709462872435,8.554688700920302,-0.0033040292288504,-0.2916598369598162,-1.2502730779765798,6.499467817362249,-0.2031207043058103,-3.597309979296746,2.4005891256405434,5.213487316070975,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6379774808883667,0.48614501953125,-0.5364990234375,0.2623291015625,0.921400785446167,0.3540093004703522,-0.1196307316422462,-51.14213943481445,-110.06027221679688,-12.262149810791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5512,1752179247.156622,42.89262199401856,1752179247.202516,29.0,0.0,3.411616483205925,1.4136541570670005,3.451808279211413,-1.9737297337165245,-14.822665067995857,-3.4818793532184174,-9.568795912495249,-0.9730449864143652,0.4948823498553309,10.389561323198796,11.344247921047966,-2.343307195990363,-8.616533876103134,10.123664212830644,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5513,1752179247.164425,42.90042495727539,1752179247.2103212,30.0,0.0,1.8345106261495447,-0.8905816119633689,0.9608896687084848,-10.077278111055035,-12.301586294965745,-7.299452556246904,-8.573221893904332,6.748744927991951,10.686638828354177,13.460362383558111,9.226142690319309,0.2998972948937828,-15.55764102199484,6.91921354437084,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5514,1752179247.172228,42.908228158950806,1752179247.218125,31.0,0.0,0.6524804592228213,-0.3147898965346387,0.1900164584456591,-10.57205372433032,5.511664930627272,-3.84567835730086,-5.035255534819744,9.758187944108482,3.425046351733566,4.2744289408766525,5.195320028257451,-3.146938310504358,-13.27246441605762,-1.2345656459388423,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5515,1752179247.18003,42.916030168533325,1752179247.22603,32.0,0.0,1.5884961527752504,4.367840876248839,1.685277147971525,-2.726796170159008,9.120315555384568,-0.6101820505910736,-3.3380015092686177,7.038892606828317,-7.953565667344686,2.4316080880435367,2.506283742970173,-6.643606852284019,-12.55342608750507,-1.5366854017417864,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6414194107055664,0.49005126953125,-0.53253173828125,0.254638671875,0.8208132982254028,0.3803769052028656,-0.1044937819242477,-53.08613586425781,-106.77043151855467,-11.663996696472168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5516,1752179247.187833,42.92383313179016,1752179247.2339342,33.0,0.0,0.2207416729389226,2.483628238041499,-3.664463762886342,-2.8140832991625384,-3.6058665795889535,6.069937256924797,4.130241564618993,10.129628420275717,2.5310725870200006,10.932375743145778,-6.519041537728205,-5.724167061001642,-15.096568978922384,0.7187295790184169,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5517,1752179247.195636,42.931636095047,1752179247.241739,34.0,0.0,-1.2662356990250527,-4.766645350654805,-7.169091304996321,-3.151280453105322,1.5792712374629403,7.503276183290445,10.20235335484282,7.762260523514506,4.841650067685187,8.24314002170836,-2.944539504783528,-3.700654291892469,-17.892095657536736,-2.861487539632201,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5518,1752179247.203439,42.93943905830383,1752179247.2495432,35.0,0.0,0.1647239351898779,-5.593675618594153,0.0156606498787326,3.622039796681365,18.62801213151385,-2.780047121736862,8.094956786181564,0.7486275633555639,-5.040224876924304,2.085327613625489,9.207602026185322,0.8976580132463088,-15.152684049614384,-4.753990450240476,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5519,1752179247.211242,42.94724202156067,1752179247.257448,36.0,0.0,-3.786978493561376,-5.854130345304288,3.073441772517296,5.711051146314578,9.079632879865397,-14.218247096592467,7.999832590864639,3.66219235009434,2.61740528336291,2.1508353278336507,-0.9730136518995672,-0.8897522430429667,-16.820459201535886,-7.568190610275437,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6447719931602478,0.49383544921875,-0.52813720703125,0.2479248046875,0.9155412912368774,0.4179751276969909,-0.0805676355957984,-50.39444732666016,-105.4245834350586,-11.663996696472168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5520,1752179247.219045,42.95504498481751,1752179247.265352,37.0,0.0,-2.570674739898596,-1.9487569206391304,5.400546189509143,7.775887222278481,-5.558885067857876,-16.25470002452231,13.563865096218349,12.56123545364569,12.97926112834865,4.832687697821054,-11.062755763650376,-3.358029162381957,-16.92528515205878,-4.572775218831117,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5521,1752179247.226848,42.96284794807434,1752179247.2731571,38.0,0.0,0.1318662475197589,5.42255168317553,1.846857902705304,7.545156122360548,0.0894083949697828,-13.63072472141101,3.743323762691008,6.651398245955849,4.133352190847464,-4.914943113286701,-4.696366298586978,-2.9445160667875685,-10.416458089546492,-2.303926133358769,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5522,1752179247.234651,42.97065114974976,1752179247.280962,39.0,0.0,-0.1126939118718253,14.321269053092347,-3.186915253395086,5.786542134414117,6.707159643210898,-13.405285348311685,-2.7903901713749546,4.686387872763899,3.0367753953221923,-10.28845011456249,3.801343166887816,-0.851392073782054,-4.821317610782333,-4.583115024549987,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5523,1752179247.242454,42.97845411300659,1752179247.288866,40.0,0.0,-2.34025630047858,8.110565113304087,-2.754517521778845,5.119349172225813,-1.7570843927010502,-19.37134775121459,5.789841869689094,9.87111744130024,9.197991490587096,-4.335170911739351,1.7249559426770658,-1.4471178578941464,-7.463997385306617,-6.5884723800410425,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6468870639801025,0.49627685546875,-0.52490234375,0.244384765625,0.9311665296554564,0.3881895244121551,-0.0571297779679298,-51.74029159545898,-106.62088775634766,-11.8135347366333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5524,1752179247.250257,42.98625707626343,1752179247.29677,41.0,0.0,-3.2646931813468747,-0.5536537538547393,-2.405907190098654,5.345587759009952,5.793785068368671,-2.601884713959969,8.649373583733116,6.6054198302974285,8.722155948718417,-1.1484497591447465,-6.430304444599749,-1.1647842289736374,-3.5104729853274463,-3.7875138780402064,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5525,1752179247.25806,42.99406003952026,1752179247.304575,42.0,0.0,-2.750183458809369,3.724451585607784,-4.7943860012836765,8.184613713818774,12.063578830891306,11.515495871148818,-1.2119260097310982,1.7812041123737743,5.2006139828013325,-7.022968564664833,-7.946660617891762,0.2698220582384638,-3.5190246374265084,-3.4949576330543786,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5526,1752179247.265863,43.0018630027771,1752179247.31238,43.0,0.0,-1.3961176402946145,0.2257300154863466,-2.3572769321421685,14.613687519478844,-3.275828775543589,-11.805689418477032,0.3306367390210718,6.236974558396197,3.706368038636965,-9.44850414540325,4.494918418800308,3.6215364293768015,-9.282624409023656,-0.8550478745408123,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5527,1752179247.273666,43.009665966033936,1752179247.320284,44.0,0.0,-1.2447676097653524,-6.97268037236679,-6.239851346343498,2.3281912274653305,-8.439480913803061,-29.670811063534323,7.6031141419588035,7.76803942762931,3.729365385463188,-7.299291649074755,6.355683939055785,5.458588578111607,2.190915023082232,0.7502391143532794,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.451791763305664,0.7003173828125,-0.17572021484375,0.52398681640625,0.9091935753822328,0.3901426792144775,-0.0341802090406417,-51.44121551513672,-104.67688751220705,-12.262149810791016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5528,1752179247.281469,43.01746916770935,1752179247.3281882,45.0,0.0,-3.3443302887692674,1.6817888527266405,-15.62861288428138,-13.52532598906837,3.896685396283715,-8.842407974564082,3.958708214635664,6.310475700993209,8.079070156904379,-1.2654006832078863,-4.180459816027849,3.0823701738355,17.86517864293768,-3.82936184947652,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5529,1752179247.289271,43.02527117729187,1752179247.335993,46.0,0.0,-5.41156804439765,1.591407038309682,-16.903122034337393,-6.764887666413373,2.946490095926776,4.718377005163517,-4.979311041789516,3.843810763040465,7.344426429977545,4.944636296465887,-2.530696377906538,-0.5579633314137604,18.183781681164533,-5.032114151330625,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5530,1752179247.297074,43.03307414054871,1752179247.3437982,47.0,0.0,-2.4145853038238902,-8.874008350173106,-10.720705634769503,0.9581523168199056,-2.489007874630623,-2.361291631820869,-7.855439142250695,-0.905485941969424,4.6351333466827,7.196681515941485,4.464938616298504,0.676044513936894,20.84402572245134,2.071235305189504,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5531,1752179247.304877,43.04087710380554,1752179247.351702,48.0,0.0,0.4151340097478024,-7.007229047990858,-7.896583993628209,-3.166751599503673,2.3845391633627635,-7.313968114652152,-6.381378217157117,-1.0914434388471472,4.818839993274697,2.294282292614003,4.584300763608372,1.9508581114053416,19.558449467902097,3.594759678378028,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4557109773159027,0.69989013671875,-0.173095703125,0.52203369140625,0.9467917680740356,0.3872129321098327,-0.0688487067818641,-51.14213943481445,-105.7236557006836,-11.963072776794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5532,1752179247.31268,43.04868006706238,1752179247.359607,49.0,0.0,-1.4954465904733754,1.157357283529624,-6.553663194202489,-3.149392230876945,1.7819605302601111,-7.541902626380189,-4.132542457899884,1.8928877027657656,0.0784276208620475,-0.1543874432700782,4.543258123924321,2.6302542763820647,8.799240027640227,-0.1114068727971506,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5533,1752179247.320483,43.056483030319214,1752179247.3674111,50.0,0.0,0.1039295008263252,1.7731128626629125,-2.942605094666654,2.77290820019514,0.2230545722750316,-2.7201275680311032,-3.361879784450679,-3.840264431653708,-8.956795945161957,0.546393248207536,1.0878972673928329,3.333750608583841,8.466520677426388,1.92834521133312,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5534,1752179247.328286,43.06428599357605,1752179247.375216,51.0,0.0,7.563095040759207,-0.6118970289439387,-0.2348934309130497,3.5881679224719507,1.362615090306453,1.3841989042907032,-2.6679504887535286,-9.51626000035527,-10.060154443428996,-4.206841229904721,-3.180291228795407,0.65686763814863,9.939671833926116,3.291350544660138,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5535,1752179247.336089,43.072088956832886,1752179247.3830202,52.0,0.0,9.295291144971896,1.227154917073979,-1.3388767477997543,3.90246356846441,-1.083968858723817,7.050126603070699,-0.6022536812105939,-6.281342052960876,-6.448754037996291,-7.091770899653947,-1.8785308099712763,-2.8461620123224334,4.810297668093559,2.6201736244894844,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4584396779537201,0.699951171875,-0.17095947265625,0.520263671875,0.9531395435333252,0.3842832148075104,-0.0747081711888313,-51.44121551513672,-104.97596740722656,-11.215380668640137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5536,1752179247.343892,43.0798921585083,1752179247.3909252,53.0,0.0,4.986024014858507,4.796457049586111,-6.198596460079883,1.7985950161840671,-5.509308239790783,8.623862276349001,-2.87689871904925,-2.459634583230637,-8.089182422739754,-2.7043940924630183,-0.716006517516802,-2.8241421683689785,6.971286160688835,5.733474019027836,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5537,1752179247.351695,43.08769512176514,1752179247.398729,54.0,0.0,9.228586382065672,5.4100881631517,-4.841120887315979,-2.675917962912676,-9.18536939678236,-2.441006482534787,-3.935862070164261,0.4510950085052929,-2.6770518578562967,-0.6628221553899731,2.531352576154065,0.0642627108826747,14.614462553391691,13.58188205830808,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5538,1752179247.359498,43.09549808502197,1752179247.406634,55.0,0.0,16.12950416964817,7.380543825329709,-0.1764206829798889,-4.117223250956401,-13.170654495301676,-13.65453354172604,-7.378634104544845,-4.718094932305179,-0.5234865318601019,-5.272207055517243,5.625663664243262,1.8012249640458426,21.147052726829145,18.769380757260176,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5539,1752179247.3673,43.10330009460449,1752179247.414538,56.0,0.0,19.89495396575765,15.211206967969304,4.33214759804093,1.7898982587470158,-13.406327190629156,-15.284799311979157,-16.0219458528575,-14.8675181764865,-16.752157693970673,-2.348695723940025,4.7341228418415255,4.555165424456902,25.99703516952405,21.660220057490434,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4601756334304809,0.70025634765625,-0.169677734375,0.51873779296875,0.9414206147193908,0.3916075527667999,-0.083497367799282,-50.09536743164063,-104.0787353515625,-10.617227554321287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5540,1752179247.375103,43.11110305786133,1752179247.422343,57.0,0.0,18.48123363246677,17.599806296301445,5.675752798202643,0.3398405299706244,-12.51294630420414,-13.108985180979507,-18.45152035408625,-15.167817391889846,-24.67529300367027,-0.6519542070597648,1.9313907362865537,0.7270953314821416,21.254080281573074,20.502717687269424,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5541,1752179247.382906,43.11890602111816,1752179247.430148,58.0,0.0,16.743357045673633,19.946689318545765,5.684480858197306,-4.051005405496197,-8.993696602878826,-9.03655205084763,-6.740116719742799,-5.939052880381011,-9.747582295467993,-4.6937414809779465,3.8085696197479297,-4.8124910370209175,21.74568179716809,17.156990268692,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5542,1752179247.390709,43.126708984375,1752179247.437952,59.0,0.0,13.483813538757277,19.94459762690356,4.729643749830231,-2.3287735444888824,-7.00766309641817,-9.488947918345772,-2.4188827159593984,-7.920117167552789,-7.947236263946749,-3.2843022324773585,1.6627782861635438,-4.532892544860076,25.011795193164133,13.180092098210125,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5543,1752179247.398512,43.13451194763184,1752179247.445657,60.0,0.0,11.27668893685856,10.197380451700408,2.735394312212936,2.956290685179976,-5.177578404481242,-9.17813949146242,-7.896384322536949,-14.279729795927413,-14.391190248765188,2.702787570734383,-3.5882907106210418,-1.6082780844533635,28.21899984788072,9.876058953965302,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4611558318138122,0.7001953125,-0.1689453125,0.5181884765625,0.886732280254364,0.4028381705284118,-0.1010757610201835,-50.39444732666016,-103.92919921875,-11.963072776794434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5544,1752179247.406315,43.14231514930725,1752179247.453561,61.0,0.0,8.150023334823125,4.719567243597012,2.326480200846846,0.0654286107951938,-2.808913481418174,-1.4331772236410965,-2.780748550912265,-6.488551350790076,-5.629822282504152,2.873750196996439,-4.721640306485271,-2.172971685521234,12.90305700196673,3.930151932854293,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5545,1752179247.414118,43.15011811256409,1752179247.4613662,62.0,0.0,2.25925876789312,5.157084115353432,2.4700056549917795,-9.503227810211566,-0.320785833662053,-7.577131807867995,6.510466386987891,5.637467064742002,0.8701568168651237,-2.0977784819687555,-2.98900471796524,-3.877254344526359,1.9924955085253413,-2.1843477146793147,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5546,1752179247.421921,43.15792107582092,1752179247.46927,63.0,0.0,-0.0350893236392191,-3.069790751162635,1.3137358503409229,-11.24974884861711,1.468813224744189,-19.58083164720862,8.623896902845367,7.735243241456594,3.861995269885903,1.5597305673097357,-2.6649636292823184,-2.4344312081965778,12.71040026641949,-3.386907133232661,0.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5547,1752179247.429724,43.16572403907776,1752179247.477175,64.0,0.0,-4.95799933114824,-13.294816525465633,-1.683108168833371,-7.003706605022838,4.296284863583782,-9.785339758930755,7.878715425091745,6.798010466767824,11.323234457966311,13.871044238963368,-3.388230382817067,-1.9399662676218377,11.48130123683369,-8.130643906135244,3043.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4601728618144989,0.70050048828125,-0.16998291015625,0.518310546875,0.9091935753822328,0.4243228733539581,-0.1250019073486328,-52.33844375610352,-104.67688751220705,-10.916304588317873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5548,1752179247.437527,43.1735270023346,1752179247.4849792,65.0,0.0,-16.21077111182214,-27.09828163845841,-2.990980611362062,-3.0076299085786147,13.267756283034975,7.014043719481869,9.35913647113734,9.702255218138056,11.809862661779142,18.780326779189306,-1.0168203121140849,-2.8492334648803634,-18.418434122713016,-17.48349529333324,3424.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
