index,timestamp,latency__desc,originaltimestamp,eeg.counter,eeg.interpolated,eeg.af3,eeg.f7,eeg.f3,eeg.fc5,eeg.t7,eeg.p7,eeg.o1,eeg.o2,eeg.p8,eeg.t8,eeg.fc6,eeg.f4,eeg.f8,eeg.af4,eeg.rawcq,eeg.battery,cq.af3,cq.f7,cq.f3,cq.fc5,cq.t7,cq.p7,cq.o1,cq.o2,cq.p8,cq.t8,cq.fc6,cq.f4,cq.f8,cq.af4,cq.overall,mot.q0,mot.q1,mot.q2,mot.q3,mot.accx,mot.accy,mot.accz,mot.magx,mot.magy,mot.magz,sq.overallsensorquality,sq.af3.signalquality,sq.af3.rms,sq.f7.signalquality,sq.f7.rms,sq.f3.signalquality,sq.f3.rms,sq.fc5.signalquality,sq.fc5.rms,sq.t7.signalquality,sq.t7.rms,sq.p7.signalquality,sq.p7.rms,sq.o1.signalquality,sq.o1.rms,sq.o2.signalquality,sq.o2.rms,sq.p8.signalquality,sq.p8.rms,sq.t8.signalquality,sq.t8.rms,sq.fc6.signalquality,sq.fc6.rms,sq.f4.signalquality,sq.f4.rms,sq.f8.signalquality,sq.f8.rms,sq.af4.signalquality,sq.af4.rms
10947,1752179289.565463,85.30146312713623,1752179289.58182,88.0,0.0,-3.5572703982793947,4.319200991398919,1.302087819347523,-1.595370979016448,-4.2075445284056165,3.215577720549095,2.212853230122153,-1.8846911397163209,5.63637257179521,8.417857414982283,-1.049671460043765,-0.0415493495627967,-9.81497577094326,-2.15923584167944,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4539552330970764,0.68194580078125,-0.17926025390625,0.54473876953125,0.9292134046554564,0.346684992313385,-0.062989242374897,-51.14213943481445,-103.18150329589844,-8.67322826385498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10948,1752179289.573266,85.30926609039307,1752179289.589724,89.0,0.0,-5.202448506267251,3.2676166443842707,-2.5046282868829675,3.097036611358748,5.632266699231161,7.204691395449709,6.530782940651443,-0.5500532619864895,1.7117437667073094,1.0007925249144538,-5.311697498853851,-0.820059492228074,-13.432394635578111,-5.702071824257457,2687.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10949,1752179289.581069,85.3170690536499,1752179289.597528,90.0,0.0,-4.413285868574134,2.519617839852481,-4.302535476928759,-2.208194937575927,9.434756794441537,14.605072141738583,8.34544947889483,4.608052083571868,-1.3457450992230855,1.2819549637780998,-4.711319455383551,3.427684117489344,-11.323234890627054,-3.980833490964022,3307.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10950,1752179289.588872,85.32487201690674,1752179289.6053312,91.0,0.0,-4.390334919019665,4.564810251329085,-0.8383131916021331,-5.308737688954597,1.3777132545367643,5.004828860451006,3.749446080017186,0.9186788244088356,-2.2079999081117525,1.943899174062771,-2.977082326599764,4.906281188834818,-7.107709029554336,-1.966341906711908,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10951,1752179289.596675,85.33267498016357,1752179289.613035,92.0,0.0,-1.0574224264393948,2.462930583796661,3.148214655068172,8.594033415588134,-3.2579587775797467,-3.909887384812978,0.0304050260767763,1.1320851183112186,2.1891496834724062,1.162279023462515,-2.7200962644397766,0.6710259965486198,-5.71266825570291,-1.4074261569923632,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4535897076129913,0.68194580078125,-0.179443359375,0.54498291015625,0.9419088959693908,0.3491264283657074,-0.0537117570638656,-52.48798370361328,-104.52735137939452,-10.318150520324709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10952,1752179289.604478,85.34047794342041,1752179289.620939,93.0,0.0,1.3612475223828238,1.0184903359738389,1.2221952879378666,12.589833511283016,-4.024366163581105,-9.21189397262614,-5.863587376584318,5.6631249405513575,6.415826834035018,2.4987702659189086,-0.199324411976475,-2.7846861395590548,-10.111539202477358,0.9076733029031968,2687.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10953,1752179289.61228,85.34827995300293,1752179289.6287432,94.0,0.0,2.162047390830761,1.6439515638445208,0.4131641843069182,1.220797119601901,-7.739360624570995,-17.323367495863554,-9.40059002344103,2.5939811203111987,7.721418386101359,2.062320309684363,1.8699907237300657,-1.632910667427527,-9.39716730446904,3.0828365748022435,3307.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10954,1752179289.620083,85.35608315467834,1752179289.636547,95.0,0.0,3.869463434928985,8.28013280734751,1.3673331405010702,-2.719500755491897,-4.066632156950792,-7.262986649780434,-2.2220464336579693,-1.1678851495994569,1.5157840894292425,-0.5485882738792083,0.293985585865808,0.6849684398480878,1.171884436968806,0.4203482539528624,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10955,1752179289.627886,85.36388611793518,1752179289.644251,96.0,0.0,1.5558617068897889,9.673829971000108,-3.448118206741934,-2.863761004250729,1.268225247099868,6.213624173959848,1.7094881742892956,1.675902827065028,-5.992067668796476,-1.6300783636542302,-0.2723284076012457,-1.443310179837776,7.47136646629419,-3.417864173774052,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4534553289413452,0.68206787109375,-0.17950439453125,0.544921875,0.9350728392601012,0.3535210192203522,-0.0683604180812835,-52.03936767578125,-105.2750473022461,-11.065842628479004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10956,1752179289.635689,85.37168908119202,1752179289.652154,97.0,0.0,-0.4338485670142464,-0.261375354711534,-4.654411369463874,-2.3086351585263163,0.6245215586808097,0.9590521064363012,-0.9258450518574096,4.338898202221381,-0.1409063697740027,0.6952755210211858,6.356265480946631,-2.46832275447966,4.944623002834218,-0.5168738427811004,2687.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10957,1752179289.643492,85.37949204444885,1752179289.659958,98.0,0.0,0.8231971320613605,-5.445702192843631,2.233457238713437,0.5858310691483508,-2.4146390285343573,-4.442717735971958,-1.4218683610883618,-0.5338144840125283,3.536671550907992,0.0981709109501407,8.707013697904369,-2.2159463895832987,5.895473294486162,0.4309728838108979,3307.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10958,1752179289.651295,85.38729500770569,1752179289.667762,99.0,0.0,2.30140039954477,-0.1916864391983141,3.1375856574873566,0.9416225576181672,-7.0540381019319724,-1.1577436051814165,-3.687709041542768,-5.81160512378802,-1.7484064205374568,0.0733441387534907,7.737303279044035,-0.027890932242393,14.0803934778314,-0.1906396987568472,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10959,1752179289.659098,85.39509797096252,1752179289.675466,100.0,0.0,3.174862883729926,-1.8114670434309736,-2.785392024933537,0.0058075582531451,-7.615578336456616,-1.9961473289902687,-9.21295955373835,-3.941721040599615,-1.145773421579343,4.116350525894311,9.726189580143888,2.014147719037686,14.4165024681974,2.543961657913364,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4534368813037872,0.68212890625,-0.17950439453125,0.54486083984375,0.9497215151786804,0.3530327379703522,-0.0590829327702522,-50.69352340698242,-102.88243103027344,-8.972305297851562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10960,1752179289.666901,85.40290117263794,1752179289.68317,101.0,0.0,0.2013475622279521,-2.756853030148944,-5.587407581131385,0.5999453425175172,-1.001680247639752,-3.9479537700684206,-13.236610316895236,-2.255804156400488,2.1991151645371927,4.5464829874211885,4.88123766122074,0.8601092747903063,7.956902711915677,2.1538200901162154,2687.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10961,1752179289.674704,85.41070413589478,1752179289.691074,102.0,0.0,-2.373925625466176,10.365470242903514,-2.8832846831414662,-0.9112617774448116,4.864114123591749,0.7413121251103996,-8.298634586755524,-1.6420454973029783,1.3559050121858456,-1.5607799050639932,-2.996880580141491,2.6454023772030006,12.173331973585592,1.7453932907787135,3307.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10962,1752179289.682507,85.41850709915161,1752179289.698878,103.0,0.0,-3.655938479536904,5.488987979666177,-2.6957775253792136,-8.176991913013094,1.934177971576816,0.2740876178755513,2.572337544873193,0.6062029221079932,0.2484886032561633,-7.736818930722748,-6.867850580599111,1.4833691717993531,13.433274391181584,1.8053897183002403,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10963,1752179289.69031,85.42631006240845,1752179289.706682,104.0,0.0,-1.7265070081150855,-12.348555101667824,-1.85955002258309,-5.45290116946175,2.844407333852945,-0.6624949199020702,9.659586243206563,4.891758634614433,2.92357145045516,-1.549875671744172,-1.7021866977857596,-2.128618158363548,1.7326355358220726,3.5298155205120163,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4534553289413452,0.68206787109375,-0.17950439453125,0.544921875,0.9404440522193908,0.3608453571796417,-0.0488288700580596,-52.48798370361328,-102.2842788696289,-9.271381378173828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10964,1752179289.698112,85.43411207199097,1752179289.714386,105.0,0.0,-2.304947679726152,-8.725641618964293,0.8987142271008923,-2.2653133495576943,3.757233959703281,1.317073500364923,4.29235380040512,2.3254092776843325,1.67844075100265,2.814092624850157,-1.580649060353413,-3.5434233612162456,-2.3287530405817773,-0.0687276665155391,2687.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10965,1752179289.705915,85.4419150352478,1752179289.72229,106.0,0.0,-3.2422792510219662,-1.6675388539761635,2.0887219236936168,-4.027694177169499,3.336620942831308,3.086965133393169,-1.6189284428466473,0.0180758780773486,1.7214815578150868,-0.5167176584860962,-3.1010916597072886,2.401334377535141,11.622412131248444,-2.426428781812286,3307.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10966,1752179289.713718,85.44971799850464,1752179289.7300942,107.0,0.0,-2.10746351356462,-9.180304776615856,0.4681102734714379,-5.094988477016085,4.376263652746217,0.2558749165985994,1.360571578312544,-0.8002067059559017,-0.1041966944625307,-0.7153682725052455,-2.657541015156114,1.8914088293992104,14.415035888805392,1.6426784181057166,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10967,1752179289.721521,85.45752096176147,1752179289.7378972,108.0,0.0,-0.8515009805084577,-8.725859329248152,0.2001338950006608,-1.01439128657745,3.693927080930308,0.129153365067594,6.089658837705457,-0.4705249528610058,-1.8614183390883745,3.6303770833928577,-3.2957263437883744,-2.1585197163010723,4.015236495256289,0.2381712155741762,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.4535897076129913,0.68194580078125,-0.179443359375,0.54498291015625,0.9433737993240356,0.3569390475749969,-0.0498054474592208,-50.69352340698242,-103.63011932373048,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10968,1752179289.729324,85.46532416343689,1752179289.7456012,109.0,0.0,-1.6732103359366584,-2.112965169425752,-0.4641307481843908,-0.3319205527845623,3.815252779060768,0.0954370847046108,3.6739573417408,1.5468059011510151,1.273961948002705,2.524302273534002,-1.3659691855546496,-1.0124611555915974,0.2582767082568695,-6.213439500366863,2687.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10969,1752179289.737127,85.47312712669373,1752179289.753505,110.0,0.0,-1.631217874130182,-2.341206872464769,3.488139379986092,-3.224273137310336,2.9086535028639253,-5.572870062080172,-0.3446011902872521,4.028956358307054,3.8624910432899617,0.4437071061229551,0.7232500498870968,-1.0294403173844864,0.7115093875456444,-1.7818606646177018,3307.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10970,1752179289.74493,85.48093008995056,1752179289.7613091,111.0,0.0,1.4971166260278237,-8.085580681809862,8.845050766734285,5.799285999433543,0.0518586868101882,-10.532660817602224,-1.3199275978653342,2.481822642314814,-0.47900290538502,-1.1314635794168917,-3.6239154373286944,-1.4843650595171918,0.3839611870316124,5.065999038862582,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10971,1752179289.752733,85.4887330532074,1752179289.769213,112.0,0.0,4.4008825244453,-8.772965256569165,8.703156550313665,12.591045832838487,-4.815070993367526,-12.04807007926334,-1.1851652116405085,-0.4542328942490199,-0.6616634444807508,-2.736974496957316,-5.057208863930923,1.9676335676627736,6.9802181192849,3.4845909485870488,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.453346312046051,0.68194580078125,-0.1796875,0.54510498046875,0.9404440522193908,0.3535210192203522,-0.0610360875725746,-53.23567581176758,-103.48058319091795,-11.065842628479004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10972,1752179289.760536,85.49653601646423,1752179289.777017,113.0,0.0,0.9875393827791984,1.1735106648306264,4.503865400559004,-0.2718547360022754,-9.479750471313045,-13.831404119830117,-3.601704538810356,-1.808423659732746,4.285371925356156,-2.615293264565583,-0.5903215302771407,3.103038219699254,10.545672218147995,0.0218049232686645,2687.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10973,1752179289.768339,85.50433897972107,1752179289.7849212,114.0,0.0,0.2344899011817611,14.19332233148242,1.8571769221397985,-7.417408137799937,-3.498130833788254,-9.060938585694544,-1.4253456216320064,-2.1200614202260954,3.600641193225213,-1.996467631912255,1.1645908053978342,1.684288695155713,6.556956970220879,0.6013283498952529,3307.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10974,1752179289.776142,85.5121419429779,1752179289.792725,115.0,0.0,0.0583391105380726,1.6775245565592796,-0.0325543909391372,4.010390534734273,2.087078717515072,-3.2655023478699663,4.682701439412841,-3.922202167774256,-4.984359478312268,-3.2446721549821804,-1.829809075706902,1.322533349856843,3.101074298323982,-0.0384401128410489,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10975,1752179289.783944,85.51994395256042,1752179289.8006282,116.0,0.0,0.6351068921536718,-7.849089891502107,0.5815751505340896,11.428444518019033,2.4860551372775004,-2.733502072865352,7.7038621377330365,-3.421611210394264,-6.62086240982774,-2.206575018487317,0.4097652556428923,0.7711705608330672,7.279767744498027,0.0564040949114468,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6582316756248474,0.486572265625,-0.51025390625,0.26385498046875,0.938002586364746,0.3559624552726745,-0.0463874265551567,-51.29167556762695,-101.98519897460938,-9.57045841217041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10976,1752179289.791747,85.52774715423584,1752179289.808432,117.0,0.0,0.765958790795719,10.560553331162613,-1.0103002123393567,4.97364705153582,2.926637339982324,-3.26012046895728,3.6350986674633416,-4.669670906546632,-5.49618733347229,-2.845119782248628,0.2640931423515438,-2.61630211770746,5.618104642182675,-1.1200658282974816,2687.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10977,1752179289.79955,85.53555011749268,1752179289.8163362,118.0,0.0,1.5594272832482527,18.75218857181773,-1.1654822377690266,6.0988126716622055,7.82677562809539,1.3477534492001269,3.876815069571364,-2.979782150616309,-4.198625941724231,-2.0541488831728856,-1.425534620237272,-0.4865593760466709,-3.892872673985949,-1.6522706847938906,3307.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10978,1752179289.807353,85.54335308074951,1752179289.82414,119.0,0.0,1.8732677178417163,2.306606003444126,0.3124838700565483,4.167413271981806,4.092595354684756,0.6727371307379094,2.7353341258770407,-1.370728814856482,-4.418927126778504,-1.731345219900438,-2.441667399420657,-0.458426669599708,-8.480320786303883,-1.6045940177236715,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10979,1752179289.815156,85.55115604400635,1752179289.832044,120.0,0.0,5.67363664451541,0.0443017876278535,0.6802156200270648,-1.9015924112915368,0.3607736600427191,-0.4369469092257869,-5.836896242912678,-1.0471143910391645,-3.435694115936519,-1.1128862448751755,2.5693076813258475,-1.057651203883358,4.9298867144285285,3.016274550809124,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6581354141235352,0.486572265625,-0.51031494140625,0.26397705078125,0.937514305114746,0.3667048215866089,-0.0590829327702522,-52.63752365112305,-103.18150329589844,-9.420920372009276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10980,1752179289.822959,85.55895900726318,1752179289.839848,121.0,0.0,5.85953405783499,7.497291196203317,-3.96719376898422,-3.814326007554445,0.9165792746625776,-0.4887585482954399,-14.12183001363707,-3.4048255834810632,-2.8995732983394227,-2.0909748665793906,5.397738335538659,-1.7016584131824892,12.527682930410943,4.271473099676566,2687.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10981,1752179289.830762,85.56676197052002,1752179289.847552,122.0,0.0,1.832591940121119,4.028300310515512,-0.5103976044717418,-2.756982277388446,-0.7924849497409459,0.2341272341367708,-8.687691209775402,-1.6938188605054418,-0.782423879564782,-1.3520333608855926,1.701111131334677,0.223960659613716,2.202734930095438,1.2781407695778984,3307.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10982,1752179289.838565,85.57456517219543,1752179289.855356,123.0,0.0,0.4373523532381158,-2.0377359854497445,1.3325908953763117,-6.73899752203449,-1.9539398914567567,-0.2011399434528176,-2.581533701287088,3.705173545050412,3.584080060139895,1.9976102050505893,-0.1413877590602386,2.120285584893664,-1.8087419696248208,0.33765610992962,3294.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10983,1752179289.846368,85.58236813545227,1752179289.86306,124.0,0.0,-0.4969098171947537,-3.84751909170677,-3.7797393904896217,-9.573862969637682,-5.821987264853474,-2.085063653836128,-6.021287004279143,7.845098518668889,10.081326329311368,4.1948043785707245,5.0775796235183766,-1.2230147631059345,4.669640191760836,2.5678021460016454,3383.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6580168008804321,0.48663330078125,-0.51031494140625,0.26416015625,0.9423971772193908,0.3437552452087402,-0.0664072632789611,-50.99259948730469,-102.7328872680664,-8.523689270019531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10984,1752179289.854171,85.5901710987091,1752179289.8708642,125.0,0.0,-0.8837671831098035,-7.430975291708735,-2.751391877964396,0.3260453418693085,-5.87414433563376,-3.311373807501896,-7.466668594127869,6.92896920117664,9.69527933176485,3.860573021096142,6.375922136566173,-4.296636036312721,3.8147117946515694,3.2418387472717978,2687.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10985,1752179289.861974,85.59797406196594,1752179289.8785682,126.0,0.0,3.7738362064633577,-5.1966293189559405,1.477491420538373,7.835097679708932,-1.5073048327864011,-2.059641801032156,-5.637339976716232,0.5792866330945134,1.0134435798526216,1.286690463986064,-0.0962324969172083,-1.8504445023119,-0.7370418138424224,1.311602968924733,3307.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10986,1752179289.869777,85.60577702522278,1752179289.886372,127.0,0.0,5.528947165523638,4.861450162301816,1.3006791027509,2.4134040892659474,-0.9604092141038958,1.5122355099224425,-6.01225347196891,-6.104402622779334,-2.748258615666037,-0.4551143469830716,-2.3175675111156746,2.284939872303079,-1.4637520994909945,0.0989886867172185,56.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10987,1752179289.87758,85.61357998847961,1752179289.894076,0.0,0.0,0.0954593864726689,10.822177201938551,-0.1167259264082289,-3.1484150882836985,-2.021592704798856,5.542267639856298,-3.1254981372912667,-7.89156055541504,0.8629734343200184,-2.1753968859985022,1.7169219572149856,3.244011596554764,1.1901454094403547,0.4482153297575664,3057.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6579638719558716,0.486572265625,-0.51031494140625,0.264404296875,0.937514305114746,0.3403372168540954,-0.0439459830522537,-52.63752365112305,-102.88243103027344,-9.71999740600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10988,1752179289.885382,85.62138199806213,1752179289.901979,1.0,0.0,-4.594903255566948,2.3634166636828056,-3.457807156583449,-2.679618458620677,-0.8816579728149989,1.9565525538043784,3.675465896828364,-5.817838330175267,-0.9484156613123176,-0.6425522489471902,1.874304070214059,1.9525975355836565,2.806577033817682,-0.6312098179069139,3443.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10989,1752179289.893185,85.62918496131897,1752179289.9097831,2.0,0.0,-1.9625187201364724,-2.8700012430928865,-4.913750569040289,1.349456892116656,2.5055207644513047,-0.2903494569681157,6.623787414194439,0.0443635983572576,-4.525351538945543,5.023127346835935,0.1337383824213844,2.00623379280124,-0.6557621776236289,-0.6251623109683244,3375.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10990,1752179289.900988,85.63698816299438,1752179289.917587,3.0,0.0,0.0969241007186916,-1.8870866118029177,-2.924514003215908,0.6336619104468824,1.842165765475638,4.509215266408059,5.6779391481915376,0.155706577713298,-6.250475676225765,3.8844724689395456,-1.3688094319454969,-0.3548957674889017,-5.204502336074061,0.8823334568828081,3430.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,,,,,,,,,,,91.66666412353516,4.0,23.15393447875977,4.0,23.20365333557129,4.0,14.065105438232422,4.0,14.779874801635742,3.0,23.82508659362793,4.0,17.66497802734375,4.0,18.095678329467773,4.0,17.904705047607422,4.0,13.60170841217041,4.0,17.510438919067383,4.0,15.447482109069824,4.0,13.813039779663086,4.0,23.16925621032715,4.0,20.782773971557617
10991,1752179289.908791,85.64479112625122,1752179289.925291,4.0,0.0,-4.684445052366504,-5.4281979201218,-0.2355712345236718,-0.9768604069127136,-1.8304424577604368,7.928023918074491,12.699792212529548,1.5118715184879452,-1.243578776696591,3.7835877185600175,-2.6346353796252906,0.0093494244446397,1.4657459302057028,1.2994860027551205,3416.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,100.0,0.6576968431472778,0.48651123046875,-0.51055908203125,0.26470947265625,0.9463034868240356,0.3422903716564178,-0.055664911866188,-51.88983154296875,-102.13473510742188,-10.168612480163574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
