step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
185,GAN,0.6664732694625854,0.5,0.6662610173225403,0.6284551620483398,0.0003526624641381204,0.2003074437379837,0.005467131268233061,0.326885461807251
186,GAN,0.689086377620697,0.5,0.6309723854064941,0.58833909034729,0.00033906675525940955,0.22159172594547272,0.006030588410794735,0.4098210036754608
187,GAN,0.703838586807251,0.5,0.5917768478393555,0.5516611337661743,0.0002875064383260906,0.19993631541728973,0.007257215678691864,0.4522492587566376
188,GAN,0.7197607755661011,0.5,0.5754073262214661,0.5273858904838562,0.00023562026035506278,0.247419536113739,0.010282542556524277,0.494660347700119
189,GAN,0.7245330810546875,0.5,0.558036208152771,0.5131152272224426,0.00020845122344326228,0.22856587171554565,0.009688165970146656,0.4860056936740875
190,GAN,0.7161527872085571,0.5,0.5498729348182678,0.5059998035430908,0.0001954918698174879,0.22303520143032074,0.009414618834853172,0.47744637727737427
191,GAN,0.7193459868431091,0.5,0.550706148147583,0.5050370693206787,0.0001884047087514773,0.2291259467601776,0.010532314889132977,0.5209506154060364
192,GAN,0.7256767749786377,0.5,0.5445263385772705,0.4970449209213257,0.0001827029191190377,0.24017372727394104,0.012226758524775505,0.5270256400108337
193,GAN,0.7180776000022888,0.5,0.5418478846549988,0.49723854660987854,0.00017592178483027965,0.2215532809495926,0.012454498559236526,0.5237456560134888
194,GAN,0.7114605903625488,0.5,0.5503167510032654,0.5043432712554932,0.0001710372162051499,0.23422664403915405,0.011477184481918812,0.4990985691547394
195,GAN,0.7101755142211914,0.5,0.5533326864242554,0.5062401294708252,0.00016892699932213873,0.2469950169324875,0.010498207062482834,0.46107929944992065
196,GAN,0.7181004881858826,0.5,0.5514566898345947,0.5059387683868408,0.0001674258674029261,0.23954695463180542,0.00996373314410448,0.4392331540584564
197,GAN,0.7076641321182251,0.5,0.5480244159698486,0.506290078163147,0.0001662130089243874,0.21922318637371063,0.009174175560474396,0.4038490653038025
198,GAN,0.7154733538627625,0.5,0.5428361892700195,0.5028735399246216,0.0001673418009886518,0.2124592512845993,0.008104083128273487,0.3674294650554657
199,GAN,0.724704921245575,0.5,0.5416145324707031,0.49668341875076294,0.00016739479906391352,0.24893563985824585,0.007397204637527466,0.343332976102829
200,GAN,0.7159466743469238,0.5,0.5300423502922058,0.4916888475418091,0.00017141218995675445,0.20761698484420776,0.006596325431019068,0.3249419033527374
201,GAN,0.7283772230148315,0.5,0.5166837573051453,0.47662466764450073,0.00017749227117747068,0.21764658391475677,0.005629381164908409,0.3355369567871094
202,GAN,0.7357628345489502,0.5,0.4970698058605194,0.45616626739501953,0.00019034082652069628,0.2222088873386383,0.005123854614794254,0.3423742353916168
203,GAN,0.7647351026535034,0.5,0.4723728895187378,0.43122750520706177,0.00020943050913047045,0.22403791546821594,0.005029479973018169,0.3380260467529297
204,GAN,0.8020133972167969,0.5,0.4263460636138916,0.3866400718688965,0.00023674640397075564,0.21492958068847656,0.0049027809873223305,0.3304618000984192
205,GAN,0.8446027636528015,0.5,0.3810802698135376,0.34164780378341675,0.0002589987125247717,0.2076122760772705,0.004910546820610762,0.36831551790237427
206,GAN,0.8943163752555847,0.5,0.34497037529945374,0.3012028634548187,0.0002764552482403815,0.2267107367515564,0.004994481336325407,0.43908533453941345
207,GAN,0.9261972904205322,0.5,0.3283996880054474,0.28327375650405884,0.0002970707428175956,0.2420244812965393,0.005176452454179525,0.38878706097602844
208,GAN,0.9324294924736023,0.5,0.3051716089248657,0.26496535539627075,0.0003258845827076584,0.2190782129764557,0.00529082678258419,0.310405433177948
209,GAN,0.9420068860054016,0.5,0.2975785732269287,0.2595871388912201,0.0003665224649012089,0.21578378975391388,0.005477861501276493,0.21799950301647186
210,GAN,0.9477318525314331,0.5,0.2982192039489746,0.25625357031822205,0.00040217689820565283,0.24642813205718994,0.005308263935148716,0.18178315460681915
211,GAN,0.9465094208717346,0.5,0.29717281460762024,0.2554486393928528,0.0004281842557247728,0.24768561124801636,0.005012766923755407,0.15682192146778107
212,GAN,0.9553220272064209,0.5,0.2946295142173767,0.2572188079357147,0.0004482041113078594,0.22115421295166016,0.0046566324308514595,0.1376619189977646
213,GAN,0.9372755289077759,0.5,0.2978906035423279,0.2608339786529541,0.00045302981743589044,0.22154048085212708,0.004713325761258602,0.11625346541404724
214,GAN,0.9391005635261536,0.5,0.3029943108558655,0.26702970266342163,0.00045047205640003085,0.2133358269929886,0.004458149895071983,0.12395359575748444
215,GAN,0.9355509281158447,0.5,0.30340108275413513,0.2671966850757599,0.0004449881089385599,0.2169143557548523,0.0041885701939463615,0.11033152788877487
216,GAN,0.9221921563148499,0.5,0.3134901523590088,0.27379268407821655,0.00043281313264742494,0.23916053771972656,0.003887883620336652,0.12041573226451874
217,GAN,0.9258337020874023,0.5,0.31265056133270264,0.27765020728111267,0.00042637120350264013,0.20852524042129517,0.003738878760486841,0.11651316285133362
218,GAN,0.9145187735557556,0.5,0.3222411274909973,0.2819933295249939,0.00041738938307389617,0.24386735260486603,0.0035163667052984238,0.11550047248601913
219,GAN,0.9053722620010376,0.5,0.32113727927207947,0.2850181460380554,0.00040938251186162233,0.2183503657579422,0.003370121354237199,0.1018666997551918
220,GAN,0.9034206867218018,0.5,0.32887402176856995,0.2902580201625824,0.0004023871151730418,0.23322002589702606,0.003253538627177477,0.11641031503677368
221,GAN,0.9096605777740479,0.5,0.3297925889492035,0.2940032482147217,0.00039716842002235353,0.2162075936794281,0.0032400942873209715,0.10347482562065125
222,GAN,0.8979648351669312,0.5,0.33406195044517517,0.2941522002220154,0.0003920067974831909,0.24341195821762085,0.003081061877310276,0.1064748764038086
223,GAN,0.8928359150886536,0.5,0.3335190713405609,0.2987997531890869,0.00038302873144857585,0.20959629118442535,0.0030025269370526075,0.10203569382429123
224,GAN,0.8952385187149048,0.5,0.3370717763900757,0.29888916015625,0.0003713991609402001,0.2334774285554886,0.0029084207490086555,0.09797852486371994
225,GAN,0.8873118758201599,0.5,0.3359639346599579,0.29961344599723816,0.00035686115734279156,0.2204405665397644,0.0028193737380206585,0.10646188259124756
226,GAN,0.8846893310546875,0.5,0.34044402837753296,0.30436843633651733,0.0003431833174545318,0.21936997771263123,0.0025104579981416464,0.10326148569583893
227,GAN,0.8853945732116699,0.5,0.34272143244743347,0.3059951663017273,0.00033200287725776434,0.2253745198249817,0.0023938240483403206,0.09261257946491241
228,GAN,0.8894330263137817,0.5,0.34435534477233887,0.31036561727523804,0.0003250255831517279,0.20601914823055267,0.002337391022592783,0.10208379477262497
229,GAN,0.8891817331314087,0.5,0.34799063205718994,0.31230318546295166,0.0003191082796547562,0.21839292347431183,0.002330158371478319,0.09506353735923767
230,GAN,0.8834941387176514,0.5,0.35080796480178833,0.31514403223991394,0.00032012321753427386,0.21693764626979828,0.0024347740691155195,0.1044924408197403
231,GAN,0.8687294721603394,0.5,0.3532463610172272,0.3185645639896393,0.00032565969740971923,0.2090126872062683,0.00258732121437788,0.11376576125621796
232,GAN,0.8763594031333923,0.5,0.35136842727661133,0.3160504102706909,0.0003315620997454971,0.2144666612148285,0.002867866074666381,0.10336442291736603
233,GAN,0.8864019513130188,0.5,0.3593733310699463,0.319610595703125,0.00034150556894019246,0.2412865161895752,0.0033549047075212,0.12222998589277267
234,GAN,0.8759331107139587,0.5,0.3552719056606293,0.3219218850135803,0.00035291045787744224,0.20013350248336792,0.0037735088262706995,0.10790250450372696
235,GAN,0.8824678063392639,0.5,0.36068323254585266,0.32564204931259155,0.00036655247095040977,0.2112160474061966,0.00399528443813324,0.10696397721767426
236,GAN,0.8804404735565186,0.5,0.3674183189868927,0.329794704914093,0.00038518127985298634,0.22616726160049438,0.004084175918251276,0.12102223932743073
237,GAN,0.8680551648139954,0.5,0.3682240843772888,0.3306581974029541,0.0003999739419668913,0.22547125816345215,0.004041486885398626,0.12120190262794495
238,GAN,0.8641347885131836,0.5,0.36997145414352417,0.333671510219574,0.0004071071743965149,0.21915900707244873,0.003884837729856372,0.10441119223833084
239,GAN,0.8606191277503967,0.5,0.3781247138977051,0.3416990637779236,0.00040484825149178505,0.21698571741580963,0.0037224446423351765,0.12757977843284607
240,GAN,0.859427273273468,0.5,0.3847760558128357,0.34677594900131226,0.0004104824038222432,0.22775796055793762,0.0038263797760009766,0.12450747191905975
241,GAN,0.8619190454483032,0.5,0.3887886106967926,0.3527997136116028,0.000412109715398401,0.21437394618988037,0.003823639824986458,0.12408842891454697
242,GAN,0.8572196364402771,0.5,0.3952455520629883,0.3620765805244446,0.00040430508670397103,0.19979366660118103,0.003317494411021471,0.09437399357557297
243,GAN,0.8469410538673401,0.5,0.40910804271698,0.3705662786960602,0.0004037219623569399,0.2332148253917694,0.0031315672677010298,0.11272124946117401
244,GAN,0.8354567885398865,0.5,0.4189233183860779,0.38476938009262085,0.0004136957577429712,0.20417430996894836,0.003086579730734229,0.10970587283372879
245,GAN,0.8249679803848267,0.5,0.4349440038204193,0.3959621787071228,0.00042660359758883715,0.2369328737258911,0.003028788371011615,0.10356206446886063
246,GAN,0.8123854398727417,0.5,0.44245079159736633,0.4090915322303772,0.00043075348366983235,0.19814243912696838,0.002781663788482547,0.1131090372800827
247,GAN,0.8037875890731812,0.5,0.4603939354419708,0.4245423376560211,0.0004391196125652641,0.21430069208145142,0.002875493373721838,0.11514243483543396
248,GAN,0.7924143075942993,0.5,0.4769636392593384,0.4436838626861572,0.0004425681254360825,0.19731411337852478,0.0026960952673107386,0.11370528489351273
249,GAN,0.769666314125061,0.5,0.5038814544677734,0.4634910821914673,0.00043332716450095177,0.246278777718544,0.0025682630948722363,0.1035744696855545
250,GAN,0.7577292323112488,0.5,0.5214871168136597,0.48495566844940186,0.00043499781168065965,0.2202920913696289,0.0029031436424702406,0.10477931052446365
251,GAN,0.74403977394104,0.5,0.5428571105003357,0.5059075355529785,0.00042916228994727135,0.22499369084835052,0.0024040997959673405,0.09204727411270142
252,GAN,0.7304676175117493,0.5,0.5678388476371765,0.5320899486541748,0.00042810195009224117,0.2151079773902893,0.0023281213361769915,0.1064276248216629
253,GAN,0.7148100733757019,0.5,0.5912206768989563,0.5559265613555908,0.0004267610493116081,0.21455632150173187,0.0023054215125739574,0.08806073665618896
254,GAN,0.6994309425354004,0.5,0.6173011064529419,0.5855138301849365,0.0004308045899961144,0.18798889219760895,0.002317036734893918,0.11135172098875046
255,GAN,0.6878020763397217,0.5,0.6481345295906067,0.6080058217048645,0.0004384575877338648,0.2438966929912567,0.0024609118700027466,0.10774920135736465
256,GAN,0.6743087768554688,0.5,0.6667725443840027,0.6338949799537659,0.0004435997980181128,0.19598819315433502,0.0023270579986274242,0.10393992066383362
257,GAN,0.6668994426727295,0.5,0.6918532252311707,0.6559829711914062,0.0004520655202213675,0.2131257802248001,0.002404061844572425,0.12365425378084183
258,GAN,0.6571035981178284,0.5,0.7103232741355896,0.6731627583503723,0.0004627668240573257,0.2191949039697647,0.0025987597182393074,0.14075137674808502
259,GAN,0.6571288108825684,0.5,0.7205811142921448,0.6855455636978149,0.000468262325739488,0.20446017384529114,0.0024908659979701042,0.14435017108917236
260,GAN,0.6503387093544006,0.5,0.7354267239570618,0.694748044013977,0.0004752578097395599,0.2391466349363327,0.002768486039713025,0.16489388048648834
261,GAN,0.6461690664291382,0.5092592593282461,0.7415503859519958,0.7055691480636597,0.00048162860912270844,0.20551376044750214,0.0027791159227490425,0.1812969595193863
262,GAN,0.6479863524436951,0.5,0.729223370552063,0.694011926651001,0.0004848404205404222,0.1934245377779007,0.003023123135790229,0.23262587189674377
263,GAN,0.6619831323623657,0.5,0.7035453915596008,0.6669504046440125,0.0005124494200572371,0.19169507920742035,0.004077359102666378,0.3090548813343048
264,GAN,0.6753674149513245,0.5,0.6840221285820007,0.643766462802887,0.0005337193724699318,0.21746249496936798,0.005266075953841209,0.2938562333583832
265,GAN,0.6850782036781311,0.5,0.6616299748420715,0.6247484683990479,0.0005266740918159485,0.199693500995636,0.006085193250328302,0.2582448720932007
266,GAN,0.6855292916297913,0.5,0.6619563698768616,0.6229090690612793,0.0004937546909786761,0.2164425253868103,0.006477917078882456,0.24527093768119812
267,GAN,0.6853014826774597,0.5,0.665063202381134,0.6290889978408813,0.0004605809517670423,0.20029573142528534,0.0064663453958928585,0.21770299971103668
268,GAN,0.6849418878555298,0.5,0.6725534200668335,0.6374765038490295,0.0004502838128246367,0.19558075070381165,0.006406412459909916,0.20983681082725525
269,GAN,0.6867586970329285,0.5,0.6781660914421082,0.6429758667945862,0.0004484234959818423,0.19916491210460663,0.006175706163048744,0.18924878537654877
270,GAN,0.6849269270896912,0.5,0.6803044080734253,0.6393340826034546,0.0004422150377649814,0.2393052577972412,0.005860435776412487,0.17860446870326996
271,GAN,0.687430202960968,0.5,0.6727160811424255,0.6379162669181824,0.00044627697207033634,0.20167627930641174,0.005446119699627161,0.1523071974515915
272,GAN,0.6929941177368164,0.5,0.6669138073921204,0.6289077997207642,0.00048143742606043816,0.22207167744636536,0.004924260079860687,0.1551593840122223
273,GAN,0.7062942385673523,0.5,0.6477992534637451,0.6114113330841064,0.0005619319272227585,0.21103832125663757,0.004470332991331816,0.14561520516872406
274,GAN,0.7170710563659668,0.5,0.6243141293525696,0.589281439781189,0.0006267521530389786,0.20209336280822754,0.004196380730718374,0.13562625646591187
275,GAN,0.7305705547332764,0.5,0.6086921095848083,0.572672963142395,0.0006736564682796597,0.20886433124542236,0.003935808315873146,0.12752336263656616
276,GAN,0.7412014603614807,0.5,0.5931429266929626,0.5550674796104431,0.0007296559633687139,0.22427606582641602,0.003913158550858498,0.10638375580310822
277,GAN,0.7450911402702332,0.5,0.5705527067184448,0.536989688873291,0.0007815460558049381,0.19459661841392517,0.0039213960990309715,0.0955633670091629
278,GAN,0.7534933090209961,0.5,0.5655328631401062,0.5271651744842529,0.0008073815261013806,0.22386234998703003,0.004217428155243397,0.111982062458992
279,GAN,0.7678086757659912,0.5,0.5564289093017578,0.5193493962287903,0.0007928668055683374,0.21535171568393707,0.004357944708317518,0.11337364464998245
280,GAN,0.7686464190483093,0.5,0.5438413619995117,0.505530595779419,0.0007674211519770324,0.2231675684452057,0.00456233648583293,0.11982286721467972
281,GAN,0.7798973917961121,0.5,0.5297819375991821,0.49618738889694214,0.000712177308741957,0.19312119483947754,0.0048575084656476974,0.1172059178352356
282,GAN,0.7850130796432495,0.5,0.5161545276641846,0.48051854968070984,0.0006381490384228528,0.20977593958377838,0.004890167620033026,0.10542197525501251
283,GAN,0.7871451377868652,0.5,0.5133005976676941,0.4745330810546875,0.000581110070925206,0.2293289452791214,0.005567791871726513,0.12289199233055115
284,GAN,0.7973933815956116,0.5,0.5016984343528748,0.46661925315856934,0.0004904730012640357,0.206287682056427,0.005030553787946701,0.12568329274654388
285,GAN,0.8040467500686646,0.5,0.496837854385376,0.4602237641811371,0.0004720241704490036,0.21375083923339844,0.005749342497438192,0.1481465995311737
286,GAN,0.8057823777198792,0.5,0.4975529909133911,0.461215615272522,0.00043902703328058124,0.2117607593536377,0.005720078479498625,0.15422865748405457
287,GAN,0.8035467863082886,0.5,0.4969290792942047,0.458507239818573,0.00038934368058107793,0.22711181640625,0.005361130926758051,0.15130874514579773
288,GAN,0.8016654849052429,0.5,0.49313947558403015,0.45733222365379333,0.0003835459647234529,0.20968542993068695,0.005580614320933819,0.15181875228881836
289,GAN,0.8042567372322083,0.5,0.4966868758201599,0.45869189500808716,0.00037134025478735566,0.22261366248130798,0.005764187779277563,0.16580024361610413
290,GAN,0.7958793044090271,0.5,0.4999690353870392,0.46357667446136475,0.00034771073842421174,0.21397052705287933,0.00504039553925395,0.15512153506278992
291,GAN,0.7912328839302063,0.5,0.4999193847179413,0.467573881149292,0.0003398680128157139,0.1885816752910614,0.004871778190135956,0.14462456107139587
292,GAN,0.7879599332809448,0.5,0.5076958537101746,0.4713597297668457,0.000335905933752656,0.21470052003860474,0.004570758435875177,0.14930927753448486
293,GAN,0.776930570602417,0.5,0.5162749290466309,0.4808616638183594,0.00034015849814750254,0.20973068475723267,0.004357590805739164,0.14012441039085388
