step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
176,GAN,0.10337358713150024,1.0,1.0964946746826172,1.0655338764190674,0.00043300955439917743,0.17602889239788055,0.004432189743965864,0.15622535347938538
177,GAN,0.10257476568222046,0.9999999403953552,1.1141523122787476,1.0827699899673462,0.0004182662523817271,0.17899619042873383,0.004422988276928663,0.1572754681110382
178,GAN,0.10202895849943161,1.0,1.1259442567825317,1.0949201583862305,0.00040183181408792734,0.17449522018432617,0.004563482943922281,0.17537377774715424
179,GAN,0.10077647119760513,1.0,1.1223890781402588,1.0923161506652832,0.0004088952555321157,0.16483071446418762,0.004466913640499115,0.19938133656978607
180,GAN,0.10260587185621262,0.9999999403953552,1.089868426322937,1.0575240850448608,0.0003930782258976251,0.17548224329948425,0.004885496571660042,0.23481464385986328
181,GAN,0.10555543005466461,1.0,1.0220004320144653,0.9917066097259521,0.000335168675519526,0.14893299341201782,0.005292827729135752,0.33947908878326416
182,GAN,0.10941670089960098,1.0,0.9430786967277527,0.9092215299606323,0.0002437629154883325,0.16321754455566406,0.0061404649168252945,0.42295166850090027
183,GAN,0.12946206331253052,0.7454545050859451,0.7823445200920105,0.747861921787262,0.00020659455913119018,0.1486116498708725,0.004697449039667845,0.5715107917785645
184,GAN,0.6488485932350159,0.5,0.6771798133850098,0.6395401954650879,0.0002083799772663042,0.15210272371768951,0.011447922326624393,0.6927810311317444
185,GAN,0.6738200187683105,0.5,0.6157369017601013,0.5791912078857422,0.00022159548825584352,0.15309427678585052,0.010592800565063953,0.629951000213623
186,GAN,0.6972339153289795,0.4999999701976776,0.5801905989646912,0.5433207750320435,0.0002395687042735517,0.16623437404632568,0.007154832594096661,0.5500631332397461
187,GAN,0.699496328830719,0.5,0.5676266551017761,0.5225441455841064,0.00025905208894982934,0.20687931776046753,0.007094197440892458,0.6530277729034424
188,GAN,0.7114956974983215,0.5,0.5572953820228577,0.5174990892410278,0.000274601363344118,0.169984370470047,0.008393708616495132,0.6611500978469849
189,GAN,0.717559814453125,0.4999999701976776,0.5472366213798523,0.5074255466461182,0.0002952957584057003,0.19111303985118866,0.009542370215058327,0.498595654964447
190,GAN,0.7139973640441895,0.5,0.5267449617385864,0.48844146728515625,0.0003395318635739386,0.18490803241729736,0.012945723719894886,0.4580172598361969
191,GAN,0.7373728156089783,0.5,0.4978603422641754,0.46404576301574707,0.0003736824728548527,0.15325447916984558,0.015558312647044659,0.4619295001029968
192,GAN,0.7773681282997131,0.4999999701976776,0.4557749032974243,0.41789954900741577,0.0003965377400163561,0.1788671910762787,0.017672240734100342,0.46627530455589294
193,GAN,0.8398129940032959,0.5,0.39124417304992676,0.35651248693466187,0.0004193756903987378,0.15101756155490875,0.020533908158540726,0.5102455019950867
194,GAN,0.9036298394203186,0.5,0.3321373164653778,0.2944047451019287,0.0004269506607670337,0.1687128096818924,0.022464418783783913,0.52354496717453
195,GAN,0.9635410308837891,0.4999999701976776,0.294046014547348,0.2527533173561096,0.00044088411959819496,0.19562049210071564,0.022811807692050934,0.49713048338890076
196,GAN,1.009054183959961,0.5,0.2759625315666199,0.23660580813884735,0.0004396511649247259,0.1851503849029541,0.02289111539721489,0.478925496339798
197,GAN,0.9948800802230835,0.5,0.27409493923187256,0.23194953799247742,0.00043769669719040394,0.20952479541301727,0.021436499431729317,0.4380243420600891
198,GAN,1.004400372505188,0.4999999701976776,0.2727072536945343,0.23620934784412384,0.0004338921862654388,0.17555294930934906,0.019886504858732224,0.4133356213569641
199,GAN,1.0027996301651,0.5,0.28009408712387085,0.241769939661026,0.00042616765131242573,0.19277022778987885,0.01817874237895012,0.37923678755760193
200,GAN,0.9816827178001404,0.5,0.2866290807723999,0.2503817677497864,0.00042211884283460677,0.18155814707279205,0.016793962568044662,0.36217066645622253
201,GAN,0.9621753692626953,0.4999999701976776,0.2941705286502838,0.2565769851207733,0.0004199124814476818,0.19440262019634247,0.015315108001232147,0.33569809794425964
202,GAN,0.9402875900268555,0.5,0.3010026812553406,0.2671748101711273,0.0004125121922697872,0.17289146780967712,0.014051933772861958,0.31175363063812256
203,GAN,0.9317833781242371,0.5,0.3143613934516907,0.27754443883895874,0.0004089689173270017,0.19874794781208038,0.013352232985198498,0.26886460185050964
204,GAN,0.9182143211364746,0.4999999701976776,0.3196265995502472,0.2862222194671631,0.0004048666451126337,0.17733192443847656,0.012671496719121933,0.2604915499687195
205,GAN,0.9042885899543762,0.5,0.33239343762397766,0.29625144600868225,0.0004033241420984268,0.2001458704471588,0.01190869603306055,0.2276439219713211
206,GAN,0.89882493019104,0.5,0.3368002772331238,0.30694735050201416,0.00040158306364901364,0.15927791595458984,0.011295211501419544,0.2208815962076187
207,GAN,0.8916171193122864,0.4999999701976776,0.35011082887649536,0.31583520770072937,0.00040254744817502797,0.19174398481845856,0.01077735610306263,0.19915251433849335
208,GAN,0.8682440519332886,0.5,0.3556338846683502,0.32544341683387756,0.00040579610504209995,0.16596423089504242,0.00984898954629898,0.18914896249771118
209,GAN,0.8579928278923035,0.5,0.3690665066242218,0.335196316242218,0.0004129635635763407,0.19275321066379547,0.00912785530090332,0.17222437262535095
210,GAN,0.8421878814697266,0.4999999701976776,0.3745976388454437,0.34562432765960693,0.00041921259253285825,0.1606057584285736,0.008699322119355202,0.16819186508655548
211,GAN,0.8336765766143799,0.5,0.39079129695892334,0.35823386907577515,0.0004264094459358603,0.18474163115024567,0.00791330635547638,0.16647706925868988
212,GAN,0.8296332955360413,0.5,0.3972350060939789,0.3684505224227905,0.000435652764281258,0.15938593447208405,0.0075996131636202335,0.1670815348625183
213,GAN,0.8063988089561462,0.4999999701976776,0.414680153131485,0.3805672824382782,0.0004399240424390882,0.19984593987464905,0.007367250509560108,0.12975962460041046
214,GAN,0.8026404976844788,0.5,0.4232461154460907,0.3936033546924591,0.00044615991646423936,0.16821427643299103,0.006795136258006096,0.1434142291545868
215,GAN,0.7929803729057312,0.5,0.4350339472293854,0.4034552574157715,0.00045038972166366875,0.17996937036514282,0.00658575352281332,0.15172691643238068
216,GAN,0.77817302942276,0.4999999701976776,0.44816678762435913,0.42057496309280396,0.0004469235718715936,0.15633293986320496,0.006220524664968252,0.1307254582643509
217,GAN,0.7700554132461548,0.5,0.4682650566101074,0.4341554641723633,0.0004473069275263697,0.1993359923362732,0.005972158629447222,0.1344049870967865
218,GAN,0.7551742196083069,0.5,0.4752972722053528,0.44813498854637146,0.0004396110016386956,0.1520123928785324,0.0058577232994139194,0.14329221844673157
219,GAN,0.7404157519340515,0.4999999701976776,0.4952419698238373,0.4615952670574188,0.00043068325612694025,0.19799956679344177,0.005638862028717995,0.12427784502506256
220,GAN,0.7315069437026978,0.5,0.5085302591323853,0.4801127314567566,0.00042163245962001383,0.1621413230895996,0.005501279141753912,0.13331793248653412
221,GAN,0.7252033352851868,0.5,0.5318253040313721,0.4962298274040222,0.0004133029142394662,0.21093341708183289,0.0051941294223070145,0.12798760831356049
222,GAN,0.7092711329460144,0.4999999701976776,0.5373479127883911,0.5120935440063477,0.0004058515187352896,0.13985662162303925,0.0050408304668962955,0.14535371959209442
223,GAN,0.6968467831611633,0.5,0.5680317282676697,0.5337299704551697,0.0003998247266281396,0.2001236081123352,0.0050063892267644405,0.14667657017707825
224,GAN,0.6842835545539856,0.5,0.5800508856773376,0.552330732345581,0.00039613491389900446,0.15921005606651306,0.0048680356703698635,0.1252102255821228
225,GAN,0.6742057800292969,0.4999999701976776,0.6009853482246399,0.5700551867485046,0.00040288985474035144,0.17536504566669464,0.004663433413952589,0.16384024918079376
226,GAN,0.6580276489257812,0.5,0.6230430603027344,0.5924873352050781,0.00040481891483068466,0.17456603050231934,0.0045180791057646275,0.1510409712791443
227,GAN,0.6455829739570618,0.5,0.6477116942405701,0.6176555156707764,0.0004081648075953126,0.17395570874214172,0.004361789673566818,0.1303737312555313
228,GAN,0.6395305395126343,0.4999999701976776,0.6702171564102173,0.6422911286354065,0.0004097327764611691,0.1575746387243271,0.004446155857294798,0.1463596224784851
229,GAN,0.6251117587089539,0.5,0.6970484852790833,0.6685802936553955,0.00041553855407983065,0.16161777079105377,0.00424937205389142,0.1425715833902359
230,GAN,0.6107329726219177,0.5,0.7210268378257751,0.6930056214332581,0.00042221994954161346,0.16036370396614075,0.004196466412395239,0.1287069320678711
231,GAN,0.5570902228355408,0.5818181484937668,0.7567570209503174,0.725189745426178,0.0004220395057927817,0.1830899864435196,0.0040942588821053505,0.1357412189245224
232,GAN,0.11741804331541061,0.9296875,0.7730764150619507,0.7433990240097046,0.00043053095578216016,0.1700676679611206,0.003963052295148373,0.13783949613571167
233,GAN,0.11550085991621017,1.0,0.7943607568740845,0.765094518661499,0.00043729471508413553,0.16966962814331055,0.0038841022178530693,0.11936700344085693
234,GAN,0.11325708776712418,0.9999999403953552,0.8163767457008362,0.7881115674972534,0.0004371591785456985,0.1621895730495453,0.004037933424115181,0.12520726025104523
235,GAN,0.11259040981531143,1.0,0.8399231433868408,0.8098567724227905,0.0004449822590686381,0.17352765798568726,0.0038741615135222673,0.1292991042137146
236,GAN,0.11149519681930542,1.0,0.8557870388031006,0.8278213739395142,0.0004490063583943993,0.16318751871585846,0.004080514889210463,0.1009039655327797
237,GAN,0.10870163887739182,0.9999999403953552,0.8752111196517944,0.8474393486976624,0.00046033100807107985,0.1573181450366974,0.003927502315491438,0.13376177847385406
238,GAN,0.10682038217782974,1.0,0.8995076417922974,0.8701943159103394,0.0004678766999859363,0.17039543390274048,0.003933729603886604,0.11161936074495316
239,GAN,0.1057245284318924,1.0,0.931103527545929,0.9005568027496338,0.00046898736036382616,0.17640797793865204,0.003952194936573505,0.1280011236667633
240,GAN,0.1045294776558876,0.9999999403953552,0.9486728310585022,0.9202325940132141,0.0004720707074739039,0.16603615880012512,0.0041231317445635796,0.09974543750286102
241,GAN,0.10301239788532257,1.0,0.9775309562683105,0.9494323134422302,0.00046878974535502493,0.1603710800409317,0.004096120595932007,0.12568621337413788
242,GAN,0.10117337852716446,1.0,0.9995149970054626,0.9715224504470825,0.0004634041106328368,0.1598431020975113,0.004033284727483988,0.12524382770061493
243,GAN,0.10000734776258469,0.9999999403953552,1.0119657516479492,0.9833859205245972,0.00046737559023313224,0.1671319603919983,0.004104674328118563,0.09923791885375977
244,GAN,0.09935197979211807,1.0,1.0050264596939087,0.9768630266189575,0.000454062974313274,0.1586473137140274,0.00425401795655489,0.14382138848304749
245,GAN,0.10206212848424911,1.0,0.9600492715835571,0.9285924434661865,0.00043882441241294146,0.17555131018161774,0.004083242267370224,0.18425855040550232
246,GAN,0.10725704580545425,0.9999999403953552,0.8826584815979004,0.8563080430030823,0.0004410322289913893,0.1288832128047943,0.004055903293192387,0.2786611020565033
247,GAN,0.10992135107517242,1.0,0.8439125418663025,0.8148655891418457,0.0004844979557674378,0.14704692363739014,0.0037504348438233137,0.2711920440196991
248,GAN,0.44525569677352905,0.6171875,0.7640396952629089,0.7377651333808899,0.00046483357436954975,0.14225569367408752,0.004128467291593552,0.17089210450649261
249,GAN,0.6081039309501648,0.4999999701976776,0.6825130581855774,0.656455397605896,0.0005205390625633299,0.13852813839912415,0.00591706670820713,0.17696242034435272
250,GAN,0.6567977666854858,0.5,0.5996023416519165,0.5678818821907043,0.0007164246053434908,0.15371884405612946,0.010724692605435848,0.309579461812973
251,GAN,0.6993692517280579,0.5,0.5256147384643555,0.4929870665073395,0.0007822682382538915,0.14797388017177582,0.012557859532535076,0.38539931178092957
252,GAN,0.7322149872779846,0.4999999701976776,0.4810715615749359,0.44285890460014343,0.0008932690834626555,0.18434418737888336,0.01047339104115963,0.3783504366874695
253,GAN,0.7532494068145752,0.5,0.4556475579738617,0.4193529784679413,0.000964582257438451,0.16826236248016357,0.00920802354812622,0.3942617177963257
254,GAN,0.763384997844696,0.5,0.4402216970920563,0.4033041298389435,0.0008808809798210859,0.17806625366210938,0.008847804740071297,0.3649793267250061
255,GAN,0.7608233690261841,0.4999999701976776,0.4396456778049469,0.4040009677410126,0.0008143968298099935,0.1726951003074646,0.008794113993644714,0.35167181491851807
256,GAN,0.7488628625869751,0.5,0.44564634561538696,0.41165387630462646,0.0007888051331974566,0.16511759161949158,0.008381965570151806,0.3303471505641937
257,GAN,0.7431761622428894,0.5,0.4562124013900757,0.42021337151527405,0.0007922516670078039,0.17476114630699158,0.008492358960211277,0.3576647937297821
258,GAN,0.7289605736732483,0.4999999701976776,0.4628298580646515,0.42717838287353516,0.0007763255853205919,0.1787111461162567,0.00860251672565937,0.3128877282142639
259,GAN,0.7191585898399353,0.5,0.4719698429107666,0.43786507844924927,0.0007427497766911983,0.16898147761821747,0.009296735748648643,0.3125183880329132
260,GAN,0.712397038936615,0.5,0.4762733578681946,0.44324856996536255,0.0007180218235589564,0.16434834897518158,0.009922838769853115,0.29604023694992065
261,GAN,0.7085652351379395,0.4999999701976776,0.4825496971607208,0.4463178217411041,0.0006878382409922779,0.18850013613700867,0.010832738131284714,0.27841824293136597
262,GAN,0.7028324604034424,0.5,0.48063698410987854,0.44526177644729614,0.0006487572100013494,0.1807709038257599,0.012163924984633923,0.297418475151062
263,GAN,0.6999672055244446,0.5,0.47588473558425903,0.442721962928772,0.0006240991060622036,0.1675899475812912,0.013069402426481247,0.2879951298236847
264,GAN,0.7053619623184204,0.4999999701976776,0.4718993902206421,0.43846046924591064,0.0006065118359401822,0.1676836758852005,0.01436247956007719,0.30179813504219055
265,GAN,0.7046539783477783,0.5,0.4657844603061676,0.4306211471557617,0.0006038628634996712,0.17905168235301971,0.015402228571474552,0.30159497261047363
266,GAN,0.6965183019638062,0.5,0.462910532951355,0.43061208724975586,0.0006053301622159779,0.15900151431560516,0.01660250499844551,0.3067058026790619
267,GAN,0.6999062299728394,0.4999999701976776,0.46349406242370605,0.42956721782684326,0.0006112343398854136,0.1684998869895935,0.017860062420368195,0.31411588191986084
268,GAN,0.7082049250602722,0.5,0.4658423960208893,0.4313090741634369,0.0006205193931236863,0.17395861446857452,0.018365582451224327,0.3013511300086975
269,GAN,0.7033587098121643,0.5,0.4657094180583954,0.4334682822227478,0.0006443714373745024,0.15679748356342316,0.019141053780913353,0.3107072710990906
270,GAN,0.698856770992279,0.4999999701976776,0.4691147804260254,0.4362066686153412,0.0006583638023585081,0.16321665048599243,0.01955624856054783,0.29319247603416443
271,GAN,0.6843876242637634,0.5,0.46989962458610535,0.4381886124610901,0.0006741485558450222,0.15654757618904114,0.020163530483841896,0.2800759971141815
272,GAN,0.6899829506874084,0.5,0.47771579027175903,0.44520777463912964,0.0006931223324500024,0.16302257776260376,0.019752319902181625,0.26913389563560486
273,GAN,0.6871663331985474,0.4999999701976776,0.4823979437351227,0.4515938460826874,0.0007275410462170839,0.1560327112674713,0.020257260650396347,0.2304420918226242
274,GAN,0.6877543926239014,0.5,0.49126067757606506,0.458435595035553,0.000770991260651499,0.16959843039512634,0.019624512642621994,0.22417886555194855
275,GAN,0.6677877902984619,0.5,0.5005893111228943,0.4692939519882202,0.0007983730174601078,0.16210031509399414,0.019347887486219406,0.2002360075712204
276,GAN,0.6662079691886902,0.4999999701976776,0.5108045339584351,0.4779352843761444,0.0008326828829012811,0.1720561981201172,0.018946394324302673,0.19971652328968048
277,GAN,0.6488252878189087,0.5,0.520843505859375,0.48913639783859253,0.0008441163809038699,0.16691339015960693,0.018373247236013412,0.17932721972465515
278,GAN,0.6414827704429626,0.5,0.5334547758102417,0.5010765194892883,0.0008723690407350659,0.17050428688526154,0.018683690577745438,0.18124984204769135
279,GAN,0.6351232528686523,0.4999999701976776,0.5450121760368347,0.513019323348999,0.0008696237346157432,0.17091108858585358,0.018377089872956276,0.15980130434036255
280,GAN,0.6113830804824829,0.5,0.5607238411903381,0.5287361145019531,0.000882940657902509,0.16918334364891052,0.018518105149269104,0.1702931523323059
281,GAN,0.6135481595993042,0.5,0.5785936713218689,0.5465836524963379,0.0008896821527741849,0.1710895299911499,0.01836896501481533,0.15632399916648865
282,GAN,0.5900564193725586,0.4999999701976776,0.5979148745536804,0.566623866558075,0.0008898849482648075,0.16522721946239471,0.01793249323964119,0.16496413946151733
283,GAN,0.5921694040298462,0.5,0.6159512400627136,0.5841183662414551,0.000882668886333704,0.16962820291519165,0.019025882706046104,0.15849569439888
284,GAN,0.5801409482955933,0.5,0.6340978741645813,0.6023927927017212,0.0008859464433044195,0.16725562512874603,0.0177497286349535,0.17131948471069336
285,GAN,0.5644910931587219,0.4999999701976776,0.6465092897415161,0.616960346698761,0.0008849446894600987,0.15512944757938385,0.01809389889240265,0.15409249067306519
286,GAN,0.5588167309761047,0.5,0.6709879636764526,0.6398125886917114,0.0008859835215844214,0.16602246463298798,0.017172837629914284,0.1549459844827652
