step,phase,loss_D,acc_D,loss_G,loss_adv,loss_sup,loss_rec,loss_cov,loss_acf
186,GAN,0.937593936920166,0.5,0.30272528529167175,0.24905447661876678,0.0006178338662721217,0.31908366084098816,0.003719631815329194,0.1921578347682953
187,GAN,1.0086703300476074,0.5,0.2783334255218506,0.22255931794643402,0.0006799892871640623,0.33103299140930176,0.00629779789596796,0.194512277841568
188,GAN,1.0147430896759033,0.5,0.2633775770664215,0.209016352891922,0.0006269672303460538,0.3288899064064026,0.004048523027449846,0.1512698084115982
189,GAN,1.041174292564392,0.5,0.2552165389060974,0.19712717831134796,0.0006415276438929141,0.3541947603225708,0.00427217548713088,0.14536842703819275
190,GAN,1.0538830757141113,0.5,0.2500030994415283,0.1958063691854477,0.0006469485815614462,0.3279799222946167,0.004499731585383415,0.14619454741477966
191,GAN,1.057866096496582,0.5,0.2504306435585022,0.19381183385849,0.0006320633692666888,0.34450116753578186,0.004081243649125099,0.14625024795532227
192,GAN,1.0642740726470947,0.5,0.2539394795894623,0.19670644402503967,0.0006185881211422384,0.3488160967826843,0.004005237482488155,0.14673416316509247
193,GAN,1.0467724800109863,0.5,0.25219568610191345,0.19633913040161133,0.0006102256593294442,0.33957037329673767,0.0041226670145988464,0.14833270013332367
194,GAN,1.054065465927124,0.5,0.2565823793411255,0.2005518525838852,0.0006109905079938471,0.3412230610847473,0.004352935589849949,0.1441747099161148
195,GAN,1.0417758226394653,0.5,0.26122888922691345,0.20723290741443634,0.0006044251495040953,0.3274276554584503,0.004389271605759859,0.14684520661830902
196,GAN,1.0245568752288818,0.5,0.26437485218048096,0.2092079222202301,0.0005889982567168772,0.3355039358139038,0.004312915727496147,0.14724697172641754
197,GAN,1.0188770294189453,0.5,0.26831430196762085,0.21226000785827637,0.0005901730619370937,0.34164106845855713,0.0044881971552968025,0.14514786005020142
198,GAN,1.0177637338638306,0.5,0.27827784419059753,0.2210068702697754,0.0005858318181708455,0.35016509890556335,0.004774786531925201,0.14227350056171417
199,GAN,0.9960205554962158,0.5,0.28039416670799255,0.22691623866558075,0.0005805245018564165,0.32472074031829834,0.005086693912744522,0.14378222823143005
200,GAN,0.993200421333313,0.5,0.2899155616760254,0.23470225930213928,0.0005708117969334126,0.3365744352340698,0.00491759367287159,0.1433587223291397
201,GAN,0.985921323299408,0.5,0.29777222871780396,0.24437105655670166,0.0005617428105324507,0.32520201802253723,0.004809443838894367,0.13956931233406067
202,GAN,0.976531982421875,0.5,0.30741071701049805,0.2531851828098297,0.0005564262391999364,0.3310260772705078,0.0048101539723575115,0.13790100812911987
203,GAN,0.9469591975212097,0.5,0.31733790040016174,0.2641746699810028,0.0005545397871173918,0.32422012090682983,0.00460792426019907,0.1364186704158783
204,GAN,0.9389827847480774,0.5,0.32830458879470825,0.2739752233028412,0.0005459364037960768,0.3321864902973175,0.004398255608975887,0.13658207654953003
205,GAN,0.9346097707748413,0.5,0.3401443064212799,0.28539758920669556,0.0005462589324451983,0.3349340558052063,0.004131974186748266,0.1371944695711136
206,GAN,0.9215316772460938,0.5,0.34990280866622925,0.29600366950035095,0.0005472045158967376,0.3289324641227722,0.003907728008925915,0.1400211751461029
207,GAN,0.9146712422370911,0.5,0.3576945662498474,0.30495747923851013,0.0005490081966854632,0.3209991455078125,0.0036912737414240837,0.14147137105464935
208,GAN,0.9075974225997925,0.5,0.36245885491371155,0.30909818410873413,0.0005511165945790708,0.3252374827861786,0.0033601615577936172,0.14104560017585754
209,GAN,0.8997751474380493,0.5,0.36811330914497375,0.31572672724723816,0.0005682259215973318,0.31793391704559326,0.0033352160826325417,0.14458881318569183
210,GAN,0.908880352973938,0.5,0.36869490146636963,0.31637316942214966,0.0005884893471375108,0.3167344629764557,0.0030985712073743343,0.1476571410894394
211,GAN,0.9058623313903809,0.5,0.3685798645019531,0.31612783670425415,0.0006220688810572028,0.3173695504665375,0.00323961372487247,0.14416013658046722
212,GAN,0.9007303714752197,0.5,0.36985066533088684,0.3168915808200836,0.000616920180618763,0.3204166889190674,0.00310780992731452,0.14763091504573822
213,GAN,0.8980996608734131,0.5,0.37244993448257446,0.3190198242664337,0.0006351921474561095,0.3236770033836365,0.003325676778331399,0.1436592936515808
214,GAN,0.8913743495941162,0.5,0.3739769160747528,0.3218773305416107,0.00060845393454656,0.3147055208683014,0.0029182033613324165,0.14904096722602844
215,GAN,0.8826668858528137,0.5,0.3858637809753418,0.3339952826499939,0.0006288819713518023,0.3139721155166626,0.0036002311389893293,0.13890253007411957
216,GAN,0.8834161162376404,0.5,0.3859734535217285,0.33541765809059143,0.0005737043684348464,0.30493515729904175,0.0027294487226754427,0.15062586963176727
217,GAN,0.8957095742225647,0.5,0.38606247305870056,0.33449655771255493,0.0005749821430072188,0.3129310607910156,0.003065755357965827,0.14046646654605865
218,GAN,0.8837171792984009,0.5,0.3927348256111145,0.3397398889064789,0.0005739076295867562,0.32284650206565857,0.0029862511437386274,0.13783305883407593
219,GAN,0.8742956519126892,0.5,0.39449092745780945,0.34321603178977966,0.0005665990174748003,0.3122085928916931,0.002765724901109934,0.1330420821905136
220,GAN,0.8723104596138,0.5,0.40048664808273315,0.3476586639881134,0.0005637090071104467,0.323189914226532,0.002883137436583638,0.12859371304512024
221,GAN,0.86507248878479,0.5,0.405869722366333,0.3544993996620178,0.0005647105281241238,0.3148597478866577,0.0028670041356235743,0.11806043237447739
222,GAN,0.8593882322311401,0.5,0.41078922152519226,0.35973531007766724,0.0005601363955065608,0.31307581067085266,0.00275667617097497,0.11647176742553711
223,GAN,0.8626917600631714,0.5,0.4139254689216614,0.3629274368286133,0.0005515930242836475,0.31358960270881653,0.002843711990863085,0.1109749972820282
224,GAN,0.8631767630577087,0.5,0.4203495979309082,0.3703133761882782,0.000549928518012166,0.307799756526947,0.002777672605589032,0.10665690898895264
225,GAN,0.8517031073570251,0.5,0.42520853877067566,0.37380120158195496,0.0005369720747694373,0.31740400195121765,0.002824444090947509,0.10505492240190506
226,GAN,0.8318842053413391,0.5,0.43096059560775757,0.38001522421836853,0.000543798494618386,0.314746230840683,0.002877616323530674,0.10078434646129608
227,GAN,0.8447973132133484,0.5,0.43571606278419495,0.38459309935569763,0.0005563209997490048,0.31624671816825867,0.0029537163209170103,0.09641968458890915
228,GAN,0.83492112159729,0.5,0.44396528601646423,0.39399561285972595,0.0005569953355006874,0.30901116132736206,0.003081821370869875,0.09272913634777069
229,GAN,0.8315030932426453,0.5,0.4507603943347931,0.40060684084892273,0.0005657667061313987,0.3106379806995392,0.002969474531710148,0.08857330679893494
230,GAN,0.8234239816665649,0.5,0.4599498212337494,0.4097841680049896,0.0005666765500791371,0.31132739782333374,0.0029795465525239706,0.08385571092367172
231,GAN,0.8152706623077393,0.5,0.4750501811504364,0.4251479208469391,0.0005555926472879946,0.30915820598602295,0.0026586076710373163,0.0890997126698494
232,GAN,0.7997031807899475,0.5,0.4840693771839142,0.4351317584514618,0.0005498878890648484,0.30394548177719116,0.0028926304075866938,0.0804661363363266
233,GAN,0.8082065582275391,0.5,0.4858436584472656,0.4378886818885803,0.0005109045305289328,0.29734185338020325,0.002393048256635666,0.0874590203166008
234,GAN,0.8088482022285461,0.5,0.5021570920944214,0.44852009415626526,0.0004964076797477901,0.33616673946380615,0.00232744705863297,0.08264727890491486
235,GAN,0.7893886566162109,0.5,0.5096916556358337,0.46092507243156433,0.0004999183584004641,0.30424749851226807,0.002244352363049984,0.07811862230300903
236,GAN,0.7795495986938477,0.5,0.5306116938591003,0.47769030928611755,0.0004932061419822276,0.3319878578186035,0.0020919181406497955,0.07904218882322311
237,GAN,0.7665497660636902,0.5,0.5376874208450317,0.4889809787273407,0.0004892224678769708,0.30413004755973816,0.0019671167246997356,0.07801457494497299
238,GAN,0.7625798583030701,0.5,0.5541118383407593,0.503115177154541,0.0004831151745747775,0.3196941018104553,0.0018666146788746119,0.07686024159193039
239,GAN,0.7542823553085327,0.5,0.5761978030204773,0.5278350710868835,0.00048436279757879674,0.3021825850009918,0.0017577894032001495,0.0764746442437172
240,GAN,0.7388675212860107,0.5,0.5966726541519165,0.5472850203514099,0.0004836927982978523,0.3087775707244873,0.0016695114318281412,0.07849258929491043
241,GAN,0.7261263132095337,0.5,0.6116160154342651,0.5631029605865479,0.0004828263772651553,0.3027389347553253,0.0015688632847741246,0.08033403754234314
242,GAN,0.7165951132774353,0.5,0.631735622882843,0.5826950073242188,0.00048374608741141856,0.30582213401794434,0.0015280494699254632,0.08350913971662521
243,GAN,0.7065288424491882,0.5,0.6513741612434387,0.6024376749992371,0.0004891569842584431,0.30467596650123596,0.0014975963858887553,0.08613547682762146
244,GAN,0.6958953142166138,0.5,0.6652458310127258,0.6160112619400024,0.0004945998080074787,0.3062838912010193,0.0015423351433128119,0.08809661120176315
245,GAN,0.6872438788414001,0.5,0.6807929277420044,0.6315591335296631,0.0005056266090832651,0.3055516183376312,0.0015458822017535567,0.09188932925462723
246,GAN,0.6864144802093506,0.5,0.6800114512443542,0.6306920647621155,0.0005215186974965036,0.3047865033149719,0.001645043957978487,0.09937504678964615
247,GAN,0.6882110834121704,0.5,0.6761009693145752,0.6276530623435974,0.0005386657430790365,0.29593223333358765,0.001986362040042877,0.11912252753973007
248,GAN,0.6878044009208679,0.5,0.6643627882003784,0.6155030131340027,0.000577965285629034,0.2952412962913513,0.0027002242859452963,0.13793323934078217
249,GAN,0.6960358023643494,0.5,0.6528427004814148,0.6027528643608093,0.0006428946508094668,0.300726979970932,0.003982408903539181,0.14663483202457428
250,GAN,0.6920900344848633,0.5,0.6350379586219788,0.5832149386405945,0.0006876326515339315,0.30828315019607544,0.004667926579713821,0.1688815951347351
251,GAN,0.6928211450576782,0.5,0.6353750824928284,0.5841307640075684,0.0007174366037361324,0.30247995257377625,0.0052151926793158054,0.178175151348114
252,GAN,0.6875657439231873,0.5,0.6401592493057251,0.5890666842460632,0.000734532717615366,0.3000645041465759,0.005332903005182743,0.18596509099006653
253,GAN,0.6863681674003601,0.5,0.6358020305633545,0.5839895606040955,0.0007461521890945733,0.3037232756614685,0.005547979846596718,0.19245368242263794
254,GAN,0.6779590249061584,0.5,0.6395738124847412,0.5876936316490173,0.0007570703746750951,0.30315229296684265,0.005294370464980602,0.19886153936386108
255,GAN,0.6727156043052673,0.5,0.6406927704811096,0.5891596674919128,0.0007684330339543521,0.2990308701992035,0.005570367444306612,0.2102990597486496
256,GAN,0.6601462364196777,0.5,0.6540786623954773,0.6012930274009705,0.0007728489581495523,0.3059993088245392,0.005486136302351952,0.22013264894485474
257,GAN,0.6531393527984619,0.5,0.6602347493171692,0.6078472137451172,0.0007840420585125685,0.302921324968338,0.005558349657803774,0.22152280807495117
258,GAN,0.6418060660362244,0.5,0.6736592650413513,0.6215104460716248,0.0007848370587453246,0.30214202404022217,0.005664887838065624,0.21515406668186188
259,GAN,0.6355717778205872,0.5,0.6854122281074524,0.6334743499755859,0.000775527732912451,0.30211296677589417,0.0054937261156737804,0.20647680759429932
260,GAN,0.621681272983551,0.5,0.7029783129692078,0.6523541808128357,0.0007659704424440861,0.29502734541893005,0.005326058249920607,0.19561299681663513
261,GAN,0.6108506917953491,0.5,0.7224971055984497,0.6720455288887024,0.0007545502739958465,0.29654940962791443,0.0050774067640304565,0.17765621840953827
262,GAN,0.6019644141197205,0.525000000372529,0.7324182987213135,0.6821693778038025,0.0007500001811422408,0.2971121370792389,0.005015867296606302,0.16408048570156097
263,GAN,0.5892146229743958,0.5375000014901161,0.7595332264900208,0.7085710763931274,0.0007347505888901651,0.30393242835998535,0.004776565358042717,0.1512366235256195
264,GAN,0.2688753306865692,0.6875,0.7907463908195496,0.7401404976844788,0.000724529440049082,0.3032105267047882,0.004615804646164179,0.14061449468135834
265,GAN,0.11093970388174057,0.987500011920929,0.8130307793617249,0.7636802792549133,0.0007150942110456526,0.2960736155509949,0.004432152956724167,0.13305900990962982
266,GAN,0.10993808507919312,1.0,0.8341676592826843,0.784774124622345,0.0007075168541632593,0.2973920702934265,0.004410417750477791,0.12649327516555786
267,GAN,0.10800115019083023,1.0,0.8401365280151367,0.7905681133270264,0.0006982969352975488,0.2992326021194458,0.004228066187351942,0.12308885902166367
268,GAN,0.10732188075780869,1.0,0.863366425037384,0.8140701651573181,0.000688879459630698,0.29815974831581116,0.004217588808387518,0.11895563453435898
269,GAN,0.10563387721776962,1.0,0.8737475872039795,0.8250004053115845,0.0006682411767542362,0.295084685087204,0.004338686354458332,0.11747743934392929
270,GAN,0.10395790636539459,1.0,0.8889308571815491,0.8404157757759094,0.0006537018343806267,0.29386135935783386,0.004379569087177515,0.11717087775468826
271,GAN,0.10435394197702408,1.0,0.8939494490623474,0.8457600474357605,0.0006338616367429495,0.2918259799480438,0.004610876552760601,0.1187797263264656
272,GAN,0.10172665119171143,1.0,0.9076626300811768,0.8598629236221313,0.0006286036805249751,0.288945734500885,0.004563403315842152,0.12175394594669342
273,GAN,0.10051702708005905,1.0,0.9281308650970459,0.8803769946098328,0.0006202745717018843,0.28827154636383057,0.004712458699941635,0.12554745376110077
274,GAN,0.09744858741760254,1.0,0.9349225163459778,0.887219250202179,0.0006202083313837647,0.28759732842445374,0.004754683934152126,0.12802141904830933
275,GAN,0.0986669585108757,1.0,0.9673711061477661,0.9194734692573547,0.0006211375584825873,0.2887008786201477,0.0048256246373057365,0.12921519577503204
276,GAN,0.09596706926822662,1.0,0.9798818230628967,0.9318603873252869,0.0006182884681038558,0.28961122035980225,0.004907166585326195,0.1288861185312271
277,GAN,0.09500334411859512,1.0,1.0006022453308105,0.9519079327583313,0.0006133245769888163,0.2942618727684021,0.005044534802436829,0.1281876564025879
278,GAN,0.09392637014389038,1.0,1.0292019844055176,0.9804626703262329,0.0006158957839943469,0.29475635290145874,0.00489609083160758,0.12656714022159576
279,GAN,0.09439831227064133,1.0,1.0458897352218628,0.9969135522842407,0.0006096147699281573,0.29654231667518616,0.005015525501221418,0.12577985227108002
280,GAN,0.08887889236211777,1.0,1.079880952835083,1.0310882329940796,0.0006045075133442879,0.2957015633583069,0.004961764439940453,0.12375007569789886
281,GAN,0.0900043174624443,1.0,1.0967705249786377,1.0491739511489868,0.0005989978089928627,0.28787630796432495,0.00507361302152276,0.1232956126332283
282,GAN,0.0893210843205452,1.0,1.1114695072174072,1.063578486442566,0.0005898953531868756,0.2899336516857147,0.004951141308993101,0.12413980811834335
283,GAN,0.08648162335157394,1.0,1.1432682275772095,1.0955394506454468,0.0005872818292118609,0.28876885771751404,0.005155240185558796,0.12485586106777191
284,GAN,0.08661796897649765,1.0,1.1529079675674438,1.1055933237075806,0.000577542174141854,0.2862161099910736,0.005151728168129921,0.12475747615098953
285,GAN,0.0844825953245163,1.0,1.1800347566604614,1.132529616355896,0.0005654569831676781,0.28763023018836975,0.005217540077865124,0.12538650631904602
286,GAN,0.08442600816488266,1.0,1.196158528327942,1.1486481428146362,0.0005529383197426796,0.2874652147293091,0.005421106703579426,0.12846139073371887
287,GAN,0.08502914756536484,1.0,1.2117817401885986,1.164398193359375,0.0005377901834435761,0.28668147325515747,0.005388862919062376,0.13031429052352905
288,GAN,0.08562560379505157,1.0,1.2277088165283203,1.1801462173461914,0.0005225805216468871,0.28619492053985596,0.005435917992144823,0.14512799680233002
289,GAN,0.0808224081993103,1.0,1.231101632118225,1.182977557182312,0.0005004831473343074,0.28683754801750183,0.005437622778117657,0.17169564962387085
290,GAN,0.0817224308848381,1.0,1.2396249771118164,1.1920560598373413,0.00047846854431554675,0.28558966517448425,0.005721191875636578,0.15616844594478607
291,GAN,0.08034706860780716,1.0,1.226786494255066,1.1790393590927124,0.0004550658049993217,0.28481993079185486,0.005884526763111353,0.1741247922182083
292,GAN,0.08527400344610214,1.0,1.19048273563385,1.1433380842208862,0.00044340998283587396,0.2777751088142395,0.006079881452023983,0.1982884258031845
293,GAN,0.08511867374181747,1.0,1.1422834396362305,1.0956872701644897,0.0004344716144260019,0.2687249183654785,0.006290828809142113,0.23976720869541168
